semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,1,102,canteros,248,75,1,74,70,0,0,0,14,35,0,0,0,3,1,2,0
1492,1,103,canteros,248,75,1,90,73,0,0,0,14,35,0,0,0,3,1,2,0
1492,1,104,canteros,248,75,1,78,70,0,0,0,14,35,0,0,0,3,1,2,0
1492,1,105,canteros,248,75,1,84,70,0,0,0,14,35,0,0,0,3,1,2,0
1492,1,106,canteros,248,75,1,79,68,0,0,0,14,35,0,0,0,3,1,2,0
1492,1,107,canteros,248,78,1,81,80,0,0,0,28,49,0,0,0,3,1,2,0
1492,1,108,canteros,249,80,1,79,90,0,0,0,28,49,0,0,0,3,1,2,0
1492,1,109,canteros,249,80,1,83,99,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,110,canteros,249,80,1,83,107,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,111,canteros,249,80,1,84,116,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,112,canteros,249,80,1,84,125,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,113,canteros,249,80,1,108,124,0,0,0,18,41,0,0,0,3,1,1,0
1492,1,114,canteros,249,80,1,124,118,0,0,0,18,41,0,0,0,3,1,0,1
1492,1,115,canteros,249,80,1,76,112,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,116,canteros,249,80,1,108,116,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,117,canteros,249,80,1,82,113,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,118,canteros,249,80,1,91,117,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,119,canteros,249,80,1,84,107,0,0,0,10,33,0,0,0,3,1,2,0
1492,1,120,canteros,249,80,1,84,100,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,121,canteros,249,80,1,79,92,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,122,canteros,249,80,1,79,84,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,123,canteros,249,80,1,76,76,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,124,canteros,249,80,1,76,68,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,125,canteros,249,80,1,76,63,0,0,0,14,31,0,0,0,3,1,2,0
1492,1,126,canteros,249,80,1,82,58,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,127,canteros,249,80,1,82,53,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,128,canteros,249,80,1,85,50,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,129,canteros,249,80,1,85,47,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,130,canteros,249,80,1,84,45,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,131,canteros,249,80,1,84,56,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,132,canteros,249,80,1,85,67,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,133,canteros,249,80,1,85,77,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,134,canteros,249,80,1,86,87,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,135,canteros,249,80,1,85,97,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,136,canteros,249,80,1,86,106,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,137,canteros,249,80,1,85,105,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,138,canteros,249,80,1,85,104,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,139,canteros,249,80,1,84,103,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,140,canteros,249,80,1,84,102,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,141,canteros,249,80,1,83,101,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,142,canteros,249,80,1,85,101,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,143,canteros,249,80,1,84,93,0,0,0,10,33,0,0,0,3,1,2,0
1492,1,144,canteros,249,80,1,80,85,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,145,canteros,249,80,1,78,77,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,146,canteros,249,80,1,77,69,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,147,canteros,249,80,1,75,61,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,148,canteros,249,80,1,77,52,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,149,canteros,249,80,1,75,48,0,0,0,14,31,0,0,0,3,1,2,0
1492,1,150,canteros,249,80,1,83,44,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,151,canteros,249,80,1,81,40,0,0,0,14,37,0,0,0,3,1,3,0
1492,1,152,canteros,249,80,1,82,38,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,153,canteros,249,80,1,83,35,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,154,canteros,249,80,1,84,32,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,155,canteros,249,80,1,84,44,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,156,canteros,249,80,1,85,55,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,157,canteros,249,80,1,85,66,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,158,canteros,249,80,1,85,77,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,159,canteros,249,80,1,85,87,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,160,canteros,249,80,1,85,97,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,161,canteros,249,80,1,84,97,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,162,canteros,249,80,1,84,97,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,163,canteros,249,80,1,83,97,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,164,canteros,249,80,1,83,97,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,165,canteros,249,80,1,84,97,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,166,canteros,249,80,1,84,97,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,167,canteros,249,80,1,85,89,0,0,0,10,33,0,0,0,3,1,2,0
1492,1,168,canteros,249,80,1,78,81,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,169,canteros,249,80,1,79,74,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,170,canteros,249,80,1,75,66,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,171,canteros,249,80,1,76,58,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,172,canteros,249,80,1,75,50,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,173,canteros,249,80,1,76,46,0,0,0,14,31,0,0,0,3,1,2,0
1492,1,174,canteros,249,80,1,81,42,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,175,canteros,249,80,1,82,38,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,176,canteros,249,80,1,83,35,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,177,canteros,249,80,1,84,32,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,178,canteros,249,80,1,84,30,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,179,canteros,249,80,1,85,42,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,180,canteros,249,80,1,85,53,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,181,canteros,249,80,1,85,64,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,182,canteros,249,80,1,85,75,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,183,canteros,249,80,1,85,85,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,184,canteros,249,80,1,84,95,0,0,0,28,51,0,0,0,3,1,2,0
1492,1,185,canteros,249,80,1,84,95,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,186,canteros,249,80,1,83,95,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,187,canteros,249,80,1,83,95,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,188,canteros,249,80,1,84,95,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,189,canteros,249,80,1,84,95,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,190,canteros,249,80,1,85,95,0,0,0,18,41,0,0,0,3,1,2,0
1492,1,191,canteros,249,80,1,84,87,0,0,0,10,33,0,0,0,3,1,2,0
1492,1,192,canteros,249,80,1,79,79,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,193,canteros,249,80,1,78,72,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,194,canteros,249,80,1,76,64,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,195,canteros,249,80,1,75,56,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,196,canteros,249,80,1,76,48,0,0,0,10,27,0,0,0,3,1,2,0
1492,1,197,canteros,249,80,1,75,44,0,0,0,14,31,0,0,0,3,1,2,0
1492,1,198,canteros,249,80,1,82,40,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,199,canteros,249,80,1,81,36,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,200,canteros,249,80,1,84,33,0,0,0,14,37,0,0,0,3,1,2,0
1492,1,1,ferrones,32,46,1,31,63,0,0,0,7,17,0,0,0,0,1,4,0
1492,1,2,ferrones,31,42,1,11,46,0,0,0,7,11,0,0,0,0,1,2,0
1492,1,3,ferrones,31,42,1,11,26,0,0,0,7,11,0,0,0,0,1,3,0
1492,1,4,ferrones,31,42,1,11,21,0,0,0,7,11,0,0,0,0,1,0,1
1492,1,5,ferrones,31,42,1,11,18,0,0,0,9,13,0,1,0,0,1,0,1
1492,1,6,ferrones,31,42,1,15,17,0,0,0,9,21,0,0,0,0,1,0,1
1492,1,7,ferrones,44,42,1,19,16,0,0,0,9,21,0,0,0,1,1,0,1
1492,1,8,ferrones,44,42,1,3,15,0,0,0,9,21,0,0,0,1,1,2,0
1492,1,9,ferrones,44,42,1,7,12,0,0,0,9,21,0,0,0,1,1,0,1
1492,1,10,ferrones,44,42,1,11,9,0,0,0,9,21,0,1,0,1,1,0,1
1492,1,11,ferrones,44,42,1,23,18,0,0,0,19,39,0,0,0,1,1,1,0
1492,1,12,ferrones,44,42,1,35,26,0,0,0,19,39,0,0,0,1,1,0,1
1492,1,13,ferrones,44,44,1,47,34,0,0,0,19,39,0,0,0,1,1,0,1
1492,1,14,ferrones,44,42,1,39,31,0,0,0,19,39,0,0,0,1,1,1,0
1492,1,15,ferrones,44,44,1,51,39,0,0,0,19,39,0,0,0,1,1,0,1
1492,1,16,ferrones,44,42,1,43,36,0,0,0,19,39,0,0,0,1,1,1,0
1492,1,17,ferrones,44,44,1,55,37,0,0,0,12,32,0,0,0,1,1,0,1
1492,1,18,ferrones,45,46,1,67,37,0,0,0,12,32,0,0,0,1,1,0,1
1492,1,19,ferrones,45,48,1,79,37,0,0,0,12,32,0,0,0,1,1,0,1
1492,1,20,ferrones,46,50,1,72,36,0,0,0,12,32,0,0,0,1,1,3,0
1492,1,21,ferrones,46,50,1,81,37,0,0,0,12,34,0,0,0,1,1,4,0
1492,1,22,ferrones,46,50,1,106,37,0,0,0,12,34,0,0,0,1,1,4,0
1492,1,23,ferrones,46,50,1,106,33,0,0,0,7,28,0,0,0,1,1,4,0
1492,1,24,ferrones,46,50,1,117,32,0,0,0,7,23,0,0,0,1,1,4,0
1492,1,25,ferrones,46,50,1,107,31,0,0,0,7,23,0,0,0,1,1,4,0
1492,1,26,ferrones,46,50,1,118,31,0,0,0,7,23,0,0,0,1,1,4,0
1492,1,27,ferrones,46,50,1,107,30,0,0,0,7,23,0,0,0,1,1,4,0
1492,1,28,ferrones,46,50,1,119,30,0,0,0,7,23,0,0,0,1,1,4,0
1492,1,29,ferrones,46,50,1,109,31,0,0,0,9,25,0,0,0,1,1,4,0
1492,1,30,ferrones,46,50,1,127,33,0,0,0,9,30,0,0,0,1,1,4,0
1492,1,31,ferrones,46,50,1,116,34,0,0,0,9,30,0,0,0,1,1,3,0
1492,1,32,ferrones,46,50,1,135,37,0,0,0,9,30,0,0,0,1,1,4,0
1492,1,33,ferrones,46,50,1,122,39,0,0,0,9,30,0,0,0,1,1,3,0
1492,1,34,ferrones,46,50,1,142,39,0,0,0,6,27,0,0,0,1,1,4,0
1492,1,35,ferrones,46,52,1,127,45,0,0,0,13,34,0,0,0,1,1,3,0
1492,1,36,ferrones,46,54,1,148,51,0,0,0,13,34,0,0,0,1,1,3,0
1492,1,37,ferrones,46,54,1,136,56,0,0,0,13,34,0,0,0,1,1,3,0
1492,1,38,ferrones,46,54,1,157,61,0,0,0,13,34,0,0,0,1,1,3,0
1492,1,39,ferrones,46,54,1,144,66,0,0,0,13,34,0,0,0,1,1,3,0
1492,1,40,ferrones,62,56,1,165,77,0,0,0,19,40,0,0,0,2,1,3,0
1492,1,41,ferrones,62,56,1,151,79,0,0,0,12,33,0,0,0,2,1,3,0
1492,1,42,ferrones,62,56,1,172,81,0,0,0,12,33,0,0,0,2,1,3,0
1492,1,43,ferrones,62,56,1,157,83,0,0,0,12,33,0,0,0,2,1,3,0
1492,1,44,ferrones,62,56,1,181,85,0,0,0,12,32,0,0,0,2,1,3,0
1492,1,45,ferrones,62,56,1,167,87,0,0,0,12,32,0,0,0,2,1,2,0
1492,1,46,ferrones,62,56,1,152,82,0,0,0,12,32,0,0,0,2,1,3,0
1492,1,47,ferrones,62,56,1,167,72,0,0,0,7,27,0,0,0,2,1,3,0
1492,1,48,ferrones,62,56,1,130,71,0,0,0,7,22,0,0,0,2,1,4,0
1492,1,49,ferrones,62,56,1,179,66,0,0,0,7,22,0,1,0,2,1,3,0
1492,1,50,ferrones,62,56,1,73,64,0,0,0,7,22,0,0,0,2,1,3,0
1492,1,51,ferrones,62,56,1,190,59,0,0,0,7,22,0,0,0,2,1,3,0
1492,1,52,ferrones,62,56,1,83,49,0,0,0,7,22,0,0,0,2,1,2,0
1492,1,53,ferrones,62,56,1,155,51,0,0,0,9,24,0,0,0,2,1,3,0
1492,1,54,ferrones,62,56,1,86,45,0,0,0,9,29,0,0,0,2,1,2,0
1492,1,55,ferrones,62,56,1,138,47,0,0,0,9,29,0,1,0,2,1,3,0
1492,1,56,ferrones,62,56,1,84,43,0,0,0,9,29,0,0,0,2,1,3,0
1492,1,57,ferrones,62,56,1,118,45,0,0,4,9,33,0,0,0,2,1,3,0
1492,1,58,ferrones,62,56,1,82,41,0,0,4,9,29,0,0,0,2,1,3,0
1492,1,59,ferrones,62,58,1,95,51,0,0,8,19,43,0,0,0,2,1,3,0
1492,1,60,ferrones,63,60,1,84,56,0,0,12,19,43,0,0,0,2,1,3,0
1492,1,61,ferrones,63,60,1,92,61,0,0,12,19,41,0,0,0,2,1,3,0
1492,1,62,ferrones,63,60,1,84,65,0,0,16,19,45,0,0,0,2,1,4,0
1492,1,63,ferrones,63,60,1,112,70,0,0,16,19,41,0,0,0,2,1,3,0
1492,1,64,ferrones,63,60,1,84,74,0,0,20,19,45,0,0,0,2,1,4,0
1492,1,65,ferrones,63,60,1,129,74,0,0,12,12,33,0,0,0,2,1,4,0
1492,1,66,ferrones,63,60,1,84,72,0,0,11,13,35,0,0,0,2,1,3,0
1492,1,67,ferrones,63,60,1,138,75,0,0,14,13,39,0,0,0,2,1,3,0
1492,1,68,ferrones,63,60,1,85,73,0,0,13,13,35,0,0,0,2,1,3,0
1492,1,69,ferrones,63,60,1,159,75,0,0,12,13,35,0,0,0,2,1,3,0
1492,1,70,ferrones,63,60,1,86,73,0,0,11,13,35,0,0,0,2,1,3,0
1492,1,71,ferrones,63,60,1,178,69,0,0,14,7,33,0,0,0,2,1,3,0
1492,1,72,ferrones,63,60,1,80,61,0,0,13,7,23,0,0,0,2,1,3,0
1492,1,73,ferrones,63,60,1,191,57,0,0,12,7,23,0,0,0,2,1,3,0
1492,1,74,ferrones,63,60,1,89,50,0,0,11,7,23,0,0,0,2,1,3,0
1492,1,75,ferrones,63,60,1,192,47,0,0,14,7,27,0,0,0,2,1,3,0
1492,1,76,ferrones,63,60,1,92,41,0,0,13,7,23,0,0,0,2,1,3,0
1492,1,77,ferrones,63,60,1,192,41,0,0,12,10,26,0,0,0,2,1,3,0
1492,1,78,ferrones,63,60,1,101,38,0,0,11,10,32,0,0,0,2,1,3,0
1492,1,79,ferrones,63,60,1,197,38,0,0,14,10,36,0,0,0,2,1,3,0
1492,1,80,ferrones,63,60,1,109,36,0,0,13,10,32,0,0,0,2,1,3,0
1492,1,81,ferrones,63,60,1,200,36,0,0,12,10,32,0,0,0,2,1,3,0
1492,1,82,ferrones,63,60,1,112,35,0,0,11,10,32,0,0,0,2,1,3,0
1492,1,83,ferrones,63,60,1,199,46,0,0,14,21,47,0,0,0,2,1,3,0
1492,1,84,ferrones,63,60,1,114,55,0,0,13,21,43,0,0,0,2,1,3,0
1492,1,85,ferrones,63,60,1,198,65,0,0,15,21,46,0,0,0,2,1,3,0
1492,1,86,ferrones,63,60,1,111,75,0,0,14,21,43,0,0,0,2,1,3,0
1492,1,87,ferrones,63,60,1,198,84,0,0,16,21,46,0,0,0,2,1,3,0
1492,1,88,ferrones,63,60,1,113,92,0,0,15,21,43,0,0,0,2,1,3,0
1492,1,89,ferrones,63,60,1,200,93,0,0,17,13,38,0,0,0,2,1,2,0
1492,1,90,ferrones,63,60,1,114,88,0,0,16,13,35,0,0,0,2,1,3,0
1492,1,91,ferrones,63,60,1,191,83,0,0,18,13,38,0,0,0,2,1,3,0
1492,1,92,ferrones,63,60,1,104,84,0,0,20,13,38,0,0,0,2,1,3,0
1492,1,93,ferrones,63,60,1,199,85,0,0,14,13,38,0,0,0,2,1,4,0
1492,1,94,ferrones,63,60,1,113,85,0,0,15,14,39,0,0,0,2,1,3,0
1492,1,95,ferrones,63,60,1,198,81,0,0,16,8,33,0,0,0,2,1,3,0
1492,1,96,ferrones,63,60,1,106,77,0,0,17,8,27,0,0,0,2,1,3,0
1492,1,97,ferrones,63,60,1,192,74,0,0,18,8,27,0,0,0,2,1,3,0
1492,1,98,ferrones,63,60,1,98,70,0,0,16,8,24,0,0,0,2,1,3,0
1492,1,99,ferrones,63,60,1,194,67,0,0,14,8,24,0,0,0,2,1,3,0
1492,1,100,ferrones,63,60,1,97,62,0,0,12,8,24,0,0,0,2,1,3,0
1492,1,101,ferrones,63,60,1,194,60,0,0,13,9,28,0,0,0,2,1,3,0
1492,1,102,ferrones,63,60,1,101,56,0,0,11,9,31,0,0,0,2,1,3,0
1492,1,103,ferrones,63,60,1,199,54,0,0,12,9,34,0,0,0,2,1,3,0
1492,1,104,ferrones,63,60,1,110,51,0,0,10,9,31,0,0,0,2,1,3,0
1492,1,105,ferrones,63,60,1,198,50,0,0,11,9,34,0,0,0,2,1,3,0
1492,1,106,ferrones,63,60,1,109,48,0,0,9,9,31,0,0,0,2,1,3,0
1492,1,107,ferrones,63,60,1,198,60,0,0,9,23,47,0,0,0,2,1,3,0
1492,1,108,ferrones,63,60,1,110,71,0,0,7,23,45,0,0,0,2,1,3,0
1492,1,109,ferrones,63,60,1,200,82,0,0,7,23,47,0,0,0,2,1,3,0
1492,1,110,ferrones,63,60,1,113,92,0,0,5,23,45,0,0,0,2,1,3,0
1492,1,111,ferrones,63,60,1,199,107,0,0,5,28,52,0,0,0,2,1,2,0
1492,1,112,ferrones,63,60,1,113,116,0,0,3,28,50,0,0,0,2,1,3,0
1492,1,113,ferrones,63,60,1,191,115,0,0,3,18,42,0,0,0,2,1,2,0
1492,1,114,ferrones,63,60,1,104,114,0,0,3,18,42,0,0,0,2,1,3,0
1492,1,115,ferrones,63,60,1,195,113,0,0,3,18,42,0,0,0,2,1,2,0
1492,1,116,ferrones,63,60,1,107,112,0,0,3,18,42,0,0,0,2,1,3,0
1492,1,117,ferrones,63,60,1,194,107,0,0,3,14,38,0,0,0,2,1,2,0
1492,1,118,ferrones,63,60,1,108,102,0,0,3,14,38,0,0,0,2,1,3,0
1492,1,119,ferrones,63,60,1,193,92,0,0,3,8,32,0,0,0,2,1,2,0
1492,1,120,ferrones,63,60,1,97,82,0,0,3,8,26,0,0,0,2,1,3,0
1492,1,121,ferrones,63,60,1,186,72,0,0,3,8,26,0,0,0,2,1,3,0
1492,1,122,ferrones,63,60,1,87,67,0,0,3,8,26,0,0,0,2,1,3,0
1492,1,123,ferrones,63,60,1,193,64,0,0,3,8,26,0,0,0,2,1,3,0
1492,1,124,ferrones,63,60,1,94,57,0,0,3,8,26,0,0,0,2,1,3,0
1492,1,125,ferrones,63,60,1,192,57,0,0,3,11,29,0,0,0,2,1,3,0
1492,1,126,ferrones,63,60,1,103,54,0,0,3,11,35,0,0,0,2,1,3,0
1492,1,127,ferrones,63,60,1,198,54,0,0,3,11,35,0,0,0,2,1,3,0
1492,1,128,ferrones,63,60,1,110,52,0,0,3,11,35,0,0,0,2,1,3,0
1492,1,129,ferrones,63,60,1,201,53,0,0,3,11,35,0,0,0,2,1,3,0
1492,1,130,ferrones,63,60,1,115,53,0,0,3,11,35,0,0,0,2,1,3,0
1492,1,131,ferrones,63,60,1,200,65,0,0,3,23,47,0,0,0,2,1,3,0
1492,1,132,ferrones,63,60,1,115,77,0,0,3,23,47,0,0,0,2,1,3,0
1492,1,133,ferrones,63,60,1,199,88,0,0,3,23,47,0,0,0,2,1,3,0
1492,1,134,ferrones,63,60,1,112,99,0,0,1,23,45,0,0,0,2,1,3,0
1492,1,135,ferrones,63,60,1,198,109,0,0,1,23,47,0,0,0,2,1,2,0
1492,1,136,ferrones,63,60,1,111,113,0,0,1,23,45,0,0,0,2,1,3,0
1492,1,137,ferrones,63,60,1,191,108,0,0,1,14,38,0,0,0,2,1,2,0
1492,1,138,ferrones,63,60,1,102,103,0,0,1,14,38,0,0,0,2,1,3,0
1492,1,139,ferrones,63,60,1,195,98,0,0,1,14,38,0,0,0,2,1,2,0
1492,1,140,ferrones,63,60,1,105,94,0,0,1,14,38,0,0,0,2,1,3,0
1492,1,141,ferrones,63,60,1,194,90,0,0,1,14,38,0,0,0,2,1,2,0
1492,1,142,ferrones,63,60,1,106,86,0,0,1,14,38,0,0,0,2,1,3,0
1492,1,143,ferrones,63,60,1,193,76,0,0,1,8,32,0,0,0,2,1,3,0
1492,1,144,ferrones,63,60,1,100,72,0,0,1,8,26,0,0,0,2,1,3,0
1492,1,145,ferrones,63,60,1,192,69,0,0,1,8,26,0,0,0,2,1,3,0
1492,1,146,ferrones,63,60,1,95,64,0,0,1,8,26,0,0,0,2,1,3,0
1492,1,147,ferrones,63,60,1,192,61,0,0,1,8,26,0,0,0,2,1,3,0
1492,1,148,ferrones,63,60,1,99,55,0,0,1,8,26,0,0,0,2,1,3,0
1492,1,149,ferrones,63,60,1,194,55,0,0,1,11,29,0,0,0,2,1,3,0
1492,1,150,ferrones,63,60,1,104,53,0,0,1,11,35,0,0,0,2,1,3,0
1492,1,151,ferrones,63,60,1,199,54,0,0,1,11,35,0,0,0,2,1,4,0
1492,1,152,ferrones,63,60,1,113,52,0,0,2,11,36,0,0,0,2,1,3,0
1492,1,153,ferrones,63,60,1,199,53,0,0,3,11,36,0,0,0,2,1,3,0
1492,1,154,ferrones,63,60,1,114,53,0,0,1,11,33,0,0,0,2,1,3,0
1492,1,155,ferrones,63,60,1,198,65,0,0,2,23,48,0,0,0,2,1,3,0
1492,1,156,ferrones,63,60,1,111,77,0,0,0,23,45,0,0,0,2,1,3,0
1492,1,157,ferrones,63,60,1,200,88,0,0,1,23,48,0,0,0,2,1,3,0
1492,1,158,ferrones,63,60,1,115,98,0,0,1,23,45,0,0,0,2,1,3,0
1492,1,159,ferrones,63,60,1,200,108,0,0,2,23,48,0,0,0,2,1,2,0
1492,1,160,ferrones,63,60,1,112,112,0,0,0,23,45,0,0,0,2,1,3,0
1492,1,161,ferrones,63,60,1,191,107,0,0,1,14,39,0,0,0,2,1,2,0
1492,1,162,ferrones,63,60,1,103,102,0,0,2,14,39,0,0,0,2,1,3,0
1492,1,163,ferrones,63,60,1,195,97,0,0,3,14,39,0,0,0,2,1,2,0
1492,1,164,ferrones,63,60,1,106,93,0,0,4,14,39,0,0,0,2,1,3,0
1492,1,165,ferrones,63,60,1,194,89,0,0,5,14,39,0,0,0,2,1,2,0
1492,1,166,ferrones,63,60,1,107,85,0,0,6,14,39,0,0,0,2,1,3,0
1492,1,167,ferrones,63,60,1,199,81,0,0,7,8,33,0,0,0,2,1,3,0
1492,1,168,ferrones,63,60,1,107,77,0,0,8,8,27,0,0,0,2,1,3,0
1492,1,169,ferrones,63,60,1,192,75,0,0,9,9,28,0,0,0,2,1,3,0
1492,1,170,ferrones,63,60,1,99,72,0,0,10,9,28,0,0,0,2,1,3,0
1492,1,171,ferrones,63,60,1,192,70,0,0,11,9,28,0,0,0,2,1,3,0
1492,1,172,ferrones,63,60,1,94,66,0,0,12,9,28,0,0,0,2,1,3,0
1492,1,173,ferrones,63,60,1,194,66,0,0,13,11,30,0,0,0,2,1,3,0
1492,1,174,ferrones,63,60,1,106,63,0,0,14,11,36,0,0,0,2,1,3,0
1492,1,175,ferrones,63,60,1,200,63,0,0,15,11,36,0,0,0,2,1,3,0
1492,1,176,ferrones,63,60,1,113,62,0,0,13,11,33,0,0,0,2,1,3,0
1492,1,177,ferrones,63,60,1,199,62,0,0,14,11,36,0,0,0,2,1,3,0
1492,1,178,ferrones,63,60,1,115,61,0,0,12,11,33,0,0,0,2,1,3,0
1492,1,179,ferrones,63,60,1,198,73,0,0,13,23,48,0,0,0,2,1,3,0
1492,1,180,ferrones,63,60,1,112,84,0,0,11,23,45,0,0,0,2,1,3,0
1492,1,181,ferrones,63,60,1,198,95,0,0,12,23,48,0,0,0,2,1,3,0
1492,1,182,ferrones,63,60,1,114,104,0,0,10,23,45,0,0,0,2,1,3,0
1492,1,183,ferrones,63,60,1,192,108,0,0,11,23,48,0,0,0,2,1,2,0
1492,1,184,ferrones,63,60,1,102,112,0,0,12,23,48,0,0,0,2,1,3,0
1492,1,185,ferrones,63,60,1,191,107,0,0,13,14,39,0,0,0,2,1,2,0
1492,1,186,ferrones,63,60,1,97,102,0,0,14,14,39,0,0,0,2,1,3,0
1492,1,187,ferrones,63,60,1,195,97,0,0,15,14,39,0,0,0,2,1,2,0
1492,1,188,ferrones,63,60,1,104,93,0,0,16,14,39,0,0,0,2,1,3,0
1492,1,189,ferrones,63,60,1,194,89,0,0,17,14,39,0,0,0,2,1,2,0
1492,1,190,ferrones,63,60,1,105,85,0,0,18,14,39,0,0,0,2,1,3,0
1492,1,191,ferrones,63,60,1,199,82,0,0,19,9,34,0,0,0,2,1,3,0
1492,1,192,ferrones,63,60,1,108,77,0,0,20,9,28,0,0,0,2,1,3,0
1492,1,193,ferrones,73,60,1,193,74,0,0,13,8,27,0,0,0,2,1,4,0
1492,1,194,ferrones,73,60,1,98,71,0,0,13,9,28,0,0,0,2,1,3,0
1492,1,195,ferrones,73,60,1,192,69,0,0,13,9,28,0,0,0,2,1,3,0
1492,1,196,ferrones,73,60,1,93,65,0,0,13,9,28,0,0,0,2,1,3,0
1492,1,197,ferrones,73,60,1,192,66,0,0,13,12,31,0,0,0,2,1,3,0
1492,1,198,ferrones,73,60,1,103,64,0,0,13,12,37,0,0,0,2,1,3,0
1492,1,199,ferrones,73,60,1,200,65,0,0,13,12,37,0,0,0,2,1,3,0
1492,1,200,ferrones,73,60,1,114,64,0,0,10,12,34,0,0,0,2,1,3,0
1492,1,1,hortelanos,45,111,1,43,58,0,0,0,18,40,0,0,0,0,1,4,0
1492,1,2,hortelanos,45,111,1,40,46,0,0,0,18,29,0,0,0,0,1,1,0
1492,1,3,hortelanos,45,111,1,32,32,0,0,0,18,29,0,1,0,0,1,1,0
1492,1,4,hortelanos,45,111,1,39,31,0,0,0,31,42,0,0,0,0,1,0,1
1492,1,5,hortelanos,45,111,1,46,36,0,0,0,37,48,0,2,0,0,1,0,1
