semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-3,1,50,arrieros,136,122,2,79,123,0,0,0,30,53,0,0,0,3,1,3,0
1492-3,1,51,arrieros,139,122,2,83,121,0,0,0,30,53,0,0,0,3,1,3,0
1492-3,1,52,arrieros,139,122,2,49,80,0,0,0,30,53,0,0,0,3,1,6,0
1492-3,1,53,arrieros,139,124,2,72,89,0,0,0,40,63,0,0,0,3,1,1,0
1492-3,1,54,arrieros,198,169,3,79,95,0,0,0,40,70,0,0,0,4,1,5,0
1492-3,1,55,arrieros,198,169,3,83,91,0,0,0,40,78,0,0,0,4,1,5,0
1492-3,1,56,arrieros,198,169,3,87,84,0,0,0,40,78,0,0,0,4,1,3,0
1492-3,1,57,arrieros,198,169,3,91,81,0,0,0,40,78,0,0,0,4,1,3,0
1492-3,1,58,arrieros,198,169,3,91,74,0,0,0,40,78,0,0,0,4,1,3,0
1492-3,1,59,arrieros,199,173,3,92,111,0,0,0,80,118,0,0,0,4,1,3,0
1492-3,1,60,arrieros,200,177,3,94,137,0,0,0,80,120,0,0,0,4,1,9,0
1492-3,1,61,arrieros,201,181,3,95,170,0,0,0,80,120,0,0,0,4,1,3,0
1492-3,1,62,arrieros,202,185,3,89,200,0,0,0,80,122,0,0,0,4,1,3,0
1492-3,1,63,arrieros,202,189,3,100,226,0,0,0,80,122,0,1,0,4,1,4,0
1492-3,1,64,arrieros,203,193,3,94,267,0,0,0,96,138,0,0,0,4,1,3,0
1492-3,1,65,arrieros,204,195,3,99,272,0,0,0,60,104,0,0,0,4,1,3,0
1492-3,1,66,arrieros,207,196,3,101,276,0,0,0,60,104,0,0,0,4,1,3,0
1492-3,1,67,arrieros,207,196,3,102,278,0,0,0,60,106,0,1,0,4,1,8,0
1492-3,1,68,arrieros,207,196,3,104,282,0,0,0,60,106,0,0,0,4,1,3,0
1492-3,1,69,arrieros,207,196,3,105,286,0,0,0,60,106,0,0,0,4,1,3,0
1492-3,1,70,arrieros,207,196,3,107,290,0,0,0,60,106,0,0,0,4,1,3,0
1492-3,1,71,arrieros,207,196,3,107,270,0,0,0,36,82,0,0,0,4,1,4,0
1492-3,1,72,arrieros,207,196,3,93,252,0,0,0,36,67,0,0,0,4,1,3,0
1492-3,1,73,arrieros,207,196,3,83,235,0,0,0,36,67,0,0,0,4,1,3,0
1492-3,1,74,arrieros,207,196,3,89,215,0,0,0,36,67,0,0,0,4,1,4,0
1492-3,1,75,arrieros,210,196,3,86,194,0,0,0,36,67,0,1,0,4,1,3,0
1492-3,1,76,arrieros,210,196,3,85,184,0,0,0,43,74,0,0,0,4,1,7,0
1492-3,1,77,arrieros,210,196,3,55,149,0,0,0,58,89,0,0,0,4,1,4,0
1492-3,1,78,arrieros,210,196,3,86,154,0,0,0,58,96,0,0,0,4,1,2,0
1492-3,1,79,arrieros,241,251,4,86,155,0,0,0,58,100,0,1,0,4,1,4,0
1492-3,1,80,arrieros,241,251,4,99,147,0,0,0,58,110,0,0,0,4,1,4,0
1492-3,1,81,arrieros,241,251,4,99,118,0,0,0,58,110,0,0,0,4,1,9,0
1492-3,1,82,arrieros,241,251,4,102,98,0,0,0,58,110,0,0,0,4,1,7,0
1492-3,1,83,arrieros,244,253,4,101,150,0,0,0,116,168,0,0,0,4,1,3,0
1492-3,1,84,arrieros,245,255,4,104,199,0,0,0,116,168,0,0,0,4,1,7,0
1492-3,1,85,arrieros,245,256,4,103,246,0,0,0,116,168,0,0,0,4,1,3,0
1492-3,1,86,arrieros,245,256,4,110,291,0,0,0,116,170,0,0,0,4,1,3,0
1492-3,1,87,arrieros,245,256,4,99,334,0,0,0,116,170,0,0,0,4,1,3,0
1492-3,1,88,arrieros,245,256,4,108,374,0,0,0,116,170,0,1,0,4,1,4,0
1492-3,1,89,arrieros,245,256,4,103,382,0,0,0,83,137,0,0,0,4,1,3,0
1492-3,1,90,arrieros,245,256,4,75,352,0,0,0,83,137,0,0,0,4,1,4,0
1492-3,1,91,arrieros,245,256,4,107,337,0,0,0,83,137,0,1,0,4,1,10,0
1492-3,1,92,arrieros,276,313,5,97,343,0,0,0,83,137,0,0,0,4,1,3,0
1492-3,1,93,arrieros,277,315,5,111,340,0,0,0,83,147,0,0,0,4,1,4,0
1492-3,1,94,arrieros,277,316,5,104,336,0,0,0,83,147,0,0,0,4,1,3,0
1492-3,1,95,arrieros,280,316,5,112,299,0,0,0,49,115,0,0,0,4,1,3,0
1492-3,1,96,arrieros,280,316,5,95,263,0,0,0,49,108,0,0,0,4,1,7,0
1492-3,1,97,arrieros,280,316,5,106,227,0,0,0,49,108,0,0,0,4,1,4,0
1492-3,1,98,arrieros,280,316,5,106,191,0,0,0,49,108,0,1,0,4,1,3,0
1492-3,1,99,arrieros,280,316,5,106,166,0,0,0,55,114,0,0,0,4,1,3,0
1492-3,1,100,arrieros,280,316,5,106,134,0,0,0,55,114,0,0,0,4,1,3,0
1492-3,1,101,arrieros,280,316,5,105,107,0,0,0,53,112,0,0,0,4,1,4,0
1492-3,1,102,arrieros,280,316,5,112,81,0,0,0,53,119,0,1,0,4,1,4,0
1492-3,1,103,arrieros,280,316,5,114,57,0,0,0,53,119,0,0,0,4,1,3,0
1492-3,1,104,arrieros,280,316,5,114,35,0,0,0,53,119,0,0,0,4,1,3,0
1492-3,1,105,arrieros,280,316,5,112,15,0,0,0,53,119,0,0,0,4,1,3,0
1492-3,1,106,arrieros,279,316,5,114,6,0,0,0,53,119,1,0,0,4,1,7,0
1492-3,1,107,arrieros,279,316,5,117,77,0,0,0,147,213,0,0,0,4,1,3,0
1492-3,1,108,arrieros,279,319,5,66,144,0,0,0,147,213,0,1,0,4,1,4,0
1492-3,1,109,arrieros,280,322,5,125,210,0,0,0,147,213,0,0,0,4,1,1,0
1492-3,1,110,arrieros,281,325,5,96,256,0,0,0,147,213,0,0,0,4,1,10,0
1492-3,1,111,arrieros,281,328,5,154,317,0,0,0,147,213,0,0,0,4,1,1,0
1492-3,1,112,arrieros,282,331,5,98,367,0,0,0,147,215,0,0,0,4,1,3,0
1492-3,1,113,arrieros,282,334,5,116,365,0,0,0,91,159,0,0,0,4,1,3,0
1492-3,1,114,arrieros,283,337,5,100,363,0,0,0,91,159,0,0,0,4,1,3,0
1492-3,1,115,arrieros,284,341,5,119,360,0,0,0,91,161,0,1,0,4,1,3,0
1492-3,1,116,arrieros,285,345,5,114,366,0,0,0,102,172,0,0,0,4,1,3,0
1492-3,1,117,arrieros,288,345,5,92,335,0,0,0,102,172,0,0,0,4,1,5,0
1492-3,1,118,arrieros,288,345,5,116,343,0,0,0,102,172,0,0,0,4,1,7,0
1492-3,1,119,arrieros,319,400,6,64,308,0,0,0,60,130,0,0,0,4,1,4,0
1492-3,1,120,arrieros,319,400,6,104,264,0,0,0,60,133,0,0,0,4,1,2,0
1492-3,1,121,arrieros,319,400,6,90,214,0,0,0,60,133,0,0,0,4,1,4,0
1492-3,1,122,arrieros,319,400,6,108,170,0,0,0,60,133,0,1,0,4,1,3,0
1492-3,1,123,arrieros,319,400,6,101,124,0,0,0,64,137,0,0,0,4,1,3,0
1492-3,1,124,arrieros,319,400,6,104,90,0,0,0,64,137,0,0,0,4,1,3,0
1492-3,1,125,arrieros,319,400,6,105,78,0,0,0,87,160,0,0,0,4,1,3,0
1492-3,1,126,arrieros,319,400,6,115,67,0,0,0,87,167,0,0,0,4,1,3,0
1492-3,1,127,arrieros,319,400,6,106,56,0,0,0,87,167,0,0,0,4,1,3,0
1492-3,1,128,arrieros,319,400,6,114,46,0,0,0,87,167,0,1,0,4,1,4,0
1492-3,1,129,arrieros,319,400,6,112,43,0,0,0,93,173,0,0,0,4,1,3,0
1492-3,1,130,arrieros,319,400,6,66,41,0,0,0,93,173,0,0,0,4,1,4,0
1492-3,1,131,arrieros,319,402,6,122,81,0,0,0,140,220,0,1,0,4,1,2,0
1492-3,1,132,arrieros,319,404,6,97,117,0,0,0,140,220,0,0,0,4,1,4,0
1492-3,1,133,arrieros,320,405,6,119,156,0,0,0,140,220,0,0,0,4,1,3,0
1492-3,1,134,arrieros,320,405,6,109,192,0,0,0,140,222,0,0,0,4,1,3,0
1492-3,1,135,arrieros,320,405,6,121,228,0,0,0,140,222,0,0,0,4,1,3,0
1492-3,1,136,arrieros,320,405,6,104,252,0,0,0,140,222,0,0,0,4,1,10,0
1492-3,1,137,arrieros,320,405,6,117,251,0,0,0,116,190,0,1,0,4,1,4,0
1492-3,1,138,arrieros,320,405,6,63,267,0,0,0,123,197,0,0,0,4,1,4,0
1492-3,1,139,arrieros,320,405,6,119,284,0,0,0,123,197,0,0,0,4,1,1,0
1492-3,1,140,arrieros,320,405,6,95,294,0,0,0,123,197,0,0,0,4,1,4,0
1492-3,1,141,arrieros,323,405,6,155,310,0,0,0,123,197,0,0,0,4,1,1,0
1492-3,1,142,arrieros,323,405,6,95,322,0,0,0,126,200,0,0,0,4,1,7,0
1492-3,1,143,arrieros,323,405,6,75,249,0,0,0,74,148,0,0,0,4,1,4,0
1492-3,1,144,arrieros,323,405,6,104,215,0,0,0,74,141,0,0,0,4,1,3,0
1492-3,1,145,arrieros,354,460,7,94,163,0,0,0,56,123,0,1,0,4,1,4,0
1492-3,1,146,arrieros,354,460,7,109,99,0,0,0,59,140,0,0,0,4,1,5,0
1492-3,1,147,arrieros,354,460,7,106,45,0,0,0,59,140,0,0,0,4,1,3,0
1492-3,1,148,arrieros,353,460,7,107,5,0,0,0,59,140,1,0,0,4,1,3,0
1492-3,1,149,arrieros,352,460,7,107,5,0,0,0,107,188,1,0,0,4,1,4,0
1492-3,1,150,arrieros,349,451,7,109,5,0,0,0,107,187,1,0,0,4,1,4,0
1492-3,1,151,arrieros,346,442,7,95,5,0,0,0,97,161,1,0,0,4,1,5,0
1492-3,1,152,arrieros,343,433,7,88,5,0,0,0,97,154,1,0,0,4,1,4,0
1492-3,1,153,arrieros,340,424,7,86,3,0,0,0,93,143,1,0,0,4,1,4,0
1492-3,1,154,arrieros,338,415,7,73,3,0,0,0,81,125,1,0,0,4,1,3,0
1492-3,1,155,arrieros,340,427,7,73,49,0,0,0,163,206,0,0,0,4,1,8,0
1492-3,1,156,arrieros,342,439,7,64,101,0,0,0,163,203,0,1,0,4,1,3,0
1492-3,1,157,arrieros,293,391,6,68,159,0,0,0,172,209,0,0,0,4,1,1,0
1492-3,1,158,arrieros,293,394,6,76,233,0,0,0,180,221,0,0,0,4,1,0,1
1492-3,1,159,arrieros,294,397,6,68,295,0,0,0,182,223,0,0,0,4,1,9,0
1492-3,1,160,arrieros,295,400,6,85,372,0,0,0,190,232,0,0,0,4,1,1,0
1492-3,1,161,arrieros,295,403,6,69,373,0,0,0,116,158,0,0,0,4,1,3,0
1492-3,1,162,arrieros,296,406,6,87,382,0,0,0,122,164,0,0,0,4,1,2,0
1492-3,1,163,arrieros,296,409,6,74,392,0,0,0,127,174,0,0,0,4,1,3,0
1492-3,1,164,arrieros,297,413,6,55,364,0,0,0,127,174,0,0,0,4,1,4,0
1492-3,1,165,arrieros,298,417,6,74,374,0,0,0,127,174,0,0,0,4,1,1,0
1492-3,1,166,arrieros,331,481,7,74,384,0,0,0,130,177,0,0,0,4,1,3,0
1492-3,1,167,arrieros,334,481,7,80,313,0,0,0,60,119,0,0,0,4,1,4,0
1492-3,1,168,arrieros,334,481,7,74,245,0,0,0,61,114,0,0,0,4,1,7,0
1492-3,1,169,arrieros,334,481,7,77,203,0,0,0,84,137,0,0,0,4,1,3,0
1492-3,1,170,arrieros,334,481,7,74,162,0,0,0,84,137,0,0,0,4,1,4,0
1492-3,1,171,arrieros,334,481,7,85,122,0,0,0,84,145,0,0,0,4,1,4,0
1492-3,1,172,arrieros,334,481,7,76,84,0,0,0,84,149,0,0,0,4,1,4,0
1492-3,1,173,arrieros,334,481,7,94,74,0,0,0,113,182,0,0,0,4,1,5,0
1492-3,1,174,arrieros,334,481,7,102,64,0,0,0,113,192,0,1,0,4,1,3,0
1492-3,1,175,arrieros,334,484,7,110,67,0,0,0,122,201,0,0,0,4,1,3,0
1492-3,1,176,arrieros,334,484,7,61,70,0,0,0,122,201,0,0,0,4,1,4,0
1492-3,1,177,arrieros,334,484,7,112,74,0,0,0,122,201,0,0,0,4,1,1,0
1492-3,1,178,arrieros,334,484,7,95,71,0,0,0,122,201,0,1,0,4,1,5,0
1492-3,1,179,arrieros,334,484,7,148,193,0,0,0,245,324,0,0,0,4,1,1,0
1492-3,1,180,arrieros,334,484,7,95,305,0,0,0,245,324,0,0,0,4,1,3,0
1492-3,1,181,arrieros,334,484,7,107,404,0,0,0,245,324,0,0,0,4,1,9,0
1492-3,1,182,arrieros,334,484,7,111,510,0,0,0,245,324,0,0,0,4,1,3,0
1492-3,1,183,arrieros,334,484,7,112,614,0,0,0,245,324,0,0,0,4,1,4,0
1492-3,1,184,arrieros,334,484,7,115,714,0,0,0,245,324,0,0,0,4,1,1,0
1492-3,1,185,arrieros,334,484,7,95,716,0,0,0,152,231,0,0,0,4,1,4,0
1492-3,1,186,arrieros,337,484,7,139,724,0,0,0,152,231,0,0,0,4,1,1,0
1492-3,1,187,arrieros,337,484,7,145,723,0,0,0,152,231,0,1,0,4,1,7,0
1492-3,1,188,arrieros,337,484,7,106,740,0,0,0,165,244,0,0,0,4,1,3,0
1492-3,1,189,arrieros,337,484,7,81,708,0,0,0,165,244,0,0,0,4,1,6,0
1492-3,1,190,arrieros,337,484,7,110,722,0,0,0,165,244,0,0,0,4,1,3,0
1492-3,1,191,arrieros,368,538,8,104,658,0,0,0,98,177,0,0,0,4,1,4,0
1492-3,1,192,arrieros,368,538,8,144,603,0,0,0,98,174,0,0,0,4,1,2,0
1492-3,1,193,arrieros,368,538,8,34,523,0,0,0,98,174,0,0,0,4,1,10,0
1492-3,1,194,arrieros,368,538,8,76,477,0,0,0,98,174,0,0,0,4,1,1,0
1492-3,1,195,arrieros,368,538,8,84,422,0,0,0,98,174,0,0,0,4,1,5,0
1492-3,1,196,arrieros,368,538,8,95,370,0,0,0,98,178,0,1,0,4,1,3,0
1492-3,1,197,arrieros,372,540,8,96,365,0,0,0,142,222,0,0,0,4,1,3,0
1492-3,1,198,arrieros,372,542,8,110,361,0,0,0,142,228,0,0,0,4,1,7,0
1492-3,1,199,arrieros,372,544,8,54,358,0,0,0,142,228,0,0,0,4,1,4,0
1492-3,1,200,arrieros,372,544,8,104,355,0,0,0,142,229,0,0,0,4,1,1,0
1492-3,1,1,canteros,40,86,1,34,60,0,0,0,14,38,0,0,0,0,1,4,0
1492-3,1,2,canteros,39,82,1,18,40,0,0,0,14,27,0,0,0,0,1,1,0
1492-3,1,3,canteros,39,82,1,22,31,0,0,0,14,27,0,1,0,0,1,0,1
1492-3,1,4,canteros,39,82,1,34,24,0,0,0,14,35,0,0,0,0,1,1,0
1492-3,1,5,canteros,39,82,1,46,23,0,0,0,19,40,0,0,0,0,1,0,1
1492-3,1,6,canteros,39,82,1,66,22,0,0,0,19,48,0,0,0,0,1,0,1
1492-3,1,7,canteros,39,82,1,86,21,0,0,0,19,48,0,0,0,0,1,0,1
1492-3,1,8,canteros,39,82,1,80,20,0,0,0,19,48,0,0,0,0,1,3,0
1492-3,1,9,canteros,39,82,1,90,21,0,0,0,19,48,0,0,0,0,1,3,0
1492-3,1,10,canteros,39,82,1,88,22,0,0,0,19,48,0,0,0,0,1,3,0
1492-3,1,11,canteros,39,82,1,91,42,0,0,0,38,67,0,0,0,0,1,3,0
1492-3,1,12,canteros,39,82,1,89,61,0,0,0,38,67,0,0,0,0,1,3,0
1492-3,1,13,canteros,38,78,1,72,60,0,0,0,38,67,0,0,0,0,1,7,0
1492-3,1,14,canteros,38,78,1,88,79,0,0,0,38,65,0,0,0,0,1,3,0
1492-3,1,15,canteros,38,78,1,81,96,0,0,0,38,65,0,0,0,0,1,3,0
1492-3,1,16,canteros,53,78,1,87,114,0,0,0,38,65,0,0,0,1,1,3,0
1492-3,1,17,canteros,66,78,1,87,117,0,0,0,24,51,0,0,0,2,1,3,0
1492-3,1,18,canteros,66,78,1,89,120,0,0,0,24,50,0,0,0,2,1,5,0
1492-3,1,19,canteros,69,78,1,89,122,0,0,0,24,50,0,0,0,2,1,2,0
1492-3,1,20,canteros,69,78,1,90,122,0,0,0,24,50,0,0,0,2,1,4,0
1492-3,1,21,canteros,69,78,1,90,122,0,0,0,24,50,0,0,0,2,1,2,0
1492-3,1,22,canteros,69,78,1,86,122,0,0,0,24,50,0,0,0,2,1,2,0
1492-3,1,23,canteros,69,78,1,112,113,0,0,0,14,40,0,0,0,2,1,1,0
1492-3,1,24,canteros,72,78,1,71,104,0,0,0,14,33,0,0,0,2,1,3,0
1492-3,1,25,canteros,72,78,1,90,106,0,0,0,14,33,0,0,0,2,1,4,0
1492-3,1,26,canteros,72,78,1,75,99,0,0,0,14,33,0,0,0,2,1,2,0
1492-3,1,27,canteros,72,78,1,81,97,0,0,0,14,33,0,0,0,2,1,2,0
1492-3,1,28,canteros,72,78,1,76,92,0,0,0,14,33,0,0,0,2,1,2,0
1492-3,1,29,canteros,72,78,1,80,93,0,0,0,19,38,0,0,0,2,1,2,0
1492-3,1,30,canteros,72,78,1,85,86,0,0,0,19,45,0,0,0,2,1,5,0
1492-3,1,31,canteros,72,78,1,86,87,0,0,0,19,45,0,0,0,2,1,2,0
1492-3,1,32,canteros,75,78,1,87,89,0,0,0,19,45,0,0,0,2,1,2,0
1492-3,1,33,canteros,75,78,1,88,96,0,0,0,24,50,0,0,0,2,1,4,0
1492-3,1,34,canteros,75,78,1,86,103,0,0,0,24,50,0,0,0,2,1,2,0
1492-3,1,35,canteros,75,78,1,86,127,0,0,0,42,67,0,0,0,2,1,2,0
1492-3,1,36,canteros,75,78,1,1,149,0,0,0,42,67,0,0,0,2,1,1,0
1492-3,1,37,canteros,75,78,1,14,164,0,0,0,42,67,0,0,0,2,1,0,1
1492-3,1,38,canteros,75,78,1,26,178,0,0,0,42,67,0,0,0,2,1,0,1
1492-3,1,39,canteros,75,78,1,44,184,0,0,0,34,59,0,0,0,2,1,0,1
1492-3,1,40,canteros,75,78,1,62,190,0,0,0,34,59,0,0,0,2,1,0,1
1492-3,1,41,canteros,75,78,1,80,186,0,0,0,24,49,0,0,0,2,1,0,1
1492-3,1,42,canteros,75,78,1,78,182,0,0,0,24,49,0,0,0,2,1,2,0
1492-3,1,43,canteros,75,78,1,85,178,0,0,0,24,49,0,0,0,2,1,2,0
1492-3,1,44,canteros,75,78,1,77,174,0,0,0,24,49,0,0,0,2,1,2,0
1492-3,1,45,canteros,75,78,1,80,170,0,0,0,24,49,0,0,0,2,1,2,0
1492-3,1,46,canteros,75,78,1,80,167,0,0,0,24,49,0,0,0,2,1,2,0
1492-3,1,47,canteros,75,78,1,85,154,0,0,0,14,39,0,0,0,2,1,2,0
1492-3,1,48,canteros,75,78,1,73,142,0,0,0,14,32,0,0,0,2,1,2,0
1492-3,1,49,canteros,75,78,1,73,130,0,0,0,14,32,0,0,0,2,1,2,0
1492-3,1,50,canteros,75,78,1,69,119,0,0,0,14,32,0,0,0,2,1,3,0
1492-3,1,51,canteros,75,78,1,84,109,0,0,0,14,32,0,0,0,2,1,1,0
1492-3,1,52,canteros,75,78,1,71,98,0,0,0,14,31,0,0,0,2,1,3,0
1492-3,1,53,canteros,75,78,1,79,95,0,0,0,19,36,0,0,0,2,1,2,0
1492-3,1,54,canteros,75,78,1,85,91,0,0,0,19,43,0,0,0,2,1,3,0
1492-3,1,55,canteros,75,78,1,79,88,0,0,0,19,43,0,0,0,2,1,3,0
1492-3,1,56,canteros,75,78,1,87,85,0,0,0,19,43,0,0,0,2,1,3,0
1492-3,1,57,canteros,75,78,1,85,82,0,0,0,19,43,0,0,0,2,1,3,0
1492-3,1,58,canteros,75,78,1,83,79,0,0,0,19,43,0,0,0,2,1,3,0
1492-3,1,59,canteros,75,78,1,81,95,0,0,0,38,62,0,0,0,2,1,3,0
1492-3,1,60,canteros,75,78,1,89,110,0,0,0,38,62,0,0,0,2,1,3,0
1492-3,1,61,canteros,75,78,1,87,124,0,0,0,38,62,0,0,0,2,1,3,0
1492-3,1,62,canteros,75,78,1,83,139,0,0,0,38,62,0,0,0,2,1,3,0
1492-3,1,63,canteros,75,78,1,89,152,0,0,0,38,62,0,0,0,2,1,2,0
1492-3,1,64,canteros,75,78,1,82,163,0,0,0,38,62,0,0,0,2,1,2,0
1492-3,1,65,canteros,75,78,1,84,157,0,0,0,21,45,0,0,0,2,1,2,0
1492-3,1,66,canteros,75,78,1,81,151,0,0,0,21,45,0,0,0,2,1,2,0
1492-3,1,67,canteros,75,78,1,78,145,0,0,0,21,45,0,0,0,2,1,2,0
1492-3,1,68,canteros,75,78,1,86,140,0,0,0,21,45,0,0,0,2,1,2,0
1492-3,1,69,canteros,75,78,1,77,135,0,0,0,21,45,0,0,0,2,1,2,0
1492-3,1,70,canteros,75,78,1,81,130,0,0,0,21,45,0,0,0,2,1,2,0
1492-3,1,71,canteros,75,78,1,80,119,0,0,0,14,38,0,0,0,2,1,3,0
1492-3,1,72,canteros,285,78,1,78,110,0,0,0,14,31,0,1,1,3,1,3,0
1492-3,1,73,canteros,285,78,1,79,103,0,0,0,14,31,0,0,0,3,1,4,0
1492-3,1,74,canteros,285,78,1,77,95,0,0,0,12,29,0,0,0,3,1,3,0
1492-3,1,75,canteros,285,78,1,78,87,0,0,0,12,29,0,0,0,3,1,3,0
1492-3,1,76,canteros,285,78,1,79,78,0,0,0,12,29,0,0,0,3,1,3,0
1492-3,1,77,canteros,285,78,1,77,75,0,0,0,17,34,0,0,0,3,1,3,0
1492-3,1,78,canteros,285,78,1,85,73,0,0,0,17,41,0,0,0,3,1,3,0
1492-3,1,79,canteros,285,78,1,86,70,0,0,0,17,41,0,0,0,3,1,3,0
1492-3,1,80,canteros,285,78,1,87,68,0,0,0,17,41,0,0,0,3,1,3,0
1492-3,1,81,canteros,285,78,1,88,66,0,0,0,17,41,0,0,0,3,1,3,0
1492-3,1,82,canteros,285,78,1,89,64,0,0,0,17,41,0,0,0,3,1,3,0
1492-3,1,83,canteros,285,78,1,87,79,0,0,0,34,58,0,0,0,3,1,3,0
1492-3,1,84,canteros,285,78,1,88,94,0,0,0,34,58,0,0,0,3,1,3,0
1492-3,1,85,canteros,285,78,1,89,107,0,0,0,34,58,0,0,0,3,1,3,0
1492-3,1,86,canteros,285,78,1,87,121,0,0,0,34,58,0,0,0,3,1,3,0
1492-3,1,87,canteros,285,78,1,88,134,0,0,0,34,58,0,0,0,3,1,2,0
1492-3,1,88,canteros,285,78,1,87,144,0,0,0,34,58,0,0,0,3,1,2,0
1492-3,1,89,canteros,285,78,1,88,141,0,0,0,21,45,0,0,0,3,1,2,0
1492-3,1,90,canteros,285,78,1,115,138,0,0,0,21,45,0,0,0,3,1,1,0
1492-3,1,91,canteros,285,78,1,133,135,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,92,canteros,285,78,1,151,132,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,93,canteros,285,78,1,169,129,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,94,canteros,285,78,1,187,126,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,95,canteros,285,78,1,205,115,0,0,0,12,36,0,0,0,3,1,0,1
1492-3,1,96,canteros,285,78,1,96,104,0,0,0,12,29,0,0,0,3,1,2,0
1492-3,1,97,canteros,285,78,1,158,104,0,0,0,12,29,0,0,0,3,1,2,0
1492-3,1,98,canteros,285,78,1,80,102,0,0,0,12,29,0,0,0,3,1,2,0
1492-3,1,99,canteros,285,78,1,134,102,0,0,0,12,29,0,0,0,3,1,2,0
1492-3,1,100,canteros,285,78,1,79,96,0,0,0,12,29,0,0,0,3,1,2,0
1492-3,1,101,canteros,285,78,1,114,101,0,0,0,17,34,0,0,0,3,1,2,0
1492-3,1,102,canteros,285,78,1,84,100,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,103,canteros,285,78,1,100,105,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,104,canteros,285,78,1,85,104,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,105,canteros,285,78,1,91,106,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,106,canteros,285,78,1,88,105,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,107,canteros,285,78,1,91,122,0,0,0,34,58,0,0,0,3,1,2,0
1492-3,1,108,canteros,285,78,1,119,138,0,0,0,34,58,0,0,0,3,1,1,0
1492-3,1,109,canteros,285,78,1,137,147,0,0,0,34,58,0,0,0,3,1,0,1
1492-3,1,110,canteros,285,78,1,155,156,0,0,0,34,58,0,0,0,3,1,0,1
1492-3,1,111,canteros,285,78,1,173,165,0,0,0,34,58,0,0,0,3,1,0,1
1492-3,1,112,canteros,285,78,1,191,173,0,0,0,34,58,0,0,0,3,1,0,1
1492-3,1,113,canteros,285,78,1,209,168,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,114,canteros,285,78,1,227,164,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,115,canteros,285,78,1,245,160,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,116,canteros,285,78,1,263,156,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,117,canteros,285,78,1,281,152,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,118,canteros,285,78,1,299,148,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,119,canteros,285,78,1,317,136,0,0,0,12,36,0,0,0,3,1,0,1
1492-3,1,120,canteros,285,78,1,328,124,0,0,0,12,29,0,0,0,3,1,0,1
1492-3,1,121,canteros,285,78,1,339,113,0,0,0,12,29,0,0,0,3,1,0,1
1492-3,1,122,canteros,285,78,1,230,102,0,0,0,12,29,0,0,0,3,1,2,0
1492-3,1,123,canteros,285,78,1,209,102,0,0,0,12,29,0,0,0,3,1,2,0
1492-3,1,124,canteros,285,78,1,187,102,0,0,0,12,29,0,0,0,3,1,2,0
1492-3,1,125,canteros,285,78,1,164,106,0,0,0,17,34,0,0,0,3,1,2,0
1492-3,1,126,canteros,285,78,1,169,110,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,127,canteros,285,78,1,152,114,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,128,canteros,285,78,1,156,118,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,129,canteros,285,78,1,137,122,0,0,0,17,41,0,0,0,3,1,2,0
1492-3,1,130,canteros,285,78,1,217,126,0,0,0,17,41,0,0,0,3,1,1,0
1492-3,1,131,canteros,285,78,1,235,136,0,0,0,34,58,0,0,0,3,1,0,1
1492-3,1,132,canteros,285,78,1,253,145,0,0,0,34,58,0,0,0,3,1,0,1
1492-3,1,133,canteros,285,78,1,271,144,0,0,0,24,48,0,0,0,3,1,0,1
1492-3,1,134,canteros,285,78,1,289,144,0,0,0,24,48,0,0,0,3,1,0,1
1492-3,1,135,canteros,285,78,1,307,144,0,0,0,24,48,0,0,0,3,1,0,1
1492-3,1,136,canteros,285,78,1,325,144,0,0,0,24,48,0,0,0,3,1,0,1
1492-3,1,137,canteros,285,78,1,343,135,0,0,0,15,39,0,0,0,3,1,0,1
1492-3,1,138,canteros,285,78,1,361,126,0,0,0,15,39,0,0,0,3,1,0,1
1492-3,1,139,canteros,285,78,1,379,123,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,140,canteros,285,78,1,397,120,0,0,0,21,45,0,0,0,3,1,0,1
1492-3,1,141,canteros,285,78,1,415,118,0,0,0,21,45,0,0,0,3,1,0,1
