semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-2,1,32,canteros,86,108,1,106,68,0,0,0,24,56,0,0,0,2,1,2,0
1085-2,1,33,canteros,86,108,1,112,70,0,0,0,24,56,0,0,0,2,1,2,0
1085-2,1,34,canteros,86,108,1,104,72,0,0,0,24,56,0,0,0,2,1,5,0
1085-2,1,35,canteros,86,108,1,14,94,0,1,0,48,79,0,0,0,2,1,4,0
1085-2,1,36,canteros,86,108,1,73,113,0,2,0,48,79,0,0,0,2,1,1,0
1085-2,1,37,canteros,86,108,1,84,116,0,1,0,48,79,0,0,0,2,1,7,0
1085-2,1,38,canteros,94,108,1,90,133,0,1,0,48,79,0,0,0,2,1,3,0
1085-2,1,39,canteros,94,108,1,93,150,0,1,0,48,79,0,0,0,2,1,3,0
1085-2,1,40,canteros,94,108,1,93,167,0,1,0,48,79,0,0,0,2,1,3,0
1085-2,1,41,canteros,94,108,1,98,166,0,1,0,30,61,0,0,0,2,1,2,0
1085-2,1,42,canteros,94,108,1,100,168,0,1,0,30,61,0,0,0,2,1,3,0
1085-2,1,43,canteros,94,108,1,95,161,0,1,0,30,61,0,0,0,2,1,8,0
1085-2,1,44,canteros,94,108,1,98,162,0,1,0,30,61,0,0,0,2,1,3,0
1085-2,1,45,canteros,102,108,1,100,164,0,1,0,30,61,0,0,0,2,1,3,0
1085-2,1,46,canteros,102,108,1,96,166,0,1,0,30,61,0,0,0,2,1,3,0
1085-2,1,47,canteros,102,108,1,97,151,0,1,0,13,44,0,0,0,2,1,3,0
1085-2,1,48,canteros,102,108,1,88,137,0,1,0,13,34,0,0,0,2,1,3,0
1085-2,1,49,canteros,102,108,1,92,128,0,1,0,18,39,0,0,0,2,1,2,0
1085-2,1,50,canteros,102,108,1,87,119,0,1,0,18,39,0,0,0,2,1,2,0
1085-2,1,51,canteros,102,108,1,88,111,0,1,0,18,39,0,0,0,2,1,2,0
1085-2,1,52,canteros,102,108,1,87,102,0,1,0,18,38,0,0,0,2,1,2,0
1085-2,1,53,canteros,103,112,1,97,105,0,1,0,30,50,0,0,0,2,1,4,0
1085-2,1,54,canteros,102,108,1,70,96,0,1,0,30,62,0,0,0,2,1,4,0
1085-2,1,55,canteros,102,108,1,97,85,0,1,0,30,60,0,0,0,2,1,7,0
1085-2,1,56,canteros,102,108,1,89,85,0,1,0,30,60,0,0,0,2,1,3,0
1085-2,1,57,canteros,110,108,1,90,87,0,1,0,30,60,0,0,0,2,1,3,0
1085-2,1,58,canteros,110,108,1,90,89,0,1,0,30,60,0,0,0,2,1,3,0
1085-2,1,59,canteros,110,108,1,95,108,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,60,canteros,110,108,1,89,126,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,61,canteros,110,108,1,97,144,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,62,canteros,110,108,1,91,161,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,63,canteros,110,108,1,93,177,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,64,canteros,110,108,1,98,193,0,1,0,48,78,0,0,0,2,1,2,0
1085-2,1,65,canteros,111,112,1,100,190,0,1,0,30,60,0,0,0,2,1,3,0
1085-2,1,66,canteros,110,108,1,76,173,0,1,0,30,62,0,0,0,2,1,3,0
1085-2,1,67,canteros,110,108,1,96,155,0,1,0,30,60,0,0,0,2,1,8,0
1085-2,1,68,canteros,110,108,1,83,151,0,1,0,30,60,0,0,0,2,1,3,0
1085-2,1,69,canteros,118,108,1,93,153,0,1,0,30,60,0,0,0,2,1,2,0
1085-2,1,70,canteros,118,108,1,96,153,0,1,0,30,60,0,0,0,2,1,2,0
1085-2,1,71,canteros,118,108,1,95,144,0,1,0,18,48,0,0,0,2,1,3,0
1085-2,1,72,canteros,118,108,1,86,135,0,1,0,18,38,0,0,0,2,1,3,0
1085-2,1,73,canteros,118,108,1,84,127,0,1,0,18,38,0,0,0,2,1,2,0
1085-2,1,74,canteros,118,108,1,87,118,0,1,0,18,38,0,0,0,2,1,2,0
1085-2,1,75,canteros,118,108,1,85,108,0,1,0,18,38,0,0,0,2,1,2,0
1085-2,1,76,canteros,118,108,1,84,100,0,1,0,18,38,0,0,0,2,1,2,0
1085-2,1,77,canteros,118,108,1,84,98,0,1,0,24,44,0,0,0,2,1,3,0
1085-2,1,78,canteros,118,108,1,93,94,0,1,0,24,54,0,0,0,2,1,3,0
1085-2,1,79,canteros,119,112,1,106,93,0,1,0,24,54,0,0,0,2,1,4,0
1085-2,1,80,canteros,118,108,1,81,78,0,1,0,24,56,0,0,0,2,1,4,0
1085-2,1,81,canteros,118,108,1,100,62,0,1,0,24,54,0,0,0,2,1,7,0
1085-2,1,82,canteros,118,108,1,95,59,0,1,0,24,54,0,0,0,2,1,3,0
1085-2,1,83,canteros,126,108,1,90,79,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,84,canteros,126,108,1,93,99,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,85,canteros,126,108,1,99,118,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,86,canteros,126,108,1,93,136,0,1,0,48,78,0,0,0,2,1,3,0
1085-2,1,87,canteros,336,108,1,99,153,0,1,0,48,78,0,1,1,3,1,3,0
1085-2,1,88,canteros,336,108,1,99,157,0,1,0,33,63,0,0,0,3,1,4,0
1085-2,1,89,canteros,336,108,1,97,144,0,1,0,15,45,0,0,0,3,1,3,0
1085-2,1,90,canteros,336,108,1,100,132,0,1,0,15,45,0,0,0,3,1,3,0
1085-2,1,91,canteros,337,112,1,111,125,0,1,0,15,45,0,0,0,3,1,4,0
1085-2,1,92,canteros,336,108,1,82,105,0,1,0,15,47,0,0,0,3,1,4,0
1085-2,1,93,canteros,336,108,1,101,86,0,1,0,15,45,0,0,0,3,1,7,0
1085-2,1,94,canteros,336,108,1,93,82,0,1,0,21,51,0,0,0,3,1,3,0
1085-2,1,95,canteros,344,108,1,104,76,0,1,0,16,46,0,0,0,3,1,2,0
1085-2,1,96,canteros,344,108,1,88,70,0,1,0,16,36,0,0,0,3,1,3,0
1085-2,1,97,canteros,344,108,1,92,64,0,1,0,16,36,0,0,0,3,1,2,0
1085-2,1,98,canteros,344,108,1,86,57,0,1,0,16,36,0,0,0,3,1,2,0
1085-2,1,99,canteros,344,108,1,85,53,0,0,0,16,36,0,0,0,3,1,2,0
1085-2,1,100,canteros,344,108,1,86,47,0,0,0,16,36,0,0,0,3,1,2,0
1085-2,1,101,canteros,344,108,1,86,45,0,0,0,21,41,0,0,0,3,1,3,0
1085-2,1,102,canteros,344,108,1,96,42,0,0,0,21,51,0,0,0,3,1,3,0
1085-2,1,103,canteros,344,108,1,94,39,0,0,0,21,51,0,0,0,3,1,3,0
1085-2,1,104,canteros,345,112,1,112,37,0,0,0,21,51,0,0,0,3,1,4,0
1085-2,1,105,canteros,345,112,1,114,33,0,0,0,21,53,0,0,0,3,1,3,0
1085-2,1,106,canteros,345,112,1,118,29,0,0,0,21,53,0,0,0,3,1,3,0
1085-2,1,107,canteros,345,112,1,101,47,0,0,0,43,75,0,0,0,3,1,3,0
1085-2,1,108,canteros,345,112,1,117,67,0,1,0,43,75,0,0,0,3,1,2,0
1085-2,1,109,canteros,344,108,1,79,77,0,1,0,43,75,0,0,0,3,1,4,0
1085-2,1,110,canteros,344,108,1,105,97,0,2,0,43,73,0,0,0,3,1,2,0
1085-2,1,111,canteros,344,108,1,95,102,0,0,0,43,73,0,0,0,3,1,7,0
1085-2,1,112,canteros,344,108,1,107,124,0,0,0,43,73,0,0,0,3,1,2,0
1085-2,1,113,canteros,344,108,1,101,127,0,0,0,27,57,0,0,0,3,1,2,0
1085-2,1,114,canteros,352,108,1,99,132,0,0,0,27,57,0,0,0,3,1,2,0
1085-2,1,115,canteros,352,108,1,100,137,0,0,0,27,57,0,0,0,3,1,2,0
1085-2,1,116,canteros,352,108,1,99,141,0,0,0,27,57,0,0,0,3,1,2,0
1085-2,1,117,canteros,352,108,1,102,145,0,0,0,27,57,0,0,0,3,1,2,0
1085-2,1,118,canteros,352,108,1,100,149,0,0,0,27,57,0,0,0,3,1,2,0
1085-2,1,119,canteros,352,108,1,103,143,0,0,0,16,46,0,0,0,3,1,2,0
1085-2,1,120,canteros,352,108,1,89,136,0,0,0,16,36,0,0,0,3,1,2,0
1085-2,1,121,canteros,352,108,1,88,130,0,0,0,16,36,0,0,0,3,1,2,0
1085-2,1,122,canteros,353,112,1,100,122,0,0,0,16,36,0,0,0,3,1,3,0
1085-2,1,123,canteros,352,108,1,68,102,0,0,0,16,37,0,0,0,3,1,3,0
1085-2,1,124,canteros,352,108,1,92,84,0,0,0,16,36,0,0,0,3,1,7,0
1085-2,1,125,canteros,352,108,1,79,76,0,0,0,21,41,0,0,0,3,1,2,0
1085-2,1,126,canteros,352,108,1,97,75,0,0,0,21,51,0,0,0,3,1,2,0
1085-2,1,127,canteros,360,108,1,98,71,0,0,0,21,51,0,0,0,3,1,2,0
1085-2,1,128,canteros,360,108,1,103,70,0,0,0,21,51,0,0,0,3,1,2,0
1085-2,1,129,canteros,360,108,1,108,69,0,0,0,21,51,0,0,0,3,1,2,0
1085-2,1,130,canteros,360,108,1,116,68,0,0,0,21,51,0,0,0,3,1,2,0
1085-2,1,131,canteros,360,108,1,97,88,0,0,0,43,73,0,0,0,3,1,3,0
1085-2,1,132,canteros,360,108,1,113,107,0,1,0,43,73,0,0,0,3,1,2,0
1085-2,1,133,canteros,360,108,1,119,126,0,1,0,43,73,0,0,0,3,1,2,0
1085-2,1,134,canteros,360,108,1,99,144,0,1,0,43,73,0,0,0,3,1,3,0
1085-2,1,135,canteros,361,112,1,122,164,0,2,0,43,73,0,0,0,3,1,3,0
1085-2,1,136,canteros,360,108,1,121,170,0,2,0,43,75,0,0,0,3,1,3,0
1085-2,1,137,canteros,360,108,1,152,155,0,2,0,27,57,0,0,0,3,1,6,0
1085-2,1,138,canteros,360,108,1,147,149,0,2,0,27,57,0,0,0,3,1,2,0
1085-2,1,139,canteros,368,108,1,142,151,0,2,0,27,57,0,0,0,3,1,2,0
1085-2,1,140,canteros,368,108,1,153,155,0,2,0,27,57,0,0,0,3,1,3,0
1085-2,1,141,canteros,368,108,1,175,156,0,2,0,27,57,0,0,0,3,1,2,0
1085-2,1,142,canteros,368,108,1,184,157,0,2,0,27,57,0,0,0,3,1,3,0
1085-2,1,143,canteros,368,108,1,217,147,0,2,0,16,46,0,0,0,3,1,2,0
1085-2,1,144,canteros,368,108,1,209,136,0,2,0,16,36,0,0,0,3,1,3,0
1085-2,1,145,canteros,368,108,1,222,127,0,2,0,16,36,0,0,0,3,1,3,0
1085-2,1,146,canteros,368,108,1,222,119,0,2,0,16,36,0,0,0,3,1,2,0
1085-2,1,147,canteros,369,112,1,233,115,0,2,0,16,36,0,0,0,3,1,4,0
1085-2,1,148,canteros,368,108,1,225,99,0,0,0,16,37,0,0,0,3,1,4,0
1085-2,1,149,canteros,368,108,1,184,86,0,0,0,21,41,0,0,0,3,1,8,0
1085-2,1,150,canteros,368,108,1,166,84,0,2,0,21,51,0,0,0,3,1,4,0
1085-2,1,151,canteros,376,108,1,191,81,0,2,0,21,51,0,0,0,3,1,3,0
1085-2,1,152,canteros,376,108,1,204,84,0,0,0,21,51,0,0,0,3,1,3,0
1085-2,1,153,canteros,376,108,1,187,82,0,0,0,21,51,0,0,0,3,1,4,0
1085-2,1,154,canteros,376,108,1,169,77,0,2,0,21,51,0,0,0,3,1,3,0
1085-2,1,155,canteros,376,108,1,190,86,0,2,0,30,60,0,0,0,3,1,3,0
1085-2,1,156,canteros,376,108,1,211,95,0,0,0,30,60,0,0,0,3,1,3,0
1085-2,1,157,canteros,376,108,1,180,102,0,0,0,30,60,0,0,0,3,1,3,0
1085-2,1,158,canteros,376,108,1,161,108,0,2,0,30,60,0,0,0,3,1,4,0
1085-2,1,159,canteros,377,112,1,196,112,0,4,0,30,60,0,0,0,3,1,3,0
1085-2,1,160,canteros,376,108,1,190,112,0,1,0,30,62,0,0,0,3,1,4,0
1085-2,1,161,canteros,376,108,1,211,102,0,1,0,27,57,0,0,0,3,1,8,0
1085-2,1,162,canteros,376,108,1,220,105,0,1,0,27,57,0,0,0,3,1,2,0
1085-2,1,163,canteros,384,108,1,230,111,0,1,0,27,57,0,0,0,3,1,3,0
1085-2,1,164,canteros,384,108,1,250,114,0,1,0,27,57,0,0,0,3,1,3,0
1085-2,1,165,canteros,384,108,1,261,117,0,1,0,27,57,0,0,0,3,1,2,0
1085-2,1,166,canteros,384,108,1,273,123,0,1,0,27,57,0,0,0,3,1,3,0
1085-2,1,167,canteros,384,108,1,294,115,0,1,0,16,46,0,0,0,3,1,3,0
1085-2,1,168,canteros,384,108,1,293,107,0,1,0,16,36,0,0,0,3,1,2,0
1085-2,1,169,canteros,384,108,1,293,103,0,1,0,16,36,0,0,0,3,1,3,0
1085-2,1,170,canteros,384,108,1,303,96,0,1,0,16,36,0,0,0,3,1,3,0
1085-2,1,171,canteros,384,108,1,304,89,0,1,0,16,36,0,0,0,3,1,2,0
1085-2,1,172,canteros,385,112,1,316,86,0,1,0,16,36,0,0,0,3,1,4,0
1085-2,1,173,canteros,384,108,1,294,74,0,1,0,21,42,0,0,0,3,1,5,0
1085-2,1,174,canteros,384,108,1,293,57,0,2,0,21,51,0,0,0,3,1,8,0
1085-2,1,175,canteros,384,108,1,307,57,0,1,0,21,51,0,0,0,3,1,3,0
1085-2,1,176,canteros,384,108,1,313,56,0,1,0,21,51,0,0,0,3,1,4,0
1085-2,1,177,canteros,384,108,1,311,53,0,1,0,21,51,0,0,0,3,1,3,0
1085-2,1,178,canteros,392,108,1,309,54,0,1,0,21,51,0,0,0,3,1,4,0
1085-2,1,179,canteros,392,108,1,314,72,0,2,0,43,73,0,0,0,3,1,3,0
1085-2,1,180,canteros,392,108,1,329,94,0,1,0,43,73,0,0,0,3,1,3,0
1085-2,1,181,canteros,392,108,1,336,113,0,1,0,43,73,0,0,0,3,1,4,0
1085-2,1,182,canteros,392,108,1,335,128,0,2,0,43,73,0,0,0,3,1,3,0
1085-2,1,183,canteros,392,108,1,349,146,0,3,0,43,73,0,0,0,3,1,3,0
1085-2,1,184,canteros,392,108,1,369,163,0,3,0,43,73,0,0,0,3,1,3,0
1085-2,1,185,canteros,392,108,1,418,164,0,3,0,27,57,0,0,0,3,1,1,0
1085-2,1,186,canteros,392,108,1,442,158,0,3,0,27,57,0,0,0,3,1,2,0
1085-2,1,187,canteros,393,112,1,479,152,0,3,0,27,57,0,0,0,3,1,3,0
1085-2,1,188,canteros,392,108,1,463,143,0,0,0,27,59,0,0,0,3,1,4,0
1085-2,1,189,canteros,392,108,1,485,134,0,0,0,27,57,0,0,0,3,1,8,0
1085-2,1,190,canteros,392,108,1,494,136,0,0,0,27,57,0,0,0,3,1,2,0
1085-2,1,191,canteros,392,108,1,504,130,0,0,0,16,46,0,0,0,3,1,3,0
1085-2,1,192,canteros,392,108,1,514,122,0,0,0,16,36,0,0,0,3,1,3,0
1085-2,1,193,canteros,392,108,1,512,114,0,0,0,16,36,0,0,0,3,1,2,0
1085-2,1,194,canteros,400,108,1,515,109,0,0,0,16,36,0,0,0,3,1,3,0
1085-2,1,195,canteros,400,108,1,527,102,0,0,0,16,36,0,0,0,3,1,3,0
1085-2,1,196,canteros,400,108,1,526,95,0,0,0,16,36,0,0,0,3,1,2,0
1085-2,1,197,canteros,400,108,1,487,94,0,0,0,19,39,0,0,0,3,1,4,0
1085-2,1,198,canteros,400,108,1,473,87,0,2,0,19,49,0,0,0,3,1,3,0
1085-2,1,199,canteros,400,108,1,494,85,0,2,0,19,49,0,0,0,3,1,3,0
1085-2,1,200,canteros,400,108,1,514,83,0,0,0,19,49,0,0,0,3,1,3,0
1085-2,1,1,ferrones,33,86,1,390,62,0,14,0,15,33,0,0,0,0,1,4,0
1085-2,1,2,ferrones,32,82,1,374,44,0,9,0,15,23,0,0,0,0,1,2,0
1085-2,1,3,ferrones,32,82,1,378,37,0,4,0,15,23,0,0,0,0,1,0,1
1085-2,1,4,ferrones,32,82,1,382,29,0,0,0,15,23,0,0,0,0,1,0,1
1085-2,1,5,ferrones,32,82,1,386,11,0,0,0,4,12,0,1,0,0,1,0,1
1085-2,1,6,ferrones,31,82,1,312,0,0,0,0,4,28,1,0,0,0,1,6,0
1085-2,1,7,ferrones,30,82,1,283,3,0,2,0,4,28,1,0,0,0,1,5,0
1085-2,1,8,ferrones,29,80,1,286,3,0,2,0,10,34,1,0,0,0,1,4,0
1085-2,1,9,ferrones,27,78,1,263,4,0,0,0,10,34,1,0,0,0,1,3,0
1085-2,1,10,ferrones,26,76,1,203,7,0,0,0,4,26,1,0,0,0,1,4,0
1085-2,1,11,ferrones,24,74,1,164,4,0,2,0,9,31,1,0,0,0,1,4,0
1085-2,1,12,ferrones,23,72,1,161,4,0,2,0,13,35,1,0,0,0,1,3,0
1085-2,1,13,ferrones,22,70,1,147,7,0,0,0,13,35,1,0,0,0,1,3,0
1085-2,1,14,ferrones,20,68,1,113,9,0,0,0,7,29,1,0,0,0,1,5,0
1085-2,1,15,ferrones,19,66,1,104,4,0,1,0,7,19,1,0,0,0,1,3,0
1085-2,1,16,ferrones,18,65,1,91,4,0,1,0,7,19,1,0,0,0,1,3,0
1085-2,1,17,ferrones,16,64,1,85,4,0,1,0,4,16,1,0,0,0,1,2,0
1085-2,1,18,ferrones,15,63,1,82,6,0,1,0,3,15,1,0,0,0,1,2,0
1085-2,1,19,ferrones,14,62,1,81,5,0,1,0,3,15,1,0,0,0,1,2,0
1085-2,1,20,ferrones,13,61,1,78,4,0,1,0,3,15,1,0,0,0,1,2,0
1085-2,1,21,ferrones,12,60,1,80,4,0,1,0,3,15,1,0,0,0,1,2,0
1085-2,1,22,ferrones,10,59,1,75,3,0,1,0,3,15,1,0,0,0,1,2,0
1085-2,1,23,ferrones,9,58,1,76,4,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,24,ferrones,8,57,1,75,3,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,25,ferrones,7,56,1,74,3,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,26,ferrones,6,55,1,78,3,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,27,ferrones,4,54,1,75,2,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,28,ferrones,3,53,1,75,3,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,29,ferrones,2,52,1,75,3,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,30,ferrones,1,51,1,78,3,0,1,0,2,17,1,0,0,0,1,3,0
1085-2,1,31,ferrones,0,50,1,77,3,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,32,ferrones,-2,49,1,76,3,0,1,0,2,13,1,0,0,0,1,2,0
1085-2,1,33,ferrones,-3,48,1,74,3,0,1,0,2,12,1,0,0,0,1,2,0
1085-2,1,34,ferrones,-4,47,1,77,3,0,1,0,2,12,1,0,0,0,1,2,0
1085-2,1,35,ferrones,-5,46,1,73,2,0,1,0,5,15,1,0,0,0,1,2,0
1085-2,1,36,ferrones,-6,45,1,76,3,0,1,0,5,15,1,0,0,0,1,2,0
1085-2,1,37,ferrones,-8,44,1,72,2,0,1,0,5,15,1,0,0,0,1,2,0
1085-2,1,38,ferrones,-9,43,1,75,3,0,1,0,5,15,1,0,0,0,1,2,0
1085-2,1,39,ferrones,-10,42,1,71,2,0,1,0,5,15,1,0,0,0,1,2,0
1085-2,1,40,ferrones,-11,41,1,74,3,0,1,0,5,15,1,0,0,0,1,2,0
1085-2,1,41,ferrones,-12,40,1,75,2,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,42,ferrones,-14,39,1,71,2,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,43,ferrones,-15,38,1,74,3,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,44,ferrones,-16,37,1,75,2,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,45,ferrones,-17,36,1,71,2,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,46,ferrones,-18,35,1,74,3,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,47,ferrones,-20,34,1,75,2,0,1,0,2,12,1,0,0,0,1,2,0
1085-2,1,48,ferrones,-21,33,1,71,2,0,1,0,2,12,1,0,0,0,1,2,0
1085-2,1,49,ferrones,-22,32,1,74,3,0,1,0,2,12,1,0,0,0,1,2,0
1085-2,1,50,ferrones,-23,31,1,75,2,0,1,0,2,12,1,0,0,0,1,2,0
1085-2,1,51,ferrones,-24,30,1,71,2,0,1,0,2,12,1,0,0,0,1,2,0
1085-2,1,52,ferrones,-26,29,1,74,3,0,1,0,2,12,1,0,0,0,1,2,0
1085-2,1,53,ferrones,-27,28,1,74,2,0,1,0,3,12,1,0,0,0,1,2,0
1085-2,1,54,ferrones,-28,27,1,75,2,0,1,0,3,13,1,0,0,0,1,3,0
1085-2,1,55,ferrones,-29,26,1,70,2,0,1,0,3,12,1,0,0,0,1,2,0
1085-2,1,56,ferrones,-30,25,1,72,3,0,1,0,3,12,1,0,0,0,1,2,0
1085-2,1,57,ferrones,-30,25,1,62,2,0,1,0,3,12,0,0,0,0,1,2,0
1085-2,1,58,ferrones,-31,25,1,72,2,0,1,0,3,12,1,1,0,0,1,1,0
1085-2,1,59,ferrones,-31,25,1,58,0,0,1,0,4,15,0,0,0,0,1,3,0
1085-2,1,60,ferrones,-32,25,1,68,2,0,1,0,4,15,1,1,0,0,1,2,0
1085-2,1,61,ferrones,-33,25,1,69,0,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,62,ferrones,-35,24,1,72,1,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,63,ferrones,-36,23,1,70,1,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,64,ferrones,-37,22,1,70,2,0,1,0,3,13,1,0,0,0,1,2,0
1085-2,1,65,ferrones,-38,21,1,70,2,0,1,0,1,11,1,0,0,0,1,2,0
1085-2,1,66,ferrones,-39,20,1,70,2,0,1,0,1,11,1,0,0,0,1,2,0
1085-2,1,67,ferrones,-41,19,1,70,2,0,1,0,1,11,1,0,0,0,1,2,0
1085-2,1,68,ferrones,-42,18,1,69,2,0,1,0,1,10,1,0,0,0,1,2,0
1085-2,1,69,ferrones,-43,17,1,73,2,0,1,0,1,10,1,0,0,0,1,2,0
1085-2,1,70,ferrones,-44,16,1,70,1,0,1,0,1,10,1,0,0,0,1,2,0
1085-2,1,71,ferrones,-45,15,1,69,2,0,1,0,0,9,1,0,0,0,1,2,0
1085-2,1,72,ferrones,-47,14,1,73,2,0,1,0,0,9,1,0,0,0,1,2,0
1085-2,1,73,ferrones,-48,13,1,70,1,0,1,0,0,9,1,0,0,0,1,2,0
1085-2,1,74,ferrones,-49,12,1,69,2,0,1,0,0,8,1,0,0,0,1,2,0
1085-2,1,75,ferrones,-50,11,1,73,2,0,1,0,0,8,1,0,0,0,1,2,0
1085-2,1,76,ferrones,-50,11,1,77,1,0,1,0,0,8,0,1,0,0,1,2,0
1085-2,1,77,ferrones,-51,11,1,69,2,0,1,0,0,8,1,0,0,0,1,4,0
1085-2,1,78,ferrones,-51,11,1,77,1,0,1,0,0,9,0,0,0,0,1,3,0
1085-2,1,79,ferrones,-52,11,1,69,1,0,1,0,0,8,1,0,0,0,1,2,0
1085-2,1,80,ferrones,-53,11,1,75,3,0,1,0,0,8,1,0,0,0,1,2,0
1085-2,1,81,ferrones,-53,11,1,67,2,0,0,0,0,8,0,0,0,0,1,2,0
1085-2,1,82,ferrones,-53,11,1,73,3,0,0,0,0,8,0,0,0,0,1,2,0
1085-2,1,83,ferrones,-53,11,1,70,4,0,0,0,2,11,0,0,0,0,1,2,0
1085-2,1,84,ferrones,-53,11,1,69,6,0,0,0,2,11,0,0,0,0,1,2,0
1085-2,1,85,ferrones,-53,11,1,73,8,0,0,0,2,11,0,0,0,0,1,2,0
1085-2,1,86,ferrones,-53,11,1,70,9,0,0,0,2,11,0,0,0,0,1,2,0
1085-2,1,87,ferrones,-53,11,1,69,11,0,0,0,2,11,0,0,0,0,1,2,0
1085-2,1,88,ferrones,-53,11,1,73,13,0,0,0,2,11,0,0,0,0,1,2,0
1085-2,1,89,ferrones,-53,11,1,70,3,0,0,0,1,10,0,0,0,0,1,7,0
1085-2,1,90,ferrones,-35,11,1,69,4,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,91,ferrones,-35,11,1,73,5,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,92,ferrones,-35,11,1,70,5,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,93,ferrones,-35,11,1,69,6,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,94,ferrones,-35,11,1,73,7,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,95,ferrones,-35,11,1,70,7,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,96,ferrones,-35,11,1,69,8,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,97,ferrones,-35,11,1,73,9,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,98,ferrones,-35,11,1,70,9,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,99,ferrones,-35,11,1,69,10,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,100,ferrones,-35,11,1,73,11,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,101,ferrones,-35,11,1,70,2,0,0,0,1,10,0,0,0,1,1,7,0
1085-2,1,102,ferrones,-35,11,1,70,3,0,0,0,1,11,0,0,0,1,1,2,0
1085-2,1,103,ferrones,-27,11,1,70,4,0,0,0,1,11,0,0,0,1,1,2,0
1085-2,1,104,ferrones,-27,11,1,70,5,0,0,0,1,11,0,0,0,1,1,2,0
1085-2,1,105,ferrones,-27,11,1,70,6,0,0,0,1,11,0,0,0,1,1,2,0
1085-2,1,106,ferrones,-27,11,1,70,7,0,0,0,1,11,0,0,0,1,1,2,0
1085-2,1,107,ferrones,-27,11,1,70,11,0,0,0,4,14,0,0,0,1,1,2,0
1085-2,1,108,ferrones,-27,11,1,70,15,0,0,0,4,14,0,0,0,1,1,2,0
1085-2,1,109,ferrones,-27,11,1,70,19,0,0,0,4,14,0,0,0,1,1,2,0
1085-2,1,110,ferrones,-27,11,1,74,23,0,0,0,4,14,0,0,0,1,1,2,0
1085-2,1,111,ferrones,-27,11,1,70,24,0,0,0,4,14,0,0,0,1,1,2,0
1085-2,1,112,ferrones,-27,11,1,75,25,0,0,0,4,14,0,0,0,1,1,2,0
1085-2,1,113,ferrones,-27,11,1,71,12,0,0,0,2,12,0,0,0,1,1,7,0
1085-2,1,114,ferrones,-19,11,1,72,12,0,0,0,2,12,0,0,0,1,1,2,0
1085-2,1,115,ferrones,-19,11,1,72,14,0,0,0,2,12,0,0,0,1,1,2,0
1085-2,1,116,ferrones,-19,11,1,72,16,0,0,0,2,12,0,0,0,1,1,2,0
1085-2,1,117,ferrones,-19,11,1,72,8,0,0,0,2,12,0,0,0,1,1,7,0
1085-2,1,118,ferrones,-19,11,1,72,10,0,0,0,2,12,0,0,0,1,1,2,0
1085-2,1,119,ferrones,-11,11,1,72,11,0,0,0,1,11,0,0,0,1,1,2,0
1085-2,1,120,ferrones,-11,11,1,71,12,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,121,ferrones,-11,11,1,70,13,0,0,0,1,10,0,0,0,1,1,2,0
1085-2,1,122,ferrones,-11,11,1,69,14,0,0,0,1,10,0,0,0,1,1,2,0
