semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085,6,163,ferrones,81,60,1,457,50,0,0,1,15,42,0,0,0,2,1,24,0
1085,6,164,ferrones,81,60,1,423,52,0,0,0,15,42,0,0,0,2,,0,0
1085,6,165,ferrones,81,60,1,389,54,0,0,2,15,42,0,0,0,2,,0,0
1085,6,166,ferrones,81,60,1,340,56,0,0,1,15,42,0,0,0,2,,0,0
1085,6,167,ferrones,81,60,1,309,54,0,0,0,7,34,0,0,0,2,,0,0
1085,6,168,ferrones,89,60,1,318,52,0,0,2,7,30,0,0,0,2,,0,0
1085,6,169,ferrones,89,60,1,402,45,0,0,1,9,32,0,0,0,2,1,21,0
1085,6,170,ferrones,89,60,1,364,42,0,0,0,9,32,0,0,0,2,,0,0
1085,6,171,ferrones,89,60,1,326,39,0,0,2,9,32,0,0,0,2,,0,0
1085,6,172,ferrones,89,60,1,288,36,0,0,1,9,32,0,0,0,2,,0,0
1085,6,173,ferrones,89,60,1,235,36,0,0,0,12,35,0,0,0,2,,0,0
1085,6,174,ferrones,89,60,1,243,39,0,0,2,12,39,0,0,0,2,,0,0
1085,6,175,ferrones,89,60,1,321,36,0,0,1,12,39,0,0,0,2,1,15,0
1085,6,176,ferrones,89,60,1,251,33,0,0,0,12,39,0,0,0,2,,0,0
1085,6,177,ferrones,89,60,1,250,30,0,0,2,12,39,0,0,0,2,,0,0
1085,6,178,ferrones,89,60,1,263,27,0,0,1,12,39,0,0,0,2,,0,0
1085,6,179,ferrones,89,60,1,276,35,0,0,0,24,51,0,0,0,2,,0,0
1085,6,180,ferrones,89,60,1,289,43,0,0,2,24,51,0,0,0,2,,0,0
1085,6,181,ferrones,89,64,1,448,51,0,0,1,24,51,0,0,0,2,1,17,0
1085,6,182,ferrones,89,64,1,378,58,0,0,0,24,51,0,0,0,2,,0,0
1085,6,183,ferrones,89,64,1,344,65,0,0,2,24,51,0,0,0,2,,0,0
1085,6,184,ferrones,89,64,1,342,75,0,0,1,24,51,0,0,0,2,,0,0
1085,6,185,ferrones,89,64,1,355,75,0,0,0,15,42,0,0,0,2,,0,0
1085,6,186,ferrones,89,64,1,368,72,0,0,2,15,42,0,0,0,2,,0,0
1085,6,187,ferrones,89,60,1,495,59,0,0,1,15,42,0,0,0,2,1,21,0
1085,6,188,ferrones,89,60,1,461,61,0,0,0,15,42,0,0,0,2,,0,0
1085,6,189,ferrones,89,60,1,427,63,0,0,2,15,42,0,0,0,2,,0,0
1085,6,190,ferrones,89,60,1,378,65,0,0,1,15,42,0,0,0,2,,0,0
1085,6,191,ferrones,89,60,1,329,64,0,0,0,9,36,0,0,0,2,,0,0
1085,6,192,ferrones,89,60,1,303,63,0,0,2,9,32,0,0,0,2,,0,0
1085,6,193,ferrones,89,60,1,409,60,0,0,1,7,30,0,0,0,2,1,22,0
1085,6,194,ferrones,89,60,1,371,54,0,0,0,7,30,0,0,0,2,,0,0
1085,6,195,ferrones,89,60,1,333,49,0,0,2,7,30,0,0,0,2,,0,0
1085,6,196,ferrones,89,60,1,295,44,0,0,1,7,30,0,0,0,2,,0,0
1085,6,197,ferrones,89,60,1,257,44,0,0,0,12,35,0,0,0,2,,0,0
1085,6,198,ferrones,89,60,1,265,44,0,0,2,12,39,0,0,0,2,,0,0
1085,6,199,ferrones,89,60,1,356,28,0,0,1,12,39,0,0,0,2,1,22,0
1085,6,200,ferrones,89,60,1,286,25,0,0,0,12,39,0,0,0,2,,0,0
1085,6,1,hortelanos,39,116,1,40,66,0,0,0,28,52,0,0,0,0,1,5,0
1085,6,2,hortelanos,39,116,1,47,61,0,0,0,28,39,0,0,0,0,,0,0
1085,6,3,hortelanos,39,116,1,54,56,0,0,0,28,39,0,0,0,0,,0,0
1085,6,4,hortelanos,39,116,1,61,51,0,0,0,28,39,0,0,0,0,,0,0
1085,6,5,hortelanos,39,116,1,68,55,0,0,0,37,48,0,1,0,0,,0,0
1085,6,6,hortelanos,39,116,1,94,61,0,0,0,37,67,0,0,0,0,,0,0
1085,6,7,hortelanos,38,112,1,100,57,0,0,0,37,67,0,0,0,0,1,1,0
1085,6,8,hortelanos,38,112,1,126,64,0,0,0,37,67,0,0,0,0,,0,0
1085,6,9,hortelanos,38,112,1,152,71,0,0,0,37,67,0,0,0,0,,0,0
1085,6,10,hortelanos,53,112,1,178,77,0,0,0,37,67,0,0,0,1,,0,0
1085,6,11,hortelanos,53,112,1,204,106,0,0,0,61,91,0,0,0,1,,0,0
1085,6,12,hortelanos,53,112,1,230,134,0,0,0,61,91,0,0,0,1,,0,0
1085,6,13,hortelanos,52,108,1,150,151,0,0,0,61,91,0,0,0,1,1,14,0
1085,6,14,hortelanos,52,108,1,113,182,0,0,0,61,89,0,0,0,1,,0,0
1085,6,15,hortelanos,52,108,1,116,212,0,0,0,61,89,0,0,0,1,,0,0
1085,6,16,hortelanos,52,108,1,140,241,0,0,0,61,89,0,0,0,1,,0,0
1085,6,17,hortelanos,52,108,1,164,247,0,0,0,43,71,0,0,0,1,,0,0
1085,6,18,hortelanos,52,108,1,188,253,0,0,0,43,71,0,0,0,1,,0,0
1085,6,19,hortelanos,52,108,1,262,250,0,0,0,43,71,0,0,0,1,1,25,0
1085,6,20,hortelanos,70,108,1,235,253,0,0,0,43,71,0,0,0,2,,0,0
1085,6,21,hortelanos,70,108,1,237,252,0,0,0,43,71,0,0,0,2,,0,0
1085,6,22,hortelanos,70,108,1,261,242,0,0,0,43,71,0,0,0,2,,0,0
1085,6,23,hortelanos,78,108,1,285,224,0,0,0,28,56,0,0,0,2,,0,0
1085,6,24,hortelanos,78,108,1,299,206,0,0,0,28,46,0,0,0,2,,0,0
1085,6,25,hortelanos,78,108,1,353,193,0,0,0,25,43,0,0,0,2,1,16,0
1085,6,26,hortelanos,78,108,1,297,181,0,0,0,25,43,0,0,0,2,,0,0
1085,6,27,hortelanos,78,108,1,231,169,0,0,0,25,43,0,0,0,2,,0,0
1085,6,28,hortelanos,78,108,1,225,151,0,0,0,25,43,0,0,0,2,,0,0
1085,6,29,hortelanos,78,108,1,239,143,0,0,0,37,55,0,1,0,2,,0,0
1085,6,30,hortelanos,78,108,1,263,143,0,0,0,43,71,0,0,0,2,,0,0
1085,6,31,hortelanos,78,108,1,357,146,0,0,0,43,71,0,0,0,2,1,25,0
1085,6,32,hortelanos,86,108,1,309,160,0,0,0,43,71,0,0,0,2,,0,0
1085,6,33,hortelanos,86,108,1,286,173,0,0,0,43,71,0,0,0,2,,0,0
1085,6,34,hortelanos,86,108,1,300,175,0,0,0,43,71,0,0,0,2,,0,0
1085,6,35,hortelanos,86,108,1,324,187,0,0,0,43,71,0,0,0,2,,0,0
1085,6,36,hortelanos,86,108,1,348,195,0,0,0,43,71,0,0,0,2,,0,0
1085,6,37,hortelanos,94,108,1,430,199,0,0,0,43,71,0,0,0,2,1,19,0
1085,6,38,hortelanos,94,108,1,363,203,0,0,0,43,71,0,0,0,2,,0,0
1085,6,39,hortelanos,94,108,1,296,207,0,0,0,43,71,0,0,0,2,,0,0
1085,6,40,hortelanos,94,108,1,310,206,0,0,0,43,71,0,0,0,2,,0,0
1085,6,41,hortelanos,94,108,1,334,204,0,0,0,43,71,0,0,0,2,,0,0
1085,6,42,hortelanos,94,108,1,358,202,0,0,0,43,71,0,0,0,2,,0,0
1085,6,43,hortelanos,95,112,1,593,216,0,0,0,43,71,0,0,0,2,1,18,0
1085,6,44,hortelanos,95,112,1,549,219,0,0,0,43,73,0,0,0,2,,0,0
1085,6,45,hortelanos,95,112,1,505,222,0,0,0,43,73,0,0,0,2,,0,0
1085,6,46,hortelanos,95,112,1,461,225,0,0,0,43,73,0,0,0,2,,0,0
1085,6,47,hortelanos,95,112,1,477,216,0,0,0,37,67,0,0,0,2,,0,0
1085,6,48,hortelanos,95,112,1,492,206,0,0,0,37,56,0,0,0,2,,0,0
1085,6,49,hortelanos,94,108,1,556,188,0,0,0,43,62,0,0,0,2,1,24,0
1085,6,50,hortelanos,94,108,1,500,193,0,0,0,43,61,0,0,0,2,,0,0
1085,6,51,hortelanos,94,108,1,444,198,0,0,0,43,61,0,0,0,2,,0,0
1085,6,52,hortelanos,94,108,1,388,203,0,0,0,43,61,0,0,0,2,,0,0
1085,6,53,hortelanos,94,108,1,332,208,0,0,0,43,61,0,0,0,2,,0,0
1085,6,54,hortelanos,94,108,1,286,213,0,0,0,43,71,0,0,0,2,,0,0
1085,6,55,hortelanos,94,108,1,377,202,0,0,0,43,71,0,0,0,2,1,22,0
1085,6,56,hortelanos,94,108,1,310,206,0,0,0,43,71,0,0,0,2,,0,0
1085,6,57,hortelanos,102,108,1,294,208,0,0,0,43,71,0,0,0,2,,0,0
1085,6,58,hortelanos,102,108,1,318,206,0,0,0,43,71,0,0,0,2,,0,0
1085,6,59,hortelanos,102,108,1,342,204,0,0,0,43,71,0,0,0,2,,0,0
1085,6,60,hortelanos,102,108,1,366,202,0,0,0,43,71,0,0,0,2,,0,0
1085,6,61,hortelanos,102,108,1,524,206,0,0,0,43,71,0,0,0,2,1,19,0
1085,6,62,hortelanos,102,108,1,457,210,0,0,0,43,71,0,0,0,2,,0,0
1085,6,63,hortelanos,102,108,1,390,213,0,0,0,43,71,0,0,0,2,,0,0
1085,6,64,hortelanos,102,108,1,384,213,0,0,0,43,71,0,0,0,2,,0,0
1085,6,65,hortelanos,102,108,1,408,210,0,0,0,43,71,0,0,0,2,,0,0
1085,6,66,hortelanos,102,108,1,432,207,0,0,0,43,71,0,0,0,2,,0,0
1085,6,67,hortelanos,102,108,1,550,158,0,0,0,43,71,0,0,0,2,1,25,0
1085,6,68,hortelanos,110,108,1,574,156,0,0,0,43,71,0,0,0,2,,0,0
1085,6,69,hortelanos,150,168,2,598,154,0,0,0,43,71,0,0,0,3,,0,0
1085,6,70,hortelanos,150,168,2,627,137,0,0,0,43,83,0,0,0,3,,0,0
1085,6,71,hortelanos,150,168,2,653,111,0,0,0,43,83,0,0,0,3,,0,0
1085,6,72,hortelanos,158,168,2,656,101,0,0,0,43,73,0,0,0,3,,0,0
1085,6,73,hortelanos,158,168,2,712,66,0,0,0,46,76,0,0,0,3,1,25,0
1085,6,74,hortelanos,158,168,2,686,81,0,0,0,55,85,0,0,0,3,,0,0
1085,6,75,hortelanos,211,243,3,660,96,0,0,0,55,85,0,0,0,4,,0,0
1085,6,76,hortelanos,211,243,3,627,93,0,0,0,55,99,0,0,0,4,,0,0
1085,6,77,hortelanos,211,243,3,609,85,0,0,0,52,96,0,0,0,4,,0,0
1085,6,78,hortelanos,211,243,3,601,78,0,0,0,52,106,0,1,0,4,,0,0
1085,6,79,hortelanos,211,243,3,623,85,0,0,0,65,119,0,0,0,4,1,27,0
1085,6,80,hortelanos,211,243,3,558,89,0,0,0,65,119,0,0,0,4,,0,0
1085,6,81,hortelanos,211,243,3,508,91,0,0,0,65,119,0,1,0,4,,0,0
1085,6,82,hortelanos,211,243,3,458,110,0,0,0,81,135,0,0,0,4,,0,0
1085,6,83,hortelanos,211,243,3,393,128,0,0,0,81,135,0,0,0,4,,0,0
1085,6,84,hortelanos,211,243,3,343,144,0,0,0,81,135,0,1,0,4,,0,0
1085,6,85,hortelanos,211,243,3,658,176,0,0,0,97,151,0,0,0,4,1,18,0
1085,6,86,hortelanos,211,243,3,594,207,0,0,0,97,151,0,0,0,4,,0,0
1085,6,87,hortelanos,211,243,3,545,235,0,0,0,97,151,0,1,0,4,,0,0
1085,6,88,hortelanos,211,243,3,561,277,0,0,0,111,165,0,0,0,4,,0,0
1085,6,89,hortelanos,211,243,3,594,317,0,0,0,111,165,0,0,0,4,,0,0
1085,6,90,hortelanos,211,243,3,631,353,0,0,0,111,165,0,0,0,4,,0,0
1085,6,91,hortelanos,211,243,3,784,334,0,0,0,111,165,0,0,0,4,1,32,0
1085,6,92,hortelanos,211,243,3,786,369,0,0,0,111,165,0,0,0,4,,0,0
1085,6,93,hortelanos,238,295,4,788,403,0,0,0,111,165,0,0,0,4,,0,0
1085,6,94,hortelanos,238,297,4,791,423,0,0,0,111,175,0,0,0,4,,0,0
1085,6,95,hortelanos,238,299,4,794,444,0,0,0,114,178,0,0,0,4,,0,0
1085,6,96,hortelanos,239,301,4,787,464,0,0,0,114,168,0,0,0,4,,0,0
1085,6,97,hortelanos,239,303,4,805,429,0,0,0,111,165,0,0,0,4,1,41,0
1085,6,98,hortelanos,239,303,4,800,442,0,0,0,111,167,0,0,0,4,,0,0
1085,6,99,hortelanos,267,360,5,795,455,0,0,0,111,167,0,2,0,4,,0,0
1085,6,100,hortelanos,267,362,5,794,477,0,0,0,132,198,0,0,0,4,,0,0
1085,6,101,hortelanos,267,363,5,793,498,0,0,0,132,198,0,0,0,4,,0,0
1085,6,102,hortelanos,267,363,5,804,518,0,0,0,132,210,0,0,0,4,,0,0
1085,6,103,hortelanos,267,363,5,797,498,0,0,0,132,210,0,0,0,4,1,37,0
1085,6,104,hortelanos,267,363,5,766,510,0,0,0,132,210,0,2,0,4,,0,0
1085,6,105,hortelanos,282,399,6,735,524,0,0,0,141,219,0,0,0,4,,0,0
1085,6,106,hortelanos,283,400,6,701,539,0,0,0,141,225,0,0,0,4,,0,0
1085,6,107,hortelanos,283,401,6,667,552,0,0,0,141,225,0,0,0,4,,0,0
1085,6,108,hortelanos,283,402,6,633,565,0,0,0,141,225,0,0,0,4,,0,0
1085,6,109,hortelanos,291,403,6,973,577,0,0,0,141,225,0,0,0,4,1,36,0
1085,6,110,hortelanos,292,405,6,941,587,0,0,0,141,227,0,1,0,4,,0,0
1085,6,111,hortelanos,292,407,6,909,606,0,0,0,150,236,0,0,0,4,,0,0
1085,6,112,hortelanos,292,409,6,862,624,0,0,0,150,236,0,0,0,4,,0,0
1085,6,113,hortelanos,293,411,6,830,629,0,0,0,140,226,0,1,0,4,,0,0
1085,6,114,hortelanos,293,413,6,798,639,0,0,0,143,229,0,0,0,4,,0,0
1085,6,115,hortelanos,294,415,6,1128,648,0,0,0,143,231,0,0,0,4,1,23,0
1085,6,116,hortelanos,294,417,6,1109,656,0,0,0,143,231,0,0,0,4,,0,0
1085,6,117,hortelanos,294,419,6,1117,661,0,0,0,143,231,0,1,0,4,,0,0
1085,6,118,hortelanos,295,421,6,1129,674,0,0,0,147,235,0,0,0,4,,0,0
1085,6,119,hortelanos,295,423,6,1131,691,0,0,0,151,239,0,0,0,4,,0,0
1085,6,120,hortelanos,295,423,6,1135,705,0,0,0,151,231,0,0,0,4,,0,0
1085,6,121,hortelanos,296,427,6,1182,704,0,0,0,151,231,0,1,0,4,1,25,0
1085,6,122,hortelanos,296,427,6,1170,717,0,0,0,154,234,0,0,0,4,,0,0
1085,6,123,hortelanos,296,427,6,1148,730,0,0,0,154,234,0,0,0,4,,0,0
1085,6,124,hortelanos,296,427,6,1136,741,0,0,0,154,234,0,0,0,4,,0,0
1085,6,125,hortelanos,296,427,6,1124,754,0,0,0,157,237,0,1,0,4,,0,0
1085,6,126,hortelanos,296,427,6,1112,773,0,0,0,162,252,0,0,0,4,,0,0
1085,6,127,hortelanos,295,423,6,1125,730,0,0,0,162,252,0,1,0,4,1,31,0
1085,6,128,hortelanos,295,423,6,1094,755,0,0,0,167,257,0,0,0,4,,0,0
1085,6,129,hortelanos,316,488,7,1063,779,0,0,0,167,257,0,0,0,4,,0,0
1085,6,130,hortelanos,316,488,7,1035,783,0,0,0,167,269,0,0,0,4,,0,0
1085,6,131,hortelanos,316,488,7,1007,808,0,0,0,186,288,0,0,0,4,,0,0
1085,6,132,hortelanos,316,488,7,979,832,0,0,0,186,288,0,0,0,4,,0,0
1085,6,133,hortelanos,316,488,7,1317,855,0,0,0,186,288,0,0,0,4,1,27,0
1085,6,134,hortelanos,316,488,7,1289,873,0,0,0,186,288,0,2,0,4,,0,0
1085,6,135,hortelanos,316,488,7,1261,912,0,0,0,205,307,0,0,0,4,,0,0
1085,6,136,hortelanos,316,488,7,1233,950,0,0,0,205,307,0,0,0,4,,0,0
1085,6,137,hortelanos,316,488,7,1205,973,0,0,0,191,293,0,0,0,4,,0,0
1085,6,138,hortelanos,316,488,7,1177,995,0,0,0,191,293,0,0,0,4,,0,0
1085,6,139,hortelanos,316,488,7,1515,989,0,0,0,191,293,0,0,0,4,1,31,0
1085,6,140,hortelanos,316,488,7,1516,1011,0,0,0,191,293,0,0,0,4,,0,0
1085,6,141,hortelanos,324,488,7,1517,1032,0,0,0,191,293,0,0,0,4,,0,0
1085,6,142,hortelanos,324,488,7,1518,1053,0,0,0,191,293,0,0,0,4,,0,0
1085,6,143,hortelanos,324,488,7,1519,1061,0,0,0,179,281,0,0,0,4,,0,0
1085,6,144,hortelanos,324,488,7,1510,1069,0,0,0,179,271,0,0,0,4,,0,0
1085,6,145,hortelanos,324,488,7,1536,1054,0,0,0,179,271,0,0,0,4,1,29,0
1085,6,146,hortelanos,324,488,7,1505,1062,0,0,0,179,271,0,0,0,4,,0,0
1085,6,147,hortelanos,332,488,7,1473,1070,0,0,0,179,271,0,0,0,4,,0,0
1085,6,148,hortelanos,332,488,7,1442,1076,0,0,0,179,271,0,0,0,4,,0,0
1085,6,149,hortelanos,333,491,7,1404,1088,0,0,0,186,278,0,1,0,4,,0,0
1085,6,150,hortelanos,333,494,7,1379,1100,0,0,0,186,288,0,1,0,4,,0,0
1085,6,151,hortelanos,334,497,7,1475,1061,0,0,0,186,294,0,0,0,4,1,36,0
1085,6,152,hortelanos,335,500,7,1447,1104,0,0,0,221,329,0,1,0,4,,0,0
1085,6,153,hortelanos,363,560,8,1421,1147,0,0,0,221,331,0,0,0,4,,0,0
1085,6,154,hortelanos,364,565,8,1397,1173,0,0,0,221,341,0,0,0,4,,0,0
1085,6,155,hortelanos,364,569,8,1373,1220,0,0,0,244,364,0,0,0,4,,0,0
1085,6,156,hortelanos,365,573,8,1353,1264,0,0,0,244,368,0,0,0,4,,0,0
1085,6,157,hortelanos,366,577,8,1630,1305,0,0,0,244,368,0,0,0,4,1,28,0
1085,6,158,hortelanos,367,581,8,1599,1340,0,0,0,244,368,0,2,0,4,,0,0
1085,6,159,hortelanos,368,585,8,1563,1398,0,0,0,267,393,0,0,0,4,,0,0
1085,6,160,hortelanos,368,589,8,1527,1451,0,0,0,267,393,0,0,0,4,,0,0
1085,6,161,hortelanos,369,594,8,1494,1485,0,0,0,249,377,0,0,0,4,,0,0
1085,6,162,hortelanos,370,599,8,1467,1511,0,0,0,249,377,0,0,0,4,,0,0
1085,6,163,hortelanos,371,604,8,1824,1542,0,0,0,249,379,0,0,0,4,1,22,0
1085,6,164,hortelanos,372,608,8,1813,1570,0,0,0,249,379,0,0,0,4,,0,0
1085,6,165,hortelanos,372,608,8,1811,1596,0,0,0,249,381,0,0,0,4,,0,0
1085,6,166,hortelanos,373,611,8,1802,1619,0,0,0,249,381,0,1,0,4,,0,0
1085,6,167,hortelanos,381,614,8,1797,1629,0,0,0,235,367,0,0,0,4,,0,0
1085,6,168,hortelanos,382,617,8,1771,1638,0,0,0,235,357,0,0,0,4,,0,0
1085,6,169,hortelanos,383,620,8,1869,1644,0,0,0,235,357,0,0,0,4,1,19,0
1085,6,170,hortelanos,383,623,8,1859,1649,0,0,0,235,359,0,1,0,4,,0,0
1085,6,171,hortelanos,384,626,8,1845,1653,0,0,0,235,362,0,0,0,4,,0,0
1085,6,172,hortelanos,384,629,8,1832,1656,0,0,0,235,362,0,1,0,4,,0,0
1085,6,173,hortelanos,385,633,8,1817,1667,0,0,0,244,373,0,0,0,4,,0,0
1085,6,174,hortelanos,387,640,8,1812,1677,0,0,0,244,383,0,1,0,4,,0,0
1085,6,175,hortelanos,388,647,8,1888,1685,0,0,0,244,383,0,0,0,4,1,25,0
1085,6,176,hortelanos,389,654,8,1873,1690,0,0,0,244,387,0,1,0,4,,0,0
1085,6,177,hortelanos,391,661,8,1852,1695,0,0,0,244,391,0,0,0,4,,0,0
1085,6,178,hortelanos,392,669,8,1832,1698,0,0,0,244,393,0,0,0,4,,0,0
1085,6,179,hortelanos,394,678,8,1814,1721,0,0,0,267,418,0,0,0,4,,0,0
1085,6,180,hortelanos,396,687,8,1805,1741,0,0,0,267,420,0,0,0,4,,0,0
1085,6,181,hortelanos,398,697,8,2186,1721,0,0,0,267,420,0,0,0,4,1,26,0
1085,6,182,hortelanos,398,697,8,2174,1736,0,0,0,267,424,0,0,0,4,,0,0
1085,6,183,hortelanos,417,754,9,2163,1750,0,0,0,267,424,0,0,0,4,,0,0
1085,6,184,hortelanos,418,756,9,2151,1750,0,0,0,267,434,0,0,0,4,,0,0
1085,6,185,hortelanos,418,757,9,2132,1732,0,0,0,249,416,0,0,0,4,,0,0
1085,6,186,hortelanos,418,757,9,2122,1715,0,0,0,249,418,0,0,0,4,,0,0
1085,6,187,hortelanos,417,753,9,2466,1652,0,0,0,249,418,0,0,0,4,1,27,0
1085,6,188,hortelanos,418,756,9,2477,1634,0,0,0,249,418,0,3,0,4,,0,0
1085,6,189,hortelanos,433,790,10,2478,1629,0,0,0,256,425,0,0,0,4,,0,0
1085,6,190,hortelanos,434,795,10,2471,1614,0,0,0,256,433,0,1,0,4,,0,0
1085,6,191,hortelanos,595,800,10,2467,1587,0,0,0,242,419,0,1,1,5,,0,0
1085,6,192,hortelanos,595,802,10,2457,1591,0,0,0,273,440,0,0,0,5,,0,0
1085,6,193,hortelanos,595,803,10,2571,1578,0,0,0,273,442,0,0,0,5,1,24,0
1085,6,194,hortelanos,596,807,10,2553,1581,0,0,0,273,442,0,1,0,5,,0,0
1085,6,195,hortelanos,605,811,10,2545,1582,0,0,0,273,442,0,0,0,5,,0,0
1085,6,196,hortelanos,606,815,10,2527,1582,0,0,0,273,442,0,0,0,5,,0,0
1085,6,197,hortelanos,606,819,10,2519,1588,0,0,0,282,451,0,1,0,5,,0,0
1085,6,198,hortelanos,607,823,10,2513,1595,0,0,0,282,463,0,1,0,5,,0,0
1085,6,199,hortelanos,608,828,10,2652,1596,0,0,0,282,465,0,1,0,5,1,35,0
1085,6,200,hortelanos,617,833,10,2631,1599,0,0,0,282,460,0,1,0,5,,0,0
1085,6,1,mercaderes,33,86,1,74,57,0,0,0,11,37,0,0,0,0,1,4,0
1085,6,2,mercaderes,33,86,1,86,44,0,0,0,11,27,0,0,0,0,,0,0
1085,6,3,mercaderes,33,86,1,98,31,0,0,0,11,27,0,1,0,0,,0,0
1085,6,4,mercaderes,33,86,1,110,21,0,0,0,11,27,0,0,0,0,,0,0
1085,6,5,mercaderes,33,86,1,122,18,0,0,0,18,34,0,0,0,0,,0,0
1085,6,6,mercaderes,33,86,1,142,15,0,0,0,18,42,0,0,0,0,,0,0
1085,6,7,mercaderes,33,86,1,92,12,0,0,0,18,42,0,0,0,0,1,8,0
1085,6,8,mercaderes,33,86,1,101,13,0,1,0,18,42,0,0,0,0,,0,0
1085,6,9,mercaderes,33,86,1,121,13,0,0,0,18,42,0,0,0,0,,0,0
1085,6,10,mercaderes,33,86,1,141,10,0,0,0,18,42,0,0,0,0,,0,0
1085,6,11,mercaderes,33,86,1,161,24,0,0,0,36,60,0,0,0,0,,0,0
1085,6,12,mercaderes,34,90,1,181,38,0,0,0,36,60,0,0,0,0,,0,0
1085,6,13,mercaderes,34,90,1,130,50,0,0,0,36,62,0,0,0,0,1,8,0
1085,6,14,mercaderes,34,90,1,128,66,0,2,0,36,62,0,0,0,0,,0,0
1085,6,15,mercaderes,34,90,1,150,83,0,0,0,36,62,0,0,0,0,,0,0
1085,6,16,mercaderes,49,90,1,172,94,0,0,0,36,62,0,0,0,1,,0,0
1085,6,17,mercaderes,49,90,1,194,91,0,0,0,22,48,0,0,0,1,,0,0
1085,6,18,mercaderes,49,90,1,216,88,0,0,0,22,48,0,0,0,1,,0,0
1085,6,19,mercaderes,49,90,1,192,75,0,0,0,22,48,0,0,0,1,1,13,0
1085,6,20,mercaderes,49,90,1,161,79,0,0,0,22,48,0,0,0,1,,0,0
1085,6,21,mercaderes,49,90,1,140,83,0,0,0,22,48,0,0,0,1,,0,0
1085,6,22,mercaderes,49,90,1,155,87,0,0,0,22,48,0,0,0,1,,0,0
1085,6,23,mercaderes,49,90,1,177,75,0,0,0,11,37,0,0,0,1,,0,0
1085,6,24,mercaderes,49,90,1,190,62,0,0,0,11,28,0,0,0,1,,0,0
1085,6,25,mercaderes,48,86,1,177,30,0,0,0,11,28,0,0,0,1,1,20,0
1085,6,26,mercaderes,66,86,1,136,27,0,0,0,11,27,0,0,0,2,,0,0
1085,6,27,mercaderes,66,86,1,125,24,0,0,0,11,27,0,0,0,2,,0,0
1085,6,28,mercaderes,66,86,1,137,11,0,0,0,11,27,0,0,0,2,,0,0
1085,6,29,mercaderes,74,86,1,149,8,0,0,0,18,34,0,0,0,2,,0,0
1085,6,30,mercaderes,74,86,1,169,5,0,0,0,18,42,0,0,0,2,,0,0
1085,6,31,mercaderes,74,86,1,135,2,0,0,0,18,42,0,0,0,2,1,8,0
1085,6,32,mercaderes,73,86,1,141,4,0,2,0,18,42,1,1,0,2,,0,0
1085,6,33,mercaderes,73,86,1,161,5,0,1,0,18,42,0,0,0,2,,0,0
1085,6,34,mercaderes,73,86,1,181,2,0,0,0,18,42,0,0,0,2,,0,0
1085,6,35,mercaderes,73,86,1,201,17,0,0,0,36,60,0,0,0,2,,0,0
1085,6,36,mercaderes,74,90,1,221,31,0,0,0,36,60,0,0,0,2,,0,0
1085,6,37,mercaderes,74,90,1,179,44,0,0,0,36,62,0,0,0,2,1,13,0
1085,6,38,mercaderes,74,90,1,139,58,0,2,0,36,62,0,1,0,2,,0,0
1085,6,39,mercaderes,74,90,1,150,75,0,1,0,36,62,0,0,0,2,,0,0
1085,6,40,mercaderes,74,90,1,172,89,0,1,0,36,62,0,0,0,2,,0,0
1085,6,41,mercaderes,74,90,1,194,86,0,1,0,22,48,0,0,0,2,,0,0
1085,6,42,mercaderes,74,90,1,216,83,0,1,0,22,48,0,0,0,2,,0,0
1085,6,43,mercaderes,74,90,1,203,65,0,1,0,22,48,0,0,0,2,1,23,0
1085,6,44,mercaderes,82,90,1,180,70,0,1,0,22,48,0,0,0,2,,0,0
1085,6,45,mercaderes,82,90,1,157,75,0,1,0,22,48,0,0,0,2,,0,0
1085,6,46,mercaderes,82,90,1,160,79,0,1,0,22,48,0,0,0,2,,0,0
1085,6,47,mercaderes,82,90,1,182,62,0,1,0,11,37,0,0,0,2,,0,0
1085,6,48,mercaderes,82,90,1,195,49,0,1,0,11,28,0,0,0,2,,0,0
1085,6,49,mercaderes,90,90,1,193,38,0,0,0,11,28,0,0,0,2,1,13,0
1085,6,50,mercaderes,90,90,1,153,31,0,0,0,11,28,0,0,0,2,,0,0
1085,6,51,mercaderes,90,90,1,143,25,0,0,0,11,28,0,1,0,2,,0,0
1085,6,52,mercaderes,90,90,1,152,21,0,0,0,11,28,0,0,0,2,,0,0
1085,6,53,mercaderes,90,90,1,165,18,0,0,0,18,35,0,0,0,2,,0,0
1085,6,54,mercaderes,90,90,1,187,14,0,0,0,18,44,0,0,0,2,,0,0
1085,6,55,mercaderes,90,90,1,163,10,0,0,0,18,44,0,0,0,2,1,11,0
1085,6,56,mercaderes,90,90,1,149,8,0,2,0,18,44,0,1,0,2,,0,0
1085,6,57,mercaderes,90,90,1,167,8,0,1,0,18,44,0,0,0,2,,0,0
1085,6,58,mercaderes,90,90,1,189,5,0,0,0,18,44,0,0,0,2,,0,0
1085,6,59,mercaderes,90,90,1,211,19,0,0,0,36,62,0,0,0,2,,0,0
1085,6,60,mercaderes,90,90,1,233,32,0,0,0,36,62,0,0,0,2,,0,0
