semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-3,1,30,mesta,38,35,1,102,46,0,0,0,6,26,0,0,0,1,1,4,0
1085-3,1,31,mesta,38,35,1,111,45,0,0,0,6,26,0,0,0,1,1,4,0
1085-3,1,32,mesta,38,35,1,120,44,0,0,0,6,26,0,0,0,1,1,4,0
1085-3,1,33,mesta,38,35,1,102,43,0,0,0,6,26,0,0,0,1,1,5,0
1085-3,1,34,mesta,38,35,1,133,42,1,0,0,6,26,0,0,0,1,1,4,0
1085-3,1,35,mesta,38,36,1,115,48,1,0,0,13,33,0,0,0,1,1,5,0
1085-3,1,36,mesta,38,37,1,145,52,1,0,0,13,33,0,0,0,1,1,4,0
1085-3,1,37,mesta,38,38,1,104,56,1,0,0,13,33,0,0,0,1,1,5,0
1085-3,1,38,mesta,38,39,1,157,60,1,0,0,13,33,0,0,0,1,1,4,0
1085-3,1,39,mesta,39,40,1,112,64,1,0,0,13,33,0,0,0,1,1,4,0
1085-3,1,40,mesta,38,37,1,146,56,1,0,0,13,35,0,0,0,1,1,4,0
1085-3,1,41,mesta,38,37,1,140,41,1,0,0,8,28,0,0,0,1,1,9,0
1085-3,1,42,mesta,38,37,1,128,44,1,0,0,8,28,0,0,0,1,1,4,0
1085-3,1,43,mesta,56,37,1,116,47,1,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,44,mesta,56,37,1,103,50,1,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,45,mesta,56,37,1,98,52,1,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,46,mesta,56,37,1,94,53,1,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,47,mesta,56,37,1,98,52,1,0,0,5,25,0,0,0,2,1,4,0
1085-3,1,48,mesta,56,37,1,92,51,1,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,49,mesta,56,37,1,95,50,1,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,50,mesta,56,37,1,99,49,1,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,51,mesta,56,37,1,95,48,1,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,52,mesta,56,37,1,97,47,1,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,53,mesta,57,41,1,109,47,1,0,0,6,23,0,0,0,2,1,5,0
1085-3,1,54,mesta,56,37,1,98,33,1,0,0,6,28,0,0,0,2,1,5,0
1085-3,1,55,mesta,56,37,1,108,17,1,0,0,6,26,0,0,0,2,1,9,0
1085-3,1,56,mesta,56,37,1,117,15,1,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,57,mesta,64,37,1,100,13,1,0,0,6,26,0,0,0,2,1,5,0
1085-3,1,58,mesta,64,37,1,131,11,2,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,59,mesta,64,37,1,113,16,2,0,0,13,33,0,0,0,2,1,5,0
1085-3,1,60,mesta,64,37,1,144,21,2,0,0,13,33,0,0,0,2,1,4,0
1085-3,1,61,mesta,64,37,1,101,25,2,0,0,13,33,0,0,0,2,1,5,0
1085-3,1,62,mesta,64,37,1,153,29,2,0,0,13,33,0,0,0,2,1,4,0
1085-3,1,63,mesta,64,38,1,109,33,2,0,0,13,33,0,0,0,2,1,5,0
1085-3,1,64,mesta,64,39,1,161,37,2,0,0,13,33,0,0,0,2,1,4,0
1085-3,1,65,mesta,65,43,1,163,39,2,0,0,8,28,0,0,0,2,1,5,0
1085-3,1,66,mesta,64,39,1,132,30,2,0,0,8,30,0,0,0,2,1,5,0
1085-3,1,67,mesta,64,39,1,119,19,2,0,0,8,28,0,0,0,2,1,9,0
1085-3,1,68,mesta,64,39,1,105,22,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,69,mesta,72,39,1,91,25,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,70,mesta,72,39,1,93,28,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,71,mesta,72,39,1,98,28,2,0,0,5,25,0,0,0,2,1,4,0
1085-3,1,72,mesta,72,39,1,92,28,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,73,mesta,72,39,1,96,28,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,74,mesta,72,39,1,102,28,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,75,mesta,72,39,1,98,28,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,76,mesta,72,39,1,93,28,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,77,mesta,72,39,1,95,28,2,0,0,6,23,0,0,0,2,1,4,0
1085-3,1,78,mesta,72,39,1,103,25,2,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,79,mesta,73,43,1,121,26,2,0,0,6,26,0,0,0,2,1,5,0
1085-3,1,80,mesta,73,43,1,105,23,2,0,0,6,28,0,0,0,2,1,5,0
1085-3,1,81,mesta,73,43,1,137,20,2,0,0,6,28,0,0,0,2,1,4,0
1085-3,1,82,mesta,73,43,1,120,17,2,0,0,6,28,0,0,0,2,1,5,0
1085-3,1,83,mesta,73,43,1,126,21,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,84,mesta,73,43,1,132,25,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,85,mesta,73,43,1,138,28,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,86,mesta,74,45,1,146,31,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,87,mesta,74,47,1,129,33,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,88,mesta,74,49,1,158,35,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,89,mesta,74,49,1,176,31,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,90,mesta,74,49,1,166,30,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,91,mesta,74,49,1,156,29,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,92,mesta,74,49,1,145,28,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,93,mesta,74,49,1,134,28,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,94,mesta,74,49,1,123,28,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,95,mesta,74,49,1,112,25,2,0,0,5,27,0,0,0,2,1,4,0
1085-3,1,96,mesta,74,49,1,97,22,2,0,0,5,23,0,0,0,2,1,4,0
1085-3,1,97,mesta,74,49,1,92,19,2,0,0,5,23,0,0,0,2,1,4,0
1085-3,1,98,mesta,74,49,1,96,16,2,0,0,5,23,0,0,0,2,1,4,0
1085-3,1,99,mesta,74,49,1,100,13,2,0,0,5,23,0,0,0,2,1,4,0
1085-3,1,100,mesta,74,49,1,96,10,2,0,0,5,23,0,0,0,2,1,4,0
1085-3,1,101,mesta,74,49,1,98,8,2,0,0,6,24,0,0,0,2,1,4,0
1085-3,1,102,mesta,74,49,1,107,3,2,0,0,6,28,0,0,0,2,1,4,0
1085-3,1,103,mesta,73,49,1,116,1,2,0,0,6,28,1,0,0,2,1,4,0
1085-3,1,104,mesta,72,49,1,102,1,2,0,0,6,28,1,0,0,2,1,5,0
1085-3,1,105,mesta,71,48,1,136,1,2,0,0,6,28,1,0,0,2,1,4,0
1085-3,1,106,mesta,70,47,1,121,1,2,0,0,6,28,1,0,0,2,1,5,0
1085-3,1,107,mesta,70,47,1,128,4,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,108,mesta,70,47,1,135,7,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,109,mesta,70,47,1,142,10,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,110,mesta,70,47,1,123,13,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,111,mesta,70,47,1,151,16,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,112,mesta,70,47,1,132,19,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,113,mesta,70,47,1,171,17,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,114,mesta,70,47,1,160,18,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,115,mesta,70,47,1,149,19,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,116,mesta,70,47,1,137,20,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,117,mesta,70,47,1,125,21,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,118,mesta,70,47,1,113,22,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,119,mesta,70,47,1,101,20,2,0,0,5,27,0,0,0,2,1,4,0
1085-3,1,120,mesta,70,47,1,15,18,2,0,0,5,23,0,0,0,2,1,4,0
1085-3,1,121,mesta,70,47,1,45,17,2,0,0,5,23,0,0,0,2,1,2,0
1085-3,1,122,mesta,70,47,1,85,9,2,0,0,5,23,0,0,0,2,1,2,0
1085-3,1,123,mesta,70,47,1,110,1,2,0,0,5,23,0,0,0,2,1,3,0
1085-3,1,124,mesta,69,47,1,101,4,2,0,0,5,23,1,0,0,2,1,4,0
1085-3,1,125,mesta,68,47,1,102,4,2,0,0,6,24,1,0,0,2,1,4,0
1085-3,1,126,mesta,67,46,1,113,1,2,0,0,6,28,1,0,0,2,1,4,0
1085-3,1,127,mesta,66,45,1,123,1,2,0,0,6,28,1,0,0,2,1,4,0
1085-3,1,128,mesta,64,44,1,103,1,2,0,0,6,28,1,0,0,2,1,5,0
1085-3,1,129,mesta,63,43,1,135,1,2,0,0,6,28,1,0,0,2,1,4,0
1085-3,1,130,mesta,62,42,1,119,1,2,0,0,6,28,1,0,0,2,1,5,0
1085-3,1,131,mesta,62,42,1,125,3,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,132,mesta,62,42,1,127,5,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,133,mesta,62,42,1,133,7,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,134,mesta,62,42,1,139,9,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,135,mesta,62,42,1,145,11,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,136,mesta,62,42,1,128,13,2,0,0,13,35,0,0,0,2,1,5,0
1085-3,1,137,mesta,62,42,1,163,10,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,138,mesta,62,42,1,153,10,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,139,mesta,62,42,1,143,10,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,140,mesta,62,42,1,132,10,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,141,mesta,62,42,1,121,10,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,142,mesta,62,42,1,106,10,2,0,0,8,30,0,0,0,2,1,4,0
1085-3,1,143,mesta,62,42,1,95,7,2,0,0,5,27,0,0,0,2,1,4,0
1085-3,1,144,mesta,62,42,1,93,4,2,0,0,5,23,0,0,0,2,1,4,0
1085-3,1,145,mesta,61,42,1,99,4,2,0,0,5,23,1,0,0,2,1,4,0
1085-3,1,146,mesta,60,42,1,96,4,2,0,0,5,23,1,0,0,2,1,4,0
1085-3,1,147,mesta,59,41,1,100,4,2,0,0,5,23,1,0,0,2,1,4,0
1085-3,1,148,mesta,58,40,1,96,4,2,0,0,5,23,1,0,0,2,1,4,0
1085-3,1,149,mesta,56,39,1,98,4,2,0,0,6,24,1,0,0,2,1,4,0
1085-3,1,150,mesta,55,38,1,105,1,2,0,0,6,26,1,0,0,2,1,4,0
1085-3,1,151,mesta,54,37,1,108,1,2,0,0,6,26,1,0,0,2,1,5,0
1085-3,1,152,mesta,53,36,1,115,1,2,0,0,6,26,1,0,0,2,1,4,0
1085-3,1,153,mesta,52,35,1,125,1,2,0,0,6,26,1,0,0,2,1,4,0
1085-3,1,154,mesta,50,34,1,108,1,2,0,0,6,25,1,0,0,2,1,5,0
1085-3,1,155,mesta,50,34,1,139,4,2,0,0,12,31,0,0,0,2,1,4,0
1085-3,1,156,mesta,50,34,1,117,7,2,0,0,12,31,0,0,0,2,1,5,0
1085-3,1,157,mesta,50,34,1,122,10,2,0,0,12,31,0,0,0,2,1,5,0
1085-3,1,158,mesta,50,34,1,127,13,2,0,0,12,31,0,0,0,2,1,5,0
1085-3,1,159,mesta,50,34,1,131,17,2,0,0,13,33,0,0,0,2,1,5,0
1085-3,1,160,mesta,50,34,1,135,21,2,0,0,13,33,0,0,0,2,1,5,0
1085-3,1,161,mesta,50,34,1,145,20,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,162,mesta,50,34,1,132,22,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,163,mesta,50,34,1,119,24,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,164,mesta,50,34,1,105,26,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,165,mesta,50,34,1,87,28,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,166,mesta,50,34,1,98,29,2,0,0,8,28,0,0,0,2,1,3,0
1085-3,1,167,mesta,50,34,1,95,28,2,0,0,5,25,0,0,0,2,1,4,0
1085-3,1,168,mesta,50,34,1,96,27,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,169,mesta,50,34,1,100,26,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,170,mesta,50,34,1,93,25,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,171,mesta,50,34,1,96,24,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,172,mesta,50,34,1,101,23,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,173,mesta,50,34,1,104,23,2,0,0,6,23,0,0,0,2,1,4,0
1085-3,1,174,mesta,50,34,1,113,20,2,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,175,mesta,50,34,1,121,17,2,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,176,mesta,50,34,1,99,14,2,0,0,6,26,0,0,0,2,1,5,0
1085-3,1,177,mesta,50,34,1,129,11,2,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,178,mesta,50,34,1,110,8,2,0,0,6,26,0,0,0,2,1,5,0
1085-3,1,179,mesta,50,34,1,140,12,2,0,0,13,33,0,0,0,2,1,4,0
1085-3,1,180,mesta,50,34,1,121,16,2,0,0,13,33,0,0,0,2,1,5,0
1085-3,1,181,mesta,50,34,1,121,20,2,0,0,13,33,0,0,0,2,1,5,0
1085-3,1,182,mesta,50,34,1,125,24,2,0,0,13,33,0,0,0,2,1,5,0
1085-3,1,183,mesta,51,35,1,129,30,2,0,0,16,36,0,0,0,2,1,5,0
1085-3,1,184,mesta,51,36,1,135,36,2,0,0,16,36,0,0,0,2,1,5,0
1085-3,1,185,mesta,51,36,1,152,35,2,0,0,10,30,0,0,0,2,1,4,0
1085-3,1,186,mesta,51,36,1,135,37,2,0,0,10,30,0,0,0,2,1,4,0
1085-3,1,187,mesta,51,36,1,123,39,2,0,0,10,30,0,0,0,2,1,4,0
1085-3,1,188,mesta,51,36,1,110,41,2,0,0,10,30,0,0,0,2,1,4,0
1085-3,1,189,mesta,51,36,1,97,41,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,190,mesta,51,36,1,88,41,2,0,0,8,28,0,0,0,2,1,4,0
1085-3,1,191,mesta,51,36,1,101,38,2,0,0,5,25,0,0,0,2,1,3,0
1085-3,1,192,mesta,51,36,1,96,35,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,193,mesta,51,36,1,99,32,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,194,mesta,51,36,1,95,29,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,195,mesta,51,36,1,94,27,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,196,mesta,51,36,1,97,25,2,0,0,5,22,0,0,0,2,1,4,0
1085-3,1,197,mesta,51,36,1,99,24,2,0,0,6,23,0,0,0,2,1,4,0
1085-3,1,198,mesta,51,36,1,106,20,2,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,199,mesta,51,36,1,113,16,2,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,200,mesta,51,36,1,123,12,2,0,0,6,26,0,0,0,2,1,4,0
1085-3,1,1,monjes,29,66,1,30,69,0,0,0,18,32,0,0,0,0,1,4,0
1085-3,1,2,monjes,28,62,1,2,57,0,0,0,18,24,0,0,0,0,1,2,0
1085-3,1,3,monjes,28,62,1,4,44,0,0,0,18,24,0,0,0,0,1,5,0
1085-3,1,4,monjes,47,65,1,6,42,0,0,0,18,24,0,1,0,1,1,0,1
1085-3,1,5,monjes,47,68,1,8,58,0,0,0,36,42,0,1,0,1,1,0,1
1085-3,1,6,monjes,48,71,1,24,74,0,0,0,36,56,0,0,0,1,1,1,0
1085-3,1,7,monjes,48,70,1,22,80,0,0,0,36,58,0,0,0,1,1,1,0
1085-3,1,8,monjes,47,69,1,20,78,0,0,0,36,58,0,0,0,1,1,6,0
1085-3,1,9,monjes,56,72,1,36,94,0,0,0,36,56,0,0,0,1,1,0,1
1085-3,1,10,monjes,57,75,1,54,108,0,0,0,36,58,0,0,0,1,1,1,0
1085-3,1,11,monjes,72,78,1,68,163,0,0,0,79,96,0,0,0,2,1,0,1
1085-3,1,12,monjes,73,81,1,74,215,0,0,0,79,96,0,0,0,2,1,2,0
1085-3,1,13,monjes,74,85,1,84,255,0,0,0,79,98,0,0,0,2,1,3,0
1085-3,1,14,monjes,74,89,1,98,294,0,0,0,79,98,0,0,0,2,1,3,0
1085-3,1,15,monjes,75,90,1,103,331,0,0,0,79,98,0,0,0,2,1,3,0
1085-3,1,16,monjes,75,90,1,108,367,0,0,0,79,99,0,0,0,2,1,3,0
1085-3,1,17,monjes,75,90,1,98,349,0,0,0,45,65,0,0,0,2,1,13,0
1085-3,1,18,monjes,83,90,1,95,353,0,0,0,45,65,0,0,0,2,1,3,0
1085-3,1,19,monjes,83,90,1,98,355,0,0,0,45,65,0,0,0,2,1,3,0
1085-3,1,20,monjes,83,90,1,96,358,0,0,0,45,65,0,0,0,2,1,3,0
1085-3,1,21,monjes,83,90,1,93,345,0,0,0,45,65,0,0,0,2,1,13,0
1085-3,1,22,monjes,83,90,1,97,348,0,0,0,45,65,0,0,0,2,1,3,0
1085-3,1,23,monjes,91,90,1,95,334,0,0,0,27,47,0,0,0,2,1,3,0
1085-3,1,24,monjes,91,90,1,98,319,0,0,0,27,41,0,0,0,2,1,3,0
1085-3,1,25,monjes,91,90,1,95,305,0,0,0,27,41,0,0,0,2,1,3,0
1085-3,1,26,monjes,91,90,1,99,269,0,0,0,27,41,0,0,0,2,1,13,0
1085-3,1,27,monjes,99,90,1,102,257,0,0,0,27,41,0,0,0,2,1,3,0
1085-3,1,28,monjes,99,90,1,96,246,0,0,0,27,41,0,0,0,2,1,3,0
1085-3,1,29,monjes,99,90,1,101,243,0,0,0,36,50,0,0,0,2,1,3,0
1085-3,1,30,monjes,98,89,1,101,208,0,0,0,36,56,0,0,0,2,1,16,0
1085-3,1,31,monjes,99,90,1,100,208,0,0,0,36,55,0,0,0,2,1,3,0
1085-3,1,32,monjes,186,96,2,100,208,0,0,0,36,56,0,0,0,3,1,4,0
1085-3,1,33,monjes,186,97,2,85,206,0,0,0,36,56,0,0,0,3,1,4,0
1085-3,1,34,monjes,186,98,2,98,202,0,0,0,36,56,0,1,0,3,1,3,0
1085-3,1,35,monjes,186,99,2,90,261,0,0,0,93,113,0,0,0,3,1,2,0
1085-3,1,36,monjes,187,100,2,80,311,0,0,0,93,113,0,0,0,3,1,3,0
1085-3,1,37,monjes,187,101,2,95,359,0,0,0,96,117,0,0,0,3,1,3,0
1085-3,1,38,monjes,187,102,2,105,406,0,0,0,96,117,0,0,0,3,1,3,0
1085-3,1,39,monjes,188,107,2,111,455,0,0,0,96,117,0,0,0,3,1,5,0
1085-3,1,40,monjes,187,104,2,86,489,0,1,0,96,117,0,0,0,3,1,4,0
1085-3,1,41,monjes,187,100,2,102,467,0,1,0,60,81,0,0,0,3,1,16,0
1085-3,1,42,monjes,187,101,2,95,476,0,1,0,60,81,0,0,0,3,1,3,0
1085-3,1,43,monjes,284,108,3,102,484,0,1,0,60,81,0,0,0,4,1,4,0
1085-3,1,44,monjes,285,110,3,83,491,0,1,0,60,81,0,0,0,4,1,5,0
1085-3,1,45,monjes,285,112,3,93,498,0,1,0,74,95,0,1,0,4,1,9,0
1085-3,1,46,monjes,284,109,3,79,510,0,1,0,88,109,0,0,0,4,1,11,0
1085-3,1,47,monjes,285,111,3,58,462,0,1,0,48,69,0,0,0,4,1,5,0
1085-3,1,48,monjes,293,113,3,78,453,0,1,0,49,64,0,1,0,4,1,2,0
1085-3,1,49,monjes,303,121,4,116,486,0,1,0,47,63,0,0,0,4,1,4,0
1085-3,1,50,monjes,303,124,4,70,463,0,1,0,48,64,0,0,0,4,1,10,0
1085-3,1,51,monjes,303,122,4,82,440,0,1,0,48,64,0,1,0,4,1,6,0
1085-3,1,52,monjes,304,125,4,35,385,0,1,0,49,67,0,1,0,4,1,9,0
1085-3,1,53,monjes,312,128,4,55,398,0,1,0,72,91,0,0,0,4,1,2,0
1085-3,1,54,monjes,322,137,5,108,440,0,1,0,75,100,0,1,0,4,1,8,0
1085-3,1,55,monjes,323,141,5,89,460,0,1,0,79,103,0,0,0,4,1,4,0
1085-3,1,56,monjes,323,140,5,63,419,0,0,0,81,105,0,0,0,4,1,12,0
1085-3,1,57,monjes,323,144,5,85,440,0,0,0,84,109,0,0,0,4,1,2,0
1085-3,1,58,monjes,341,154,6,114,501,0,0,0,84,109,0,0,0,4,1,4,0
1085-3,1,59,monjes,342,159,6,91,599,0,0,0,167,193,0,0,0,4,1,4,0
1085-3,1,60,monjes,343,164,6,80,692,0,0,0,168,194,0,0,0,4,1,3,0
1085-3,1,61,monjes,344,169,6,80,781,0,0,0,170,196,0,0,0,4,1,3,0
1085-3,1,62,monjes,345,174,6,80,866,0,0,0,171,199,0,0,0,4,1,3,0
1085-3,1,63,monjes,346,179,6,82,948,0,0,0,172,202,0,0,0,4,1,3,0
1085-3,1,64,monjes,347,184,6,84,1027,0,0,0,174,206,0,0,0,4,1,3,0
1085-3,1,65,monjes,348,189,6,74,1025,0,0,0,111,143,0,0,0,4,1,13,0
1085-3,1,66,monjes,349,194,6,85,1031,0,0,0,111,143,0,1,0,4,1,4,0
1085-3,1,67,monjes,358,199,6,88,1059,0,0,0,128,160,0,0,0,4,1,3,0
1085-3,1,68,monjes,359,204,6,81,1085,0,0,0,128,160,0,0,0,4,1,3,0
1085-3,1,69,monjes,360,209,6,85,1106,0,0,0,128,161,0,1,0,4,1,4,0
1085-3,1,70,monjes,361,214,6,88,1115,0,0,0,128,164,0,0,0,4,1,8,0
1085-3,1,71,monjes,362,219,6,91,1089,0,0,0,80,116,0,0,0,4,1,3,0
1085-3,1,72,monjes,364,225,6,78,1064,0,0,0,80,111,0,0,0,4,1,3,0
1085-3,1,73,monjes,365,231,6,91,1036,0,0,0,80,114,0,0,0,4,1,3,0
1085-3,1,74,monjes,366,237,6,83,996,0,0,0,80,115,0,0,0,4,1,9,0
1085-3,1,75,monjes,367,242,6,96,962,0,0,0,80,115,0,1,0,4,1,7,0
1085-3,1,76,monjes,368,248,6,52,927,0,0,0,80,114,0,0,0,4,1,4,0
1085-3,1,77,monjes,369,254,6,76,887,0,0,0,82,118,0,0,0,4,1,8,0
1085-3,1,78,monjes,380,266,7,93,847,0,0,0,82,125,0,1,0,4,1,9,0
1085-3,1,79,monjes,389,274,7,89,829,0,0,0,89,135,0,0,0,4,1,4,0
1085-3,1,80,monjes,391,282,7,96,804,0,0,0,90,136,0,1,0,4,1,4,0
1085-3,1,81,monjes,393,290,7,91,785,0,0,0,90,136,0,0,0,4,1,3,0
1085-3,1,82,monjes,394,299,7,88,765,0,0,0,91,138,0,0,0,4,1,3,0
1085-3,1,83,monjes,396,308,7,96,860,0,0,0,213,261,0,0,0,4,1,3,0
1085-3,1,84,monjes,398,317,7,96,948,0,0,0,213,265,0,1,0,4,1,3,0
1085-3,1,85,monjes,400,326,7,98,1032,0,0,0,213,265,0,0,0,4,1,3,0
1085-3,1,86,monjes,402,335,7,101,1111,0,0,0,213,266,0,0,0,4,1,4,0
1085-3,1,87,monjes,403,344,7,76,1186,0,0,0,213,260,0,0,0,4,1,3,0
1085-3,1,88,monjes,405,353,7,94,1250,0,0,0,213,261,0,1,0,4,1,3,0
1085-3,1,89,monjes,407,360,7,94,1201,0,0,0,118,171,0,0,0,4,1,16,0
1085-3,1,90,monjes,417,372,7,96,1169,0,0,0,118,171,0,0,0,4,1,3,0
1085-3,1,91,monjes,429,390,8,88,1140,0,0,0,118,171,0,0,0,4,1,4,0
1085-3,1,92,monjes,431,403,8,94,1101,0,0,0,118,172,0,1,0,4,1,5,0
1085-3,1,93,monjes,434,416,8,80,1069,0,0,0,129,184,0,0,0,4,1,8,0
1085-3,1,94,monjes,436,426,8,90,1033,0,0,0,129,188,0,1,0,4,1,8,0
1085-3,1,95,monjes,445,431,8,89,982,0,0,0,107,169,0,0,0,4,1,3,0
1085-3,1,96,monjes,445,431,8,95,931,0,0,0,107,165,0,0,0,4,1,4,0
1085-3,1,97,monjes,445,431,8,92,885,0,0,0,107,165,0,0,0,4,1,3,0
1085-3,1,98,monjes,445,431,8,89,841,0,0,0,107,165,0,1,0,4,1,3,0
1085-3,1,99,monjes,454,436,9,84,800,0,0,0,107,165,0,0,0,4,1,4,0
1085-3,1,100,monjes,454,436,9,80,746,0,0,0,107,165,0,0,0,4,1,10,0
1085-3,1,101,monjes,457,453,9,64,733,0,0,0,138,196,0,1,0,4,1,3,0
1085-3,1,102,monjes,461,470,9,77,725,0,0,0,147,212,0,1,0,4,1,4,0
1085-3,1,103,monjes,472,486,9,92,723,0,0,0,156,222,0,1,0,4,1,4,0
1085-3,1,104,monjes,474,499,9,88,719,0,0,0,154,226,0,0,0,4,1,4,0
1085-3,1,105,monjes,477,510,9,96,713,0,0,0,155,230,0,1,0,4,1,5,0
1085-3,1,106,monjes,479,522,9,97,703,0,0,0,151,232,0,0,0,4,1,4,0
1085-3,1,107,monjes,483,540,9,98,825,0,0,0,293,374,0,1,0,4,1,4,0
1085-3,1,108,monjes,486,558,9,104,941,0,0,0,296,378,0,0,0,4,1,3,0
1085-3,1,109,monjes,490,575,9,102,1050,0,0,0,299,383,0,1,0,4,1,4,0
1085-3,1,110,monjes,492,586,9,90,1152,0,0,0,301,390,0,1,0,4,1,4,0
1085-3,1,111,monjes,494,597,9,89,1249,0,0,0,304,394,0,1,0,4,1,3,0
1085-3,1,112,monjes,495,602,9,113,1339,0,0,0,305,395,0,1,0,4,1,3,0
1085-3,1,113,monjes,496,605,9,91,1302,0,0,0,197,287,0,1,0,4,1,17,0
1085-3,1,114,monjes,497,614,9,108,1284,0,0,0,195,285,0,1,0,4,1,3,0
1085-3,1,115,monjes,507,623,9,113,1278,0,0,0,206,296,0,0,0,4,1,3,0
1085-3,1,116,monjes,519,641,10,110,1272,0,0,0,207,299,0,1,0,4,1,6,0
1085-3,1,117,monjes,521,654,10,90,1264,0,0,0,209,303,0,0,0,4,1,4,0
1085-3,1,118,monjes,523,662,10,72,1195,0,0,0,211,306,0,1,0,4,1,13,0
1085-3,1,119,monjes,531,662,10,93,1114,0,0,0,145,240,0,0,0,4,1,3,0
1085-3,1,120,monjes,547,702,11,95,1036,0,0,0,145,234,0,1,0,4,1,4,0
1085-3,1,121,monjes,547,702,11,48,918,0,0,0,145,241,0,1,0,4,1,7,0
1085-3,1,122,monjes,547,702,11,64,833,0,0,0,143,237,0,0,0,4,1,8,0
1085-3,1,123,monjes,564,747,12,87,757,0,0,0,143,237,0,1,0,4,1,4,0
