semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,6,96,hortelanos,441,403,5,473,202,0,2,0,109,197,0,0,0,4,,0,0
1492-2,6,97,hortelanos,442,407,5,551,169,0,2,0,109,197,0,0,0,4,1,25,0
1492-2,6,98,hortelanos,442,408,5,550,171,0,2,0,109,197,0,0,0,4,,0,0
1492-2,6,99,hortelanos,468,439,6,551,172,0,2,0,109,199,0,0,0,4,,0,0
1492-2,6,100,hortelanos,468,439,6,551,167,0,2,0,109,205,0,0,0,4,,0,0
1492-2,6,101,hortelanos,469,440,6,551,167,0,2,0,114,210,0,0,0,4,,0,0
1492-2,6,102,hortelanos,469,441,6,558,166,0,2,0,114,217,0,0,0,4,,0,0
1492-2,6,103,hortelanos,469,442,6,630,126,0,2,0,114,217,0,0,0,4,1,28,0
1492-2,6,104,hortelanos,469,443,6,637,124,0,2,0,114,217,0,1,0,4,,0,0
1492-2,6,105,hortelanos,496,478,7,626,127,0,2,0,117,220,0,0,0,4,,0,0
1492-2,6,106,hortelanos,496,478,7,630,120,0,2,0,117,226,0,1,0,4,,0,0
1492-2,6,107,hortelanos,497,480,7,624,126,0,2,0,129,238,0,0,0,4,,0,0
1492-2,6,108,hortelanos,497,482,7,619,132,0,2,0,129,238,0,1,0,4,,0,0
1492-2,6,109,hortelanos,497,484,7,714,143,0,2,0,129,238,0,0,0,4,1,25,0
1492-2,6,110,hortelanos,498,486,7,709,149,0,2,0,129,238,0,2,0,4,,0,0
1492-2,6,111,hortelanos,498,488,7,684,165,0,2,0,136,245,0,0,0,4,,0,0
1492-2,6,112,hortelanos,499,492,7,673,175,0,2,0,136,249,0,2,0,4,,0,0
1492-2,6,113,hortelanos,500,496,7,662,191,0,2,0,141,254,0,1,0,4,,0,0
1492-2,6,114,hortelanos,501,500,7,643,211,0,2,0,147,260,0,1,0,4,,0,0
1492-2,6,115,hortelanos,501,504,7,675,231,0,2,0,152,265,0,1,0,4,1,25,0
1492-2,6,116,hortelanos,502,508,7,683,249,0,2,0,155,268,0,1,0,4,,0,0
1492-2,6,117,hortelanos,503,512,7,695,270,0,2,0,158,275,0,0,0,4,,0,0
1492-2,6,118,hortelanos,504,516,7,707,289,0,2,0,158,275,0,0,0,4,,0,0
1492-2,6,119,hortelanos,505,520,7,719,288,0,2,0,138,255,0,0,0,4,,0,0
1492-2,6,120,hortelanos,505,524,7,724,286,0,2,0,138,248,0,0,0,4,,0,0
1492-2,6,121,hortelanos,506,528,7,661,273,0,2,0,138,248,0,0,0,4,1,25,0
1492-2,6,122,hortelanos,507,531,7,688,270,0,2,0,138,252,0,0,0,4,,0,0
1492-2,6,123,hortelanos,510,534,7,714,278,0,2,0,149,263,0,0,0,4,,0,0
1492-2,6,124,hortelanos,511,537,7,741,285,0,2,0,149,263,0,0,0,4,,0,0
1492-2,6,125,hortelanos,512,540,7,764,301,0,2,0,160,274,0,0,0,4,,0,0
1492-2,6,126,hortelanos,512,543,7,803,316,0,2,0,160,283,0,0,0,4,,0,0
1492-2,6,127,hortelanos,513,546,7,848,320,0,2,0,160,283,0,0,0,4,1,35,0
1492-2,6,128,hortelanos,516,549,7,867,330,0,2,0,160,283,0,0,0,4,,0,0
1492-2,6,129,hortelanos,517,553,7,881,338,0,2,0,160,285,0,0,0,4,,0,0
1492-2,6,130,hortelanos,518,557,7,902,334,0,2,0,160,285,0,0,0,4,,0,0
1492-2,6,131,hortelanos,518,558,7,916,382,0,2,0,203,328,0,0,0,4,,0,0
1492-2,6,132,hortelanos,518,558,7,939,428,0,2,0,203,330,0,0,0,4,,0,0
1492-2,6,133,hortelanos,518,558,7,1018,472,0,2,0,203,330,0,0,0,4,1,25,0
1492-2,6,134,hortelanos,521,558,7,1041,514,0,2,0,203,330,0,0,0,4,,0,0
1492-2,6,135,hortelanos,521,558,7,1057,554,0,2,0,203,330,0,0,0,4,,0,0
1492-2,6,136,hortelanos,521,558,7,1073,593,0,2,0,203,330,0,0,0,4,,0,0
1492-2,6,137,hortelanos,521,558,7,1096,591,0,2,0,162,289,0,0,0,4,,0,0
1492-2,6,138,hortelanos,521,558,7,1112,589,0,2,0,162,289,0,0,0,4,,0,0
1492-2,6,139,hortelanos,522,562,7,1203,593,0,2,0,162,289,0,0,0,4,1,26,0
1492-2,6,140,hortelanos,522,562,7,1219,590,0,2,0,162,289,0,0,0,4,,0,0
1492-2,6,141,hortelanos,522,562,7,1242,587,0,2,0,162,289,0,0,0,4,,0,0
1492-2,6,142,hortelanos,522,562,7,1258,584,0,2,0,162,289,0,0,0,4,,0,0
1492-2,6,143,hortelanos,522,562,7,1278,569,0,2,0,149,276,0,0,0,4,,0,0
1492-2,6,144,hortelanos,522,562,7,1291,554,0,2,0,149,269,0,0,0,4,,0,0
1492-2,6,145,hortelanos,521,558,7,1361,492,0,2,0,149,269,0,0,0,4,1,26,0
1492-2,6,146,hortelanos,521,558,7,1374,481,0,2,0,149,269,0,0,0,4,,0,0
1492-2,6,147,hortelanos,548,593,8,1386,471,0,2,0,149,269,0,0,0,4,,0,0
1492-2,6,148,hortelanos,548,593,8,1394,453,0,2,0,149,275,0,0,0,4,,0,0
1492-2,6,149,hortelanos,548,594,8,1398,446,0,2,0,160,286,0,0,0,4,,0,0
1492-2,6,150,hortelanos,549,595,8,1416,439,0,2,0,160,293,0,0,0,4,,0,0
1492-2,6,151,hortelanos,549,596,8,1467,420,0,1,0,160,293,0,0,0,4,1,36,0
1492-2,6,152,hortelanos,549,597,8,1484,435,0,1,0,189,322,0,1,0,4,,0,0
1492-2,6,153,hortelanos,549,598,8,1477,466,0,1,0,200,333,0,0,0,4,,0,0
1492-2,6,154,hortelanos,553,600,8,1496,494,0,1,0,200,335,0,1,0,4,,0,0
1492-2,6,155,hortelanos,553,602,8,1508,583,0,1,0,264,399,0,0,0,4,,0,0
1492-2,6,156,hortelanos,553,604,8,1520,669,0,1,0,264,399,0,0,0,4,,0,0
1492-2,6,157,hortelanos,554,606,8,1580,748,0,1,0,264,399,0,0,0,4,1,31,0
1492-2,6,158,hortelanos,554,608,8,1575,821,0,2,0,264,399,0,0,0,4,,0,0
1492-2,6,159,hortelanos,555,610,8,1579,890,0,3,0,264,401,0,0,0,4,,0,0
1492-2,6,160,hortelanos,555,612,8,1576,956,0,4,0,264,401,0,0,0,4,,0,0
1492-2,6,161,hortelanos,555,614,8,1580,981,0,5,0,225,362,0,0,0,4,,0,0
1492-2,6,162,hortelanos,716,616,8,1577,1005,0,6,0,225,362,0,1,1,5,,0,0
1492-2,6,163,hortelanos,716,618,8,1684,1041,0,7,0,256,393,0,0,0,5,1,39,0
1492-2,6,164,hortelanos,719,618,8,1680,1091,0,7,0,256,395,0,0,0,5,,0,0
1492-2,6,165,hortelanos,720,621,8,1676,1141,0,7,0,256,395,0,1,0,5,,0,0
1492-2,6,166,hortelanos,720,624,8,1662,1190,0,7,0,256,395,0,0,0,5,,0,0
1492-2,6,167,hortelanos,721,627,8,1658,1199,0,7,0,230,369,0,0,0,5,,0,0
1492-2,6,168,hortelanos,725,630,8,1637,1218,0,7,0,230,362,0,1,0,5,,0,0
1492-2,6,169,hortelanos,725,633,8,1761,1197,0,7,0,230,364,0,0,0,5,1,19,0
1492-2,6,170,hortelanos,726,636,8,1752,1214,0,7,0,230,364,0,1,0,5,,0,0
1492-2,6,171,hortelanos,756,686,9,1743,1231,0,7,0,230,367,0,0,0,5,,0,0
1492-2,6,172,hortelanos,757,692,9,1730,1226,0,7,0,230,377,0,0,0,5,,0,0
1492-2,6,173,hortelanos,758,698,9,1717,1238,0,7,0,243,390,0,0,0,5,,0,0
1492-2,6,174,hortelanos,759,701,9,1713,1252,0,7,0,243,399,0,0,0,5,,0,0
1492-2,6,175,hortelanos,762,703,9,1774,1251,0,7,0,243,401,0,0,0,5,1,30,0
1492-2,6,176,hortelanos,763,705,9,1772,1260,0,7,0,243,401,0,2,0,5,,0,0
1492-2,6,177,hortelanos,763,707,9,1760,1280,0,7,0,252,410,0,0,0,5,,0,0
1492-2,6,178,hortelanos,763,709,9,1758,1295,0,7,0,252,410,0,2,0,5,,0,0
1492-2,6,179,hortelanos,764,712,9,1748,1332,0,7,0,272,432,0,0,0,5,,0,0
1492-2,6,180,hortelanos,765,715,9,1748,1363,0,7,0,272,432,0,2,0,5,,0,0
1492-2,6,181,hortelanos,766,722,9,1901,1361,0,7,0,272,436,0,0,0,5,1,20,0
1492-2,6,182,hortelanos,767,725,9,1903,1392,0,7,0,272,438,0,0,0,5,,0,0
1492-2,6,183,hortelanos,796,770,10,1905,1421,0,7,0,272,438,0,0,0,5,,0,0
1492-2,6,184,hortelanos,797,775,10,1901,1438,0,7,0,272,446,0,0,0,5,,0,0
1492-2,6,185,hortelanos,798,780,10,1897,1447,0,7,0,265,439,0,0,0,5,,0,0
1492-2,6,186,hortelanos,799,785,10,1895,1454,0,7,0,265,441,0,0,0,5,,0,0
1492-2,6,187,hortelanos,799,786,10,1985,1450,0,7,0,265,441,0,0,0,5,1,25,0
1492-2,6,188,hortelanos,800,791,10,1978,1452,0,7,0,265,432,0,2,0,5,,0,0
1492-2,6,189,hortelanos,801,797,10,1962,1479,0,7,0,288,456,0,0,0,5,,0,0
1492-2,6,190,hortelanos,802,803,10,1956,1499,0,7,0,288,456,0,2,0,5,,0,0
1492-2,6,191,hortelanos,803,809,10,1940,1496,0,7,0,262,430,0,0,0,5,,0,0
1492-2,6,192,hortelanos,805,815,10,1928,1489,0,7,0,262,424,0,0,0,5,,0,0
1492-2,6,193,hortelanos,806,822,10,2059,1417,0,7,0,263,427,0,1,0,5,1,34,0
1492-2,6,194,hortelanos,807,829,10,2049,1413,0,7,0,263,431,0,0,0,5,,0,0
1492-2,6,195,hortelanos,843,893,11,2039,1408,0,7,0,263,431,0,0,0,5,,0,0
1492-2,6,196,hortelanos,844,899,11,2027,1384,0,7,0,263,441,0,0,0,5,,0,0
1492-2,6,197,hortelanos,845,903,11,2018,1376,0,7,0,276,457,0,0,0,5,,0,0
1492-2,6,198,hortelanos,846,906,11,2018,1367,0,7,0,276,466,0,0,0,5,,0,0
1492-2,6,199,hortelanos,846,909,11,2133,1358,0,7,0,276,466,0,0,0,5,1,28,0
1492-2,6,200,hortelanos,847,912,11,2143,1333,0,7,0,276,476,0,2,0,5,,0,0
1492-2,6,1,mercaderes,46,116,1,458,51,0,0,0,13,45,0,0,0,0,1,4,0
1492-2,6,2,mercaderes,46,116,1,473,32,0,0,0,13,32,0,0,0,0,,0,0
1492-2,6,3,mercaderes,46,116,1,488,14,0,0,0,13,32,0,1,0,0,,0,0
1492-2,6,4,mercaderes,45,116,1,503,0,0,0,0,13,32,1,0,0,0,,0,0
1492-2,6,5,mercaderes,44,116,1,518,0,0,0,0,18,37,1,0,0,0,,0,0
1492-2,6,6,mercaderes,42,113,1,544,0,0,0,0,18,48,1,0,0,0,,0,0
1492-2,6,7,mercaderes,41,110,1,475,0,0,0,0,18,48,1,0,0,0,1,23,0
1492-2,6,8,mercaderes,39,107,1,406,4,0,2,0,18,48,1,0,0,0,,0,0
1492-2,6,9,mercaderes,37,104,1,335,4,0,4,0,18,46,1,0,0,0,,0,0
1492-2,6,10,mercaderes,36,101,1,264,4,0,6,0,16,44,1,0,0,0,,0,0
1492-2,6,11,mercaderes,36,101,1,193,15,0,7,0,32,60,0,0,0,0,,0,0
1492-2,6,12,mercaderes,36,101,1,209,26,0,8,0,32,60,0,0,0,0,,0,0
1492-2,6,13,mercaderes,36,101,1,332,35,0,7,0,32,60,0,0,0,0,1,10,0
1492-2,6,14,mercaderes,36,101,1,303,49,0,6,0,32,60,0,0,0,0,,0,0
1492-2,6,15,mercaderes,36,101,1,284,62,0,4,0,32,60,0,0,0,0,,0,0
1492-2,6,16,mercaderes,36,101,1,308,75,0,2,0,32,60,0,0,0,0,,0,0
1492-2,6,17,mercaderes,36,101,1,332,69,0,0,0,20,48,0,0,0,0,,0,0
1492-2,6,18,mercaderes,36,101,1,356,62,0,0,0,20,48,0,0,0,0,,0,0
1492-2,6,19,mercaderes,35,97,1,351,46,0,0,0,20,48,0,0,0,0,1,18,0
1492-2,6,20,mercaderes,35,97,1,320,48,0,0,0,20,46,0,0,0,0,,0,0
1492-2,6,21,mercaderes,35,97,1,289,50,0,0,0,20,46,0,0,0,0,,0,0
1492-2,6,22,mercaderes,35,97,1,258,54,0,0,0,22,48,0,0,0,0,,0,0
1492-2,6,23,mercaderes,35,97,1,227,49,0,0,0,13,39,0,0,0,0,,0,0
1492-2,6,24,mercaderes,35,97,1,217,44,0,0,0,13,30,0,0,0,0,,0,0
1492-2,6,25,mercaderes,35,97,1,266,39,0,0,0,13,30,0,0,0,0,1,12,0
1492-2,6,26,mercaderes,35,97,1,226,34,0,0,0,13,30,0,0,0,0,,0,0
1492-2,6,27,mercaderes,35,97,1,196,30,0,0,0,13,30,0,0,0,0,,0,0
1492-2,6,28,mercaderes,35,97,1,202,26,0,0,0,13,30,0,0,0,0,,0,0
1492-2,6,29,mercaderes,35,97,1,215,22,0,0,0,18,35,0,0,0,0,,0,0
1492-2,6,30,mercaderes,35,97,1,237,16,0,0,0,18,44,0,0,0,0,,0,0
1492-2,6,31,mercaderes,35,97,1,213,10,0,0,0,18,44,0,0,0,0,1,11,0
1492-2,6,32,mercaderes,35,97,1,165,8,0,2,0,18,44,0,0,0,0,,0,0
1492-2,6,33,mercaderes,35,97,1,176,6,0,2,0,18,44,0,0,0,0,,0,0
1492-2,6,34,mercaderes,35,97,1,198,3,0,2,0,18,44,0,0,0,0,,0,0
1492-2,6,35,mercaderes,35,97,1,220,15,0,1,0,36,62,0,0,0,0,,0,0
1492-2,6,36,mercaderes,35,97,1,242,27,0,0,0,36,62,0,0,0,0,,0,0
1492-2,6,37,mercaderes,35,97,1,225,38,0,0,0,36,62,0,0,0,0,1,11,0
1492-2,6,38,mercaderes,35,97,1,177,52,0,2,0,36,62,0,0,0,0,,0,0
1492-2,6,39,mercaderes,35,97,1,185,67,0,1,0,36,62,0,0,0,0,,0,0
1492-2,6,40,mercaderes,35,97,1,207,80,0,1,0,36,62,0,0,0,0,,0,0
1492-2,6,41,mercaderes,35,97,1,229,75,0,1,0,22,48,0,0,0,0,,0,0
1492-2,6,42,mercaderes,35,97,1,251,71,0,1,0,22,48,0,0,0,0,,0,0
1492-2,6,43,mercaderes,34,93,1,256,51,0,1,0,22,48,0,0,0,0,1,25,0
1492-2,6,44,mercaderes,47,93,1,225,56,0,0,0,22,48,0,0,0,1,,0,0
1492-2,6,45,mercaderes,47,93,1,194,60,0,0,0,22,48,0,0,0,1,,0,0
1492-2,6,46,mercaderes,47,93,1,193,58,0,0,0,22,48,0,0,0,1,,0,0
1492-2,6,47,mercaderes,50,93,1,208,54,0,0,0,13,39,0,0,0,1,,0,0
1492-2,6,48,mercaderes,50,93,1,221,45,0,0,0,13,30,0,0,0,1,,0,0
1492-2,6,49,mercaderes,50,93,1,240,34,0,0,0,13,30,0,0,0,1,1,10,0
1492-2,6,50,mercaderes,50,93,1,200,31,0,0,0,13,30,0,0,0,1,,0,0
1492-2,6,51,mercaderes,50,93,1,160,28,0,0,0,13,30,0,0,0,1,,0,0
1492-2,6,52,mercaderes,50,93,1,173,25,0,0,0,13,30,0,0,0,1,,0,0
1492-2,6,53,mercaderes,50,93,1,186,20,0,0,0,18,35,0,0,0,1,,0,0
1492-2,6,54,mercaderes,50,93,1,208,15,0,0,0,18,44,0,0,0,1,,0,0
1492-2,6,55,mercaderes,50,93,1,184,10,0,0,0,18,44,0,0,0,1,1,10,0
1492-2,6,56,mercaderes,50,93,1,162,9,0,2,0,18,44,0,0,0,1,,0,0
1492-2,6,57,mercaderes,50,93,1,176,8,0,1,0,18,44,0,0,0,1,,0,0
1492-2,6,58,mercaderes,50,93,1,198,5,0,0,0,18,44,0,0,0,1,,0,0
1492-2,6,59,mercaderes,50,93,1,220,18,0,0,0,36,62,0,0,0,1,,0,0
1492-2,6,60,mercaderes,50,93,1,242,30,0,0,0,36,62,0,0,0,1,,0,0
1492-2,6,61,mercaderes,50,93,1,215,42,0,0,0,36,62,0,0,0,1,1,11,0
1492-2,6,62,mercaderes,50,93,1,167,57,0,2,0,36,62,0,0,0,1,,0,0
1492-2,6,63,mercaderes,50,93,1,175,73,0,1,0,36,62,0,0,0,1,,0,0
1492-2,6,64,mercaderes,50,93,1,197,87,0,1,0,36,62,0,0,0,1,,0,0
1492-2,6,65,mercaderes,50,93,1,219,83,0,1,0,22,48,0,0,0,1,,0,0
1492-2,6,66,mercaderes,50,93,1,241,79,0,1,0,22,48,0,0,0,1,,0,0
1492-2,6,67,mercaderes,50,90,1,245,59,0,1,0,22,48,0,0,0,1,1,23,0
1492-2,6,68,mercaderes,53,90,1,214,64,0,1,0,22,48,0,0,0,1,,0,0
1492-2,6,69,mercaderes,53,90,1,183,69,0,1,0,22,48,0,0,0,1,,0,0
1492-2,6,70,mercaderes,68,90,1,186,74,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,71,mercaderes,68,90,1,208,58,0,1,0,13,39,0,0,0,2,,0,0
1492-2,6,72,mercaderes,68,90,1,221,49,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,73,mercaderes,71,90,1,235,39,0,0,0,13,30,0,0,0,2,1,10,0
1492-2,6,74,mercaderes,71,90,1,195,36,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,75,mercaderes,71,90,1,155,33,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,76,mercaderes,71,90,1,168,31,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,77,mercaderes,71,90,1,181,22,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,78,mercaderes,71,90,1,203,13,0,0,0,13,39,0,0,0,2,,0,0
1492-2,6,79,mercaderes,71,90,1,179,4,0,0,0,13,39,0,0,0,2,1,10,0
1492-2,6,80,mercaderes,70,90,1,157,4,0,2,0,13,39,1,0,0,2,,0,0
1492-2,6,81,mercaderes,69,90,1,175,4,0,2,0,13,39,1,0,0,2,,0,0
1492-2,6,82,mercaderes,67,88,1,197,1,0,2,0,13,39,1,0,0,2,,0,0
1492-2,6,83,mercaderes,67,88,1,217,15,0,1,0,36,60,0,0,0,2,,0,0
1492-2,6,84,mercaderes,67,88,1,237,29,0,0,0,36,60,0,0,0,2,,0,0
1492-2,6,85,mercaderes,68,90,1,207,42,0,0,0,36,60,0,0,0,2,1,11,0
1492-2,6,86,mercaderes,68,90,1,159,58,0,2,0,36,62,0,0,0,2,,0,0
1492-2,6,87,mercaderes,68,90,1,170,75,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,88,mercaderes,68,90,1,192,89,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,89,mercaderes,68,90,1,214,86,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,90,mercaderes,68,90,1,236,83,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,91,mercaderes,68,90,1,240,58,0,1,0,22,48,0,0,0,2,1,18,0
1492-2,6,92,mercaderes,68,90,1,209,63,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,93,mercaderes,71,90,1,178,68,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,94,mercaderes,71,90,1,184,73,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,95,mercaderes,71,90,1,206,67,0,1,0,13,39,0,0,0,2,,0,0
1492-2,6,96,mercaderes,71,90,1,219,56,0,1,0,13,30,0,0,0,2,,0,0
1492-2,6,97,mercaderes,71,90,1,233,37,0,0,0,13,30,0,0,0,2,1,15,0
1492-2,6,98,mercaderes,74,90,1,193,34,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,99,mercaderes,74,90,1,153,31,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,100,mercaderes,74,90,1,166,29,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,101,mercaderes,74,90,1,179,24,0,0,0,18,35,0,0,0,2,,0,0
1492-2,6,102,mercaderes,74,90,1,201,20,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,103,mercaderes,74,90,1,177,16,0,0,0,18,44,0,0,0,2,1,8,0
1492-2,6,104,mercaderes,74,90,1,155,16,0,2,0,18,44,0,0,0,2,,0,0
1492-2,6,105,mercaderes,74,90,1,177,16,0,1,0,18,44,0,0,0,2,,0,0
1492-2,6,106,mercaderes,74,90,1,199,12,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,107,mercaderes,74,90,1,221,25,0,0,0,36,62,0,0,0,2,,0,0
1492-2,6,108,mercaderes,74,90,1,243,38,0,0,0,36,62,0,0,0,2,,0,0
1492-2,6,109,mercaderes,74,90,1,214,50,0,0,0,36,62,0,0,0,2,1,13,0
1492-2,6,110,mercaderes,74,90,1,166,66,0,2,0,36,62,0,0,0,2,,0,0
1492-2,6,111,mercaderes,74,90,1,174,83,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,112,mercaderes,74,90,1,192,98,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,113,mercaderes,74,90,1,214,96,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,114,mercaderes,74,90,1,236,93,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,115,mercaderes,74,90,1,262,78,0,1,0,22,48,0,0,0,2,1,17,0
1492-2,6,116,mercaderes,74,90,1,231,82,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,117,mercaderes,77,90,1,200,86,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,118,mercaderes,77,90,1,206,90,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,119,mercaderes,77,90,1,228,83,0,1,0,13,39,0,0,0,2,,0,0
1492-2,6,120,mercaderes,77,90,1,241,72,0,1,0,13,30,0,0,0,2,,0,0
1492-2,6,121,mercaderes,77,90,1,255,47,0,1,0,13,30,0,0,0,2,1,17,0
1492-2,6,122,mercaderes,77,90,1,215,45,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,123,mercaderes,80,90,1,175,42,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,124,mercaderes,80,90,1,169,39,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,125,mercaderes,80,90,1,182,40,0,0,0,18,35,0,0,0,2,,0,0
1492-2,6,126,mercaderes,80,90,1,204,35,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,127,mercaderes,80,90,1,185,30,0,0,0,18,44,0,0,0,2,1,10,0
1492-2,6,128,mercaderes,80,90,1,163,29,0,2,0,18,44,0,0,0,2,,0,0
1492-2,6,129,mercaderes,80,90,1,181,29,0,1,0,18,44,0,0,0,2,,0,0
1492-2,6,130,mercaderes,80,90,1,203,26,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,131,mercaderes,80,90,1,225,39,0,0,0,36,62,0,0,0,2,,0,0
1492-2,6,132,mercaderes,80,90,1,247,51,0,0,0,36,62,0,0,0,2,,0,0
1492-2,6,133,mercaderes,80,90,1,218,63,0,0,0,36,62,0,0,0,2,1,12,0
1492-2,6,134,mercaderes,80,90,1,171,78,0,2,0,36,62,0,0,0,2,,0,0
1492-2,6,135,mercaderes,80,90,1,170,95,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,136,mercaderes,80,90,1,192,109,0,1,0,36,62,0,0,0,2,,0,0
1492-2,6,137,mercaderes,80,90,1,214,105,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,138,mercaderes,80,90,1,236,101,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,139,mercaderes,80,90,1,260,85,0,1,0,22,48,0,0,0,2,1,22,0
1492-2,6,140,mercaderes,80,90,1,229,89,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,141,mercaderes,83,90,1,198,93,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,142,mercaderes,83,90,1,204,97,0,1,0,22,48,0,0,0,2,,0,0
1492-2,6,143,mercaderes,83,90,1,226,90,0,1,0,13,39,0,0,0,2,,0,0
1492-2,6,144,mercaderes,83,90,1,239,78,0,1,0,13,30,0,0,0,2,,0,0
1492-2,6,145,mercaderes,83,90,1,252,67,0,1,0,13,30,0,0,0,2,1,12,0
1492-2,6,146,mercaderes,83,90,1,212,51,0,1,0,13,30,0,0,0,2,,0,0
1492-2,6,147,mercaderes,83,90,1,172,49,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,148,mercaderes,86,90,1,166,46,0,0,0,13,30,0,0,0,2,,0,0
1492-2,6,149,mercaderes,86,90,1,179,47,0,0,0,18,35,0,0,0,2,,0,0
1492-2,6,150,mercaderes,86,90,1,201,42,0,0,0,18,44,0,0,0,2,,0,0
1492-2,6,151,mercaderes,86,90,1,182,37,0,0,0,18,44,0,0,0,2,1,9,0
1492-2,6,152,mercaderes,86,90,1,167,36,0,2,0,18,51,0,0,0,2,,0,0
1492-2,6,153,mercaderes,86,90,1,196,36,0,1,0,18,51,0,0,0,2,,0,0
1492-2,6,154,mercaderes,86,90,1,225,32,0,0,0,18,51,0,0,0,2,,0,0
1492-2,6,155,mercaderes,86,90,1,254,45,0,0,0,36,69,0,0,0,2,,0,0
1492-2,6,156,mercaderes,86,90,1,283,57,0,0,0,36,69,0,0,0,2,,0,0
1492-2,6,157,mercaderes,86,94,1,270,70,0,0,0,36,69,0,0,0,2,1,13,0
1492-2,6,158,mercaderes,86,94,1,205,84,0,2,0,36,69,0,0,0,2,,0,0
1492-2,6,159,mercaderes,86,94,1,201,100,0,2,0,36,69,0,0,0,2,,0,0
1492-2,6,160,mercaderes,86,94,1,230,113,0,2,0,36,69,0,0,0,2,,0,0
1492-2,6,161,mercaderes,86,94,1,259,108,0,2,0,22,55,0,0,0,2,,0,0
1492-2,6,162,mercaderes,86,94,1,288,103,0,2,0,22,55,0,0,0,2,,0,0
1492-2,6,163,mercaderes,86,90,1,310,91,0,0,0,22,55,0,0,0,2,1,16,0
1492-2,6,164,mercaderes,86,90,1,286,95,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,165,mercaderes,86,90,1,262,99,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,166,mercaderes,86,90,1,238,103,0,0,0,22,55,0,0,0,2,,0,0
1492-2,6,167,mercaderes,86,90,1,251,98,0,0,0,13,46,0,0,0,2,,0,0
1492-2,6,168,mercaderes,86,90,1,268,91,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,169,mercaderes,86,90,1,302,64,0,0,0,13,34,0,0,0,2,1,25,0
1492-2,6,170,mercaderes,86,90,1,266,60,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,171,mercaderes,89,90,1,230,56,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,172,mercaderes,89,90,1,204,53,0,0,0,13,34,0,0,0,2,,0,0
1492-2,6,173,mercaderes,89,90,1,217,55,0,0,0,18,39,0,0,0,2,,0,0
1492-2,6,174,mercaderes,89,90,1,246,50,0,0,0,18,51,0,0,0,2,,0,0
1492-2,6,175,mercaderes,89,90,1,243,45,0,0,0,18,51,0,0,0,2,1,12,0
1492-2,6,176,mercaderes,89,90,1,203,33,0,2,0,18,51,0,0,0,2,,0,0
1492-2,6,177,mercaderes,89,90,1,209,33,0,2,0,18,51,0,0,0,2,,0,0
1492-2,6,178,mercaderes,89,90,1,238,33,0,1,0,18,51,0,0,0,2,,0,0
1492-2,6,179,mercaderes,89,90,1,267,47,0,0,0,36,69,0,0,0,2,,0,0
1492-2,6,180,mercaderes,89,90,1,296,59,0,0,0,36,69,0,0,0,2,,0,0
1492-2,6,181,mercaderes,92,90,1,228,71,0,0,0,36,69,0,0,0,2,1,13,0
