semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085,6,45,canteros,75,108,1,276,131,0,2,0,30,61,0,0,0,2,,0,0
1085,6,46,canteros,75,108,1,300,127,0,2,0,30,61,0,0,0,2,,0,0
1085,6,47,canteros,75,108,1,324,112,0,2,0,18,49,0,0,0,2,,0,0
1085,6,48,canteros,75,108,1,338,97,0,2,0,18,39,0,0,0,2,,0,0
1085,6,49,canteros,75,108,1,319,73,0,0,0,18,39,0,0,0,2,1,22,0
1085,6,50,canteros,75,108,1,277,67,0,0,0,18,39,0,0,0,2,,0,0
1085,6,51,canteros,78,108,1,235,61,0,0,0,18,39,0,0,0,2,,0,0
1085,6,52,canteros,78,108,1,193,55,0,0,0,18,38,0,0,0,2,,0,0
1085,6,53,canteros,78,108,1,157,55,0,0,0,24,44,0,0,0,2,,0,0
1085,6,54,canteros,78,108,1,148,55,0,0,0,24,54,0,0,0,2,,0,0
1085,6,55,canteros,78,108,1,172,54,0,0,0,24,54,0,0,0,2,1,7,0
1085,6,56,canteros,78,108,1,186,52,0,2,0,24,54,0,0,0,2,,0,0
1085,6,57,canteros,78,108,1,210,48,0,1,0,24,54,0,0,0,2,,0,0
1085,6,58,canteros,78,108,1,234,43,0,0,0,24,54,0,0,0,2,,0,0
1085,6,59,canteros,78,108,1,258,60,0,0,0,48,78,0,0,0,2,,0,0
1085,6,60,canteros,78,108,1,282,76,0,0,0,48,78,0,0,0,2,,0,0
1085,6,61,canteros,78,108,1,255,92,0,0,0,48,78,0,0,0,2,1,15,0
1085,6,62,canteros,78,108,1,195,111,0,2,0,48,78,0,0,0,2,,0,0
1085,6,63,canteros,78,108,1,162,129,0,4,0,48,78,0,0,0,2,,0,0
1085,6,64,canteros,78,108,1,171,150,0,2,0,48,78,0,0,0,2,,0,0
1085,6,65,canteros,78,108,1,195,147,0,2,0,30,60,0,0,0,2,,0,0
1085,6,66,canteros,78,108,1,219,143,0,2,0,30,60,0,0,0,2,,0,0
1085,6,67,canteros,78,108,1,258,126,0,2,0,30,60,0,0,0,2,1,17,0
1085,6,68,canteros,78,108,1,226,129,0,2,0,30,60,0,0,0,2,,0,0
1085,6,69,canteros,81,108,1,194,132,0,2,0,30,60,0,0,0,2,,0,0
1085,6,70,canteros,81,108,1,203,135,0,2,0,30,60,0,0,0,2,,0,0
1085,6,71,canteros,81,108,1,227,122,0,2,0,18,48,0,0,0,2,,0,0
1085,6,72,canteros,81,108,1,241,107,0,2,0,18,38,0,0,0,2,,0,0
1085,6,73,canteros,81,108,1,248,84,0,0,0,18,38,0,0,0,2,1,22,0
1085,6,74,canteros,81,108,1,212,78,0,0,0,18,38,0,0,0,2,,0,0
1085,6,75,canteros,84,108,1,171,72,0,0,0,18,38,0,0,0,2,,0,0
1085,6,76,canteros,84,108,1,152,66,0,0,0,18,38,0,0,0,2,,0,0
1085,6,77,canteros,84,108,1,166,71,0,0,0,30,50,0,0,0,2,,0,0
1085,6,78,canteros,84,108,1,190,70,0,0,0,30,60,0,0,0,2,,0,0
1085,6,79,canteros,84,108,1,190,69,0,0,0,30,60,0,0,0,2,1,10,0
1085,6,80,canteros,84,108,1,172,72,0,2,0,30,60,0,0,0,2,,0,0
1085,6,81,canteros,84,108,1,182,76,0,0,0,30,60,0,0,0,2,,0,0
1085,6,82,canteros,84,108,1,206,68,0,0,0,30,60,0,0,0,2,,0,0
1085,6,83,canteros,84,108,1,230,84,0,0,0,48,78,0,0,0,2,,0,0
1085,6,84,canteros,84,108,1,254,99,0,0,0,48,78,0,0,0,2,,0,0
1085,6,85,canteros,84,108,1,237,114,0,0,0,48,78,0,0,0,2,1,12,0
1085,6,86,canteros,84,108,1,177,132,0,2,0,48,78,0,0,0,2,,0,0
1085,6,87,canteros,87,108,1,159,149,0,4,0,48,78,0,0,0,2,,0,0
1085,6,88,canteros,87,108,1,177,169,0,0,0,48,78,0,0,0,2,,0,0
1085,6,89,canteros,87,108,1,201,164,0,0,0,30,60,0,0,0,2,,0,0
1085,6,90,canteros,87,108,1,225,159,0,0,0,30,60,0,0,0,2,,0,0
1085,6,91,canteros,87,108,1,255,154,0,0,0,30,60,0,0,0,2,1,12,0
1085,6,92,canteros,87,108,1,229,156,0,0,0,30,60,0,0,0,2,,0,0
1085,6,93,canteros,87,108,1,198,158,0,0,0,30,60,0,0,0,2,,0,0
1085,6,94,canteros,87,108,1,202,160,0,0,0,30,60,0,0,0,2,,0,0
1085,6,95,canteros,297,108,1,224,147,0,0,0,18,48,0,1,1,3,,0,0
1085,6,96,canteros,297,108,1,238,133,0,0,0,18,38,0,0,0,3,,0,0
1085,6,97,canteros,298,112,1,257,120,0,0,0,18,38,0,0,0,3,1,14,0
1085,6,98,canteros,298,112,1,222,111,0,0,0,16,37,0,0,0,3,,0,0
1085,6,99,canteros,298,112,1,187,103,0,0,0,16,37,0,0,0,3,,0,0
1085,6,100,canteros,298,112,1,175,95,0,0,0,16,37,0,0,0,3,,0,0
1085,6,101,canteros,298,112,1,190,91,0,0,0,21,42,0,0,0,3,,0,0
1085,6,102,canteros,298,112,1,216,81,0,0,0,21,53,0,0,0,3,,0,0
1085,6,103,canteros,297,108,1,196,62,0,0,0,21,53,0,0,0,3,1,10,0
1085,6,104,canteros,297,108,1,142,58,0,2,0,21,51,0,0,0,3,,0,0
1085,6,105,canteros,297,108,1,166,55,0,2,0,21,51,0,0,0,3,,0,0
1085,6,106,canteros,297,108,1,190,49,0,1,0,21,51,0,0,0,3,,0,0
1085,6,107,canteros,297,108,1,214,63,0,1,0,43,73,0,0,0,3,,0,0
1085,6,108,canteros,297,108,1,238,76,0,1,0,43,73,0,0,0,3,,0,0
1085,6,109,canteros,297,108,1,251,89,0,1,0,43,73,0,0,0,3,1,15,0
1085,6,110,canteros,297,108,1,218,105,0,2,0,43,73,0,0,0,3,,0,0
1085,6,111,canteros,297,108,1,185,121,0,3,0,43,73,0,0,0,3,,0,0
1085,6,112,canteros,297,108,1,204,139,0,1,0,43,73,0,0,0,3,,0,0
1085,6,113,canteros,297,108,1,228,135,0,1,0,27,57,0,0,0,3,,0,0
1085,6,114,canteros,297,108,1,252,130,0,1,0,27,57,0,0,0,3,,0,0
1085,6,115,canteros,297,108,1,274,112,0,1,0,27,57,0,0,0,3,1,23,0
1085,6,116,canteros,297,108,1,248,115,0,1,0,27,57,0,0,0,3,,0,0
1085,6,117,canteros,300,108,1,222,118,0,1,0,27,57,0,0,0,3,,0,0
1085,6,118,canteros,300,108,1,208,121,0,1,0,27,57,0,0,0,3,,0,0
1085,6,119,canteros,300,108,1,232,113,0,1,0,16,46,0,0,0,3,,0,0
1085,6,120,canteros,300,108,1,246,98,0,1,0,16,36,0,0,0,3,,0,0
1085,6,121,canteros,300,108,1,271,84,0,1,0,16,36,0,0,0,3,1,11,0
1085,6,122,canteros,300,108,1,240,81,0,1,0,16,36,0,0,0,3,,0,0
1085,6,123,canteros,300,108,1,209,78,0,1,0,16,36,0,0,0,3,,0,0
1085,6,124,canteros,300,108,1,178,75,0,1,0,16,36,0,0,0,3,,0,0
1085,6,125,canteros,300,108,1,187,77,0,1,0,21,41,0,0,0,3,,0,0
1085,6,126,canteros,300,108,1,211,65,0,1,0,21,51,0,0,0,3,,0,0
1085,6,127,canteros,300,108,1,238,57,0,1,0,21,51,0,0,0,3,1,11,0
1085,6,128,canteros,300,108,1,209,56,0,2,0,21,51,0,0,0,3,,0,0
1085,6,129,canteros,300,108,1,201,56,0,2,0,21,51,0,0,0,3,,0,0
1085,6,130,canteros,303,108,1,216,56,0,1,0,21,51,0,0,0,3,,0,0
1085,6,131,canteros,303,108,1,240,72,0,1,0,43,73,0,0,0,3,,0,0
1085,6,132,canteros,303,108,1,264,85,0,1,0,43,73,0,0,0,3,,0,0
1085,6,133,canteros,303,108,1,280,97,0,1,0,43,73,0,0,0,3,1,14,0
1085,6,134,canteros,303,108,1,251,116,0,2,0,43,73,0,0,0,3,,0,0
1085,6,135,canteros,303,108,1,222,134,0,3,0,43,73,0,0,0,3,,0,0
1085,6,136,canteros,303,108,1,214,154,0,1,0,43,73,0,0,0,3,,0,0
1085,6,137,canteros,303,108,1,229,155,0,1,0,27,57,0,0,0,3,,0,0
1085,6,138,canteros,303,108,1,253,151,0,1,0,27,57,0,0,0,3,,0,0
1085,6,139,canteros,304,112,1,301,145,0,1,0,27,57,0,0,0,3,1,12,0
1085,6,140,canteros,304,112,1,282,149,0,1,0,27,59,0,0,0,3,,0,0
1085,6,141,canteros,304,112,1,263,153,0,1,0,27,59,0,0,0,3,,0,0
1085,6,142,canteros,304,112,1,244,156,0,1,0,27,59,0,0,0,3,,0,0
1085,6,143,canteros,304,112,1,261,149,0,1,0,16,48,0,0,0,3,,0,0
1085,6,144,canteros,304,112,1,276,134,0,1,0,16,37,0,0,0,3,,0,0
1085,6,145,canteros,303,108,1,292,108,0,1,0,16,37,0,0,0,3,1,15,0
1085,6,146,canteros,303,108,1,274,101,0,1,0,16,36,0,0,0,3,,0,0
1085,6,147,canteros,303,108,1,243,94,0,1,0,16,36,0,0,0,3,,0,0
1085,6,148,canteros,303,108,1,212,90,0,1,0,16,36,0,0,0,3,,0,0
1085,6,149,canteros,303,108,1,181,91,0,1,0,21,41,0,0,0,3,,0,0
1085,6,150,canteros,303,108,1,191,92,0,1,0,21,51,0,0,0,3,,0,0
1085,6,151,canteros,303,108,1,272,73,0,1,0,21,51,0,0,0,3,1,26,0
1085,6,152,canteros,303,108,1,257,69,0,2,0,21,51,0,0,0,3,,0,0
1085,6,153,canteros,306,108,1,242,66,0,1,0,21,51,0,0,0,3,,0,0
1085,6,154,canteros,306,108,1,252,62,0,2,0,21,51,0,0,0,3,,0,0
1085,6,155,canteros,306,108,1,276,80,0,0,0,43,73,0,0,0,3,,0,0
1085,6,156,canteros,306,108,1,300,93,0,0,0,43,73,0,0,0,3,,0,0
1085,6,157,canteros,306,108,1,377,105,0,0,0,43,73,0,0,0,3,1,18,0
1085,6,158,canteros,306,108,1,341,121,0,2,0,43,73,0,0,0,3,,0,0
1085,6,159,canteros,306,108,1,305,136,0,4,0,43,73,0,0,0,3,,0,0
1085,6,160,canteros,306,108,1,276,147,0,1,0,43,73,0,0,0,3,,0,0
1085,6,161,canteros,306,108,1,295,149,0,1,0,27,57,0,0,0,3,,0,0
1085,6,162,canteros,306,108,1,319,145,0,1,0,27,57,0,0,0,3,,0,0
1085,6,163,canteros,306,108,1,461,140,0,1,0,27,57,0,0,0,3,1,16,0
1085,6,164,canteros,309,108,1,453,142,0,1,0,27,57,0,0,0,3,,0,0
1085,6,165,canteros,309,108,1,445,144,0,1,0,27,57,0,0,0,3,,0,0
1085,6,166,canteros,309,108,1,437,146,0,1,0,27,57,0,0,0,3,,0,0
1085,6,167,canteros,309,108,1,416,137,0,1,0,16,46,0,0,0,3,,0,0
1085,6,168,canteros,309,108,1,385,131,0,1,0,16,36,0,0,0,3,,0,0
1085,6,169,canteros,309,108,1,500,126,0,1,0,16,36,0,0,0,3,1,16,0
1085,6,170,canteros,309,108,1,482,118,0,1,0,16,36,0,0,0,3,,0,0
1085,6,171,canteros,309,108,1,464,110,0,1,0,16,36,0,0,0,3,,0,0
1085,6,172,canteros,309,108,1,446,103,0,1,0,16,36,0,0,0,3,,0,0
1085,6,173,canteros,309,108,1,415,101,0,1,0,21,41,0,0,0,3,,0,0
1085,6,174,canteros,309,108,1,394,102,0,1,0,21,51,0,0,0,3,,0,0
1085,6,175,canteros,310,112,1,524,104,0,1,0,21,51,0,0,0,3,1,21,0
1085,6,176,canteros,310,112,1,511,98,0,2,0,21,53,0,0,0,3,,0,0
1085,6,177,canteros,310,112,1,484,94,0,1,0,21,53,0,0,0,3,,0,0
1085,6,178,canteros,310,112,1,457,91,0,2,0,21,53,0,0,0,3,,0,0
1085,6,179,canteros,310,112,1,430,109,0,3,0,43,75,0,0,0,3,,0,0
1085,6,180,canteros,310,112,1,403,129,0,1,0,43,75,0,0,0,3,,0,0
1085,6,181,canteros,309,108,1,513,136,0,2,0,43,75,0,0,0,3,1,22,0
1085,6,182,canteros,309,108,1,498,150,0,3,0,43,73,0,0,0,3,,0,0
1085,6,183,canteros,309,108,1,483,164,0,4,0,43,73,0,0,0,3,,0,0
1085,6,184,canteros,309,108,1,454,181,0,1,0,43,73,0,0,0,3,,0,0
1085,6,185,canteros,309,108,1,425,181,0,2,0,27,57,0,0,0,3,,0,0
1085,6,186,canteros,309,108,1,396,181,0,3,0,27,57,0,0,0,3,,0,0
1085,6,187,canteros,309,108,1,574,168,0,4,0,27,57,0,0,0,3,1,12,0
1085,6,188,canteros,309,108,1,598,165,0,0,0,27,57,0,0,0,3,,0,0
1085,6,189,canteros,312,108,1,622,159,0,0,0,27,57,0,0,0,3,,0,0
1085,6,190,canteros,312,108,1,646,153,0,0,0,27,57,0,0,0,3,,0,0
1085,6,191,canteros,312,108,1,670,137,0,0,0,16,46,0,0,0,3,,0,0
1085,6,192,canteros,312,108,1,684,121,0,0,0,16,36,0,0,0,3,,0,0
1085,6,193,canteros,312,108,1,721,110,0,0,0,20,40,0,0,0,3,1,16,0
1085,6,194,canteros,312,108,1,703,106,0,0,0,20,40,0,0,0,3,,0,0
1085,6,195,canteros,312,108,1,685,103,0,0,0,20,40,0,0,0,3,,0,0
1085,6,196,canteros,312,108,1,667,91,0,0,0,20,40,0,0,0,3,,0,0
1085,6,197,canteros,312,108,1,636,89,0,0,0,21,41,0,0,0,3,,0,0
1085,6,198,canteros,312,108,1,615,90,0,0,0,21,51,0,0,0,3,,0,0
1085,6,199,canteros,315,108,1,712,91,0,0,0,21,51,0,0,0,3,1,21,0
1085,6,200,canteros,315,108,1,676,86,0,2,0,21,51,0,0,0,3,,0,0
1085,6,1,ferrones,30,36,1,24,65,0,0,0,7,15,0,0,0,0,1,5,0
1085,6,2,ferrones,30,36,1,23,59,0,0,0,7,10,0,0,0,0,,0,0
1085,6,3,ferrones,30,36,1,22,53,0,0,0,7,10,0,0,0,0,,0,0
1085,6,4,ferrones,30,36,1,21,48,0,0,0,7,10,0,0,0,0,,0,0
1085,6,5,ferrones,30,37,1,20,45,0,0,0,9,12,0,1,0,0,,0,0
1085,6,6,ferrones,30,38,1,30,44,0,0,0,9,23,0,0,0,0,,0,0
1085,6,7,ferrones,30,39,1,40,43,0,0,0,9,23,0,0,0,0,1,1,0
1085,6,8,ferrones,30,39,1,50,42,0,0,0,9,23,0,0,0,0,,0,0
1085,6,9,ferrones,30,39,1,60,41,0,0,0,9,23,0,0,0,0,,0,0
1085,6,10,ferrones,30,39,1,70,40,0,0,0,9,23,0,0,0,0,,0,0
1085,6,11,ferrones,31,40,1,80,48,0,0,0,19,33,0,0,0,0,,0,0
1085,6,12,ferrones,31,42,1,92,55,0,0,0,19,35,0,0,0,0,,0,0
1085,6,13,ferrones,30,39,1,55,52,0,0,0,19,35,0,0,0,0,1,6,0
1085,6,14,ferrones,31,40,1,65,63,0,0,0,19,33,0,0,0,0,,0,0
1085,6,15,ferrones,31,42,1,77,70,0,0,0,19,35,0,0,0,0,,0,0
1085,6,16,ferrones,46,44,1,89,76,0,0,0,19,35,0,0,0,1,,0,0
1085,6,17,ferrones,47,46,1,101,74,0,0,0,12,28,0,0,0,1,,0,0
1085,6,18,ferrones,47,48,1,113,72,0,0,0,12,28,0,0,0,1,,0,0
1085,6,19,ferrones,47,46,1,61,47,0,0,0,12,28,0,0,0,1,1,15,0
1085,6,20,ferrones,47,46,1,63,47,0,0,0,12,28,0,0,0,1,,0,0
1085,6,21,ferrones,60,48,1,75,45,0,0,0,12,28,0,1,0,2,,0,0
1085,6,22,ferrones,61,50,1,87,44,0,0,0,12,35,0,0,0,2,,0,0
1085,6,23,ferrones,61,50,1,101,38,0,0,0,7,32,0,0,0,2,,0,0
1085,6,24,ferrones,61,50,1,110,32,0,0,0,7,27,0,0,0,2,,0,0
1085,6,25,ferrones,61,50,1,84,26,0,0,0,7,27,0,0,0,2,1,4,0
1085,6,26,ferrones,61,50,1,93,22,0,0,0,7,27,0,0,0,2,,0,0
1085,6,27,ferrones,61,50,1,102,17,0,0,0,7,27,0,0,0,2,,0,0
1085,6,28,ferrones,61,50,1,111,12,0,0,0,7,27,0,0,0,2,,0,0
1085,6,29,ferrones,61,50,1,120,9,0,0,0,9,29,0,0,0,2,,0,0
1085,6,30,ferrones,61,50,1,134,1,0,0,0,9,34,0,0,0,2,,0,0
1085,6,31,ferrones,60,50,1,96,0,0,0,0,9,34,1,0,0,2,1,7,0
1085,6,32,ferrones,59,50,1,105,4,0,1,0,9,34,1,0,0,2,,0,0
1085,6,33,ferrones,59,50,1,119,2,0,0,0,9,34,0,0,0,2,,0,0
1085,6,34,ferrones,61,50,1,133,0,0,0,0,9,34,1,0,0,2,,0,0
1085,6,35,ferrones,61,50,1,147,7,0,0,0,19,44,0,0,0,2,,0,0
1085,6,36,ferrones,61,50,1,161,14,0,0,0,19,44,0,0,0,2,,0,0
1085,6,37,ferrones,61,50,1,108,21,0,0,0,19,44,0,0,0,2,1,7,0
1085,6,38,ferrones,61,52,1,112,31,0,2,0,19,44,0,0,0,2,,0,0
1085,6,39,ferrones,61,54,1,126,39,0,1,0,19,44,0,0,0,2,,0,0
1085,6,40,ferrones,62,56,1,140,45,0,0,0,19,44,0,0,0,2,,0,0
1085,6,41,ferrones,62,56,1,154,42,0,0,0,12,37,0,0,0,2,,0,0
1085,6,42,ferrones,62,56,1,168,39,0,0,0,12,37,0,0,0,2,,0,0
1085,6,43,ferrones,62,56,1,125,26,0,0,0,12,37,0,0,0,2,1,8,0
1085,6,44,ferrones,62,56,1,112,27,0,0,0,12,37,0,0,0,2,,0,0
1085,6,45,ferrones,62,56,1,126,24,0,0,0,12,37,0,0,0,2,,0,0
1085,6,46,ferrones,62,56,1,140,22,0,0,0,12,37,0,0,0,2,,0,0
1085,6,47,ferrones,62,56,1,154,15,0,0,0,7,32,0,0,0,2,,0,0
1085,6,48,ferrones,62,56,1,163,8,0,0,0,7,27,0,0,0,2,,0,0
1085,6,49,ferrones,62,56,1,134,1,0,0,0,7,27,0,0,0,2,1,9,0
1085,6,50,ferrones,61,56,1,102,7,0,0,0,7,27,1,0,0,2,,0,0
1085,6,51,ferrones,60,56,1,111,7,0,0,0,7,27,1,1,0,2,,0,0
1085,6,52,ferrones,60,56,1,90,0,0,0,0,7,27,0,0,0,2,,0,0
1085,6,53,ferrones,59,56,1,99,0,0,0,0,9,29,1,0,0,2,,0,0
1085,6,54,ferrones,58,56,1,113,0,0,0,0,9,34,1,0,0,2,,0,0
1085,6,55,ferrones,57,55,1,109,0,0,0,0,9,34,1,0,0,2,1,6,0
1085,6,56,ferrones,55,54,1,118,4,0,0,0,9,34,1,1,0,2,,0,0
1085,6,57,ferrones,55,54,1,132,1,0,0,4,9,38,0,0,0,2,,0,0
1085,6,58,ferrones,54,54,1,146,0,0,0,7,9,37,1,0,0,2,,0,0
1085,6,59,ferrones,54,54,1,160,6,0,0,10,19,47,0,0,0,2,,0,0
1085,6,60,ferrones,54,54,1,174,12,0,0,13,19,47,0,0,0,2,,0,0
1085,6,61,ferrones,54,54,1,115,18,0,0,16,19,47,0,0,0,2,1,9,0
1085,6,62,ferrones,54,54,1,110,28,0,2,19,19,47,0,0,0,2,,0,0
1085,6,63,ferrones,55,56,1,119,38,0,1,22,19,47,0,0,0,2,,0,0
1085,6,64,ferrones,55,58,1,133,44,0,0,25,19,47,0,0,0,2,,0,0
1085,6,65,ferrones,55,58,1,147,41,0,0,28,12,40,0,0,0,2,,0,0
1085,6,66,ferrones,55,58,1,161,38,0,0,31,12,40,0,0,0,2,,0,0
1085,6,67,ferrones,55,58,1,164,35,0,0,23,12,40,0,0,0,2,1,13,0
1085,6,68,ferrones,55,58,1,133,37,0,0,22,13,42,0,0,0,2,,0,0
1085,6,69,ferrones,55,58,1,138,39,0,0,19,13,42,0,0,0,2,,0,0
1085,6,70,ferrones,55,58,1,152,39,0,0,21,13,42,0,0,0,2,,0,0
1085,6,71,ferrones,55,58,1,166,31,0,0,23,7,36,0,0,0,2,,0,0
1085,6,72,ferrones,55,58,1,175,24,0,0,25,7,31,0,0,0,2,,0,0
1085,6,73,ferrones,55,58,1,411,17,0,0,16,7,31,0,0,0,2,1,11,0
1085,6,74,ferrones,55,58,1,361,15,0,0,17,8,33,0,0,0,2,,0,0
1085,6,75,ferrones,55,58,1,361,16,0,0,18,8,33,0,0,0,2,,0,0
1085,6,76,ferrones,55,58,1,370,12,0,0,19,8,33,0,0,0,2,,0,0
1085,6,77,ferrones,55,58,1,379,9,0,0,20,11,36,0,0,0,2,,0,0
1085,6,78,ferrones,55,58,1,393,6,0,0,21,11,41,0,0,0,2,,0,0
1085,6,79,ferrones,65,58,1,417,3,0,0,14,11,41,0,0,0,2,1,18,0
1085,6,80,ferrones,65,58,1,343,5,0,2,15,12,43,0,0,0,2,,0,0
1085,6,81,ferrones,65,58,1,269,7,0,3,15,12,42,0,0,0,2,,0,0
1085,6,82,ferrones,65,58,1,216,9,0,4,15,12,42,0,0,0,2,,0,0
1085,6,83,ferrones,65,58,1,230,23,0,4,15,24,54,0,0,0,2,,0,0
1085,6,84,ferrones,66,60,1,244,33,0,3,15,24,54,0,0,0,2,,0,0
1085,6,85,ferrones,66,60,1,298,42,0,2,15,24,56,0,0,0,2,1,12,0
1085,6,86,ferrones,66,60,1,255,57,0,0,15,24,56,0,0,0,2,,0,0
1085,6,87,ferrones,66,60,1,212,71,0,0,15,24,56,0,0,0,2,,0,0
1085,6,88,ferrones,66,60,1,223,84,0,0,15,24,56,0,0,0,2,,0,0
1085,6,89,ferrones,66,60,1,239,85,0,0,15,18,50,0,0,0,2,,0,0
1085,6,90,ferrones,66,60,1,255,85,0,0,15,18,50,0,0,0,2,,0,0
1085,6,91,ferrones,65,58,1,239,75,0,0,15,18,50,0,0,0,2,1,11,0
1085,6,92,ferrones,66,60,1,185,81,0,0,15,18,48,0,0,0,2,,0,0
1085,6,93,ferrones,66,60,1,142,86,0,0,15,18,50,0,0,0,2,,0,0
1085,6,94,ferrones,66,60,1,158,91,0,0,15,18,50,0,0,0,2,,0,0
1085,6,95,ferrones,66,60,1,174,82,0,0,15,9,41,0,0,0,2,,0,0
1085,6,96,ferrones,66,60,1,184,73,0,0,15,9,35,0,0,0,2,,0,0
1085,6,97,ferrones,66,60,1,190,52,0,0,15,9,35,0,0,0,2,1,14,0
1085,6,98,ferrones,66,60,1,141,52,0,0,15,9,35,0,0,0,2,,0,0
1085,6,99,ferrones,66,60,1,146,52,0,0,15,9,35,0,0,0,2,,0,0
1085,6,100,ferrones,66,60,1,156,46,0,0,14,9,34,0,0,0,2,,0,0
1085,6,101,ferrones,66,60,1,166,42,0,0,13,12,37,0,0,0,2,,0,0
1085,6,102,ferrones,69,60,1,182,38,0,0,12,12,43,0,0,0,2,,0,0
1085,6,103,ferrones,69,60,1,159,34,0,0,11,12,43,0,0,0,2,1,9,0
1085,6,104,ferrones,69,60,1,130,31,0,2,10,12,43,0,0,0,2,,0,0
1085,6,105,ferrones,69,60,1,146,32,0,1,9,12,43,0,0,0,2,,0,0
1085,6,106,ferrones,69,60,1,162,29,0,0,8,12,43,0,0,0,2,,0,0
1085,6,107,ferrones,69,60,1,178,37,0,0,7,24,55,0,0,0,2,,0,0
1085,6,108,ferrones,69,60,1,194,45,0,0,6,24,55,0,0,0,2,,0,0
1085,6,109,ferrones,69,60,1,197,52,0,0,5,24,55,0,0,0,2,1,13,0
1085,6,110,ferrones,69,60,1,160,60,0,2,4,24,55,0,0,0,2,,0,0
1085,6,111,ferrones,69,60,1,171,69,0,1,3,24,55,0,0,0,2,,0,0
1085,6,112,ferrones,69,60,1,187,76,0,1,2,24,55,0,0,0,2,,0,0
1085,6,113,ferrones,69,60,1,203,73,0,1,1,15,46,0,0,0,2,,0,0
1085,6,114,ferrones,69,60,1,219,71,0,1,0,15,46,0,0,0,2,,0,0
1085,6,115,ferrones,69,64,1,282,70,0,1,2,15,46,0,0,0,2,1,15,0
1085,6,116,ferrones,69,64,1,253,71,0,1,1,15,46,0,0,0,2,,0,0
1085,6,117,ferrones,69,64,1,210,72,0,1,0,15,46,0,0,0,2,,0,0
1085,6,118,ferrones,69,64,1,217,76,0,1,2,15,46,0,0,0,2,,0,0
1085,6,119,ferrones,69,64,1,233,69,0,1,1,9,40,0,0,0,2,,0,0
1085,6,120,ferrones,69,64,1,243,60,0,1,0,9,34,0,0,0,2,,0,0
1085,6,121,ferrones,69,60,1,269,43,0,0,2,9,34,0,0,0,2,1,19,0
1085,6,122,ferrones,69,60,1,234,40,0,0,1,9,34,0,0,0,2,,0,0
1085,6,123,ferrones,69,60,1,199,37,0,0,0,9,34,0,0,0,2,,0,0
1085,6,124,ferrones,69,60,1,168,34,0,0,2,9,34,0,0,0,2,,0,0
1085,6,125,ferrones,69,60,1,173,37,0,0,1,12,37,0,0,0,2,,0,0
1085,6,126,ferrones,69,60,1,189,34,0,0,0,12,43,0,0,0,2,,0,0
1085,6,127,ferrones,69,60,1,236,30,0,0,2,12,43,0,0,0,2,1,11,0
1085,6,128,ferrones,69,60,1,199,27,0,2,1,12,43,0,0,0,2,,0,0
1085,6,129,ferrones,69,60,1,215,25,0,2,0,12,43,0,0,0,2,,0,0
1085,6,130,ferrones,69,60,1,231,22,0,1,2,12,43,0,0,0,2,,0,0
1085,6,131,ferrones,69,60,1,247,31,0,0,1,24,55,0,0,0,2,,0,0
1085,6,132,ferrones,69,60,1,263,39,0,0,0,24,55,0,0,0,2,,0,0
1085,6,133,ferrones,69,60,1,298,47,0,0,2,24,55,0,0,0,2,1,16,0
1085,6,134,ferrones,69,60,1,240,55,0,2,1,24,55,0,0,0,2,,0,0
1085,6,135,ferrones,69,60,1,211,64,0,2,0,24,55,0,0,0,2,,0,0
1085,6,136,ferrones,69,60,1,218,76,0,0,2,24,55,0,0,0,2,,0,0
1085,6,137,ferrones,69,60,1,234,75,0,0,1,15,46,0,0,0,2,,0,0
1085,6,138,ferrones,69,60,1,250,72,0,0,0,15,46,0,0,0,2,,0,0
1085,6,139,ferrones,69,60,1,323,57,0,0,2,15,46,0,0,0,2,1,28,0
1085,6,140,ferrones,69,60,1,294,59,0,0,1,15,46,0,0,0,2,,0,0
1085,6,141,ferrones,72,60,1,265,61,0,0,0,15,46,0,0,0,2,,0,0
1085,6,142,ferrones,72,60,1,231,63,0,0,2,15,46,0,0,0,2,,0,0
1085,6,143,ferrones,72,60,1,242,62,0,0,1,9,40,0,0,0,2,,0,0
1085,6,144,ferrones,72,60,1,252,55,0,0,0,9,34,0,0,0,2,,0,0
1085,6,145,ferrones,72,60,1,325,48,0,0,2,9,34,0,0,0,2,1,18,0
1085,6,146,ferrones,72,60,1,290,45,0,0,1,9,34,0,0,0,2,,0,0
1085,6,147,ferrones,72,60,1,255,42,0,0,0,9,34,0,0,0,2,,0,0
1085,6,148,ferrones,72,60,1,215,39,0,0,2,9,34,0,0,0,2,,0,0
1085,6,149,ferrones,72,60,1,220,42,0,0,1,12,37,0,0,0,2,,0,0
1085,6,150,ferrones,72,60,1,236,34,0,0,0,12,43,0,0,0,2,,0,0
1085,6,151,ferrones,72,60,1,284,30,0,0,2,12,43,0,0,0,2,1,18,0
1085,6,152,ferrones,72,60,1,226,27,0,2,1,12,43,0,0,0,2,,0,0
1085,6,153,ferrones,72,60,1,219,25,0,3,0,12,43,0,0,0,2,,0,0
1085,6,154,ferrones,75,60,1,230,23,0,2,2,12,43,0,0,0,2,,0,0
1085,6,155,ferrones,75,60,1,246,33,0,1,1,24,55,0,0,0,2,,0,0
