semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-3,1,19,mercaderes,67,90,1,89,89,0,0,0,26,52,0,0,0,2,1,3,0
1492-3,1,20,mercaderes,67,90,1,89,95,0,0,0,26,52,0,1,0,2,1,4,0
1492-3,1,21,mercaderes,67,90,1,88,95,0,0,0,26,52,0,0,0,2,1,8,0
1492-3,1,22,mercaderes,67,90,1,91,103,0,0,0,26,52,0,0,0,2,1,3,0
1492-3,1,23,mercaderes,75,90,1,90,96,0,0,0,11,37,0,0,0,2,1,3,0
1492-3,1,24,mercaderes,75,90,1,83,89,0,0,0,11,28,0,0,0,2,1,4,0
1492-3,1,25,mercaderes,75,90,1,80,80,0,0,0,11,28,0,0,0,2,1,2,0
1492-3,1,26,mercaderes,75,90,1,80,64,0,0,0,11,28,0,1,0,2,1,8,0
1492-3,1,27,mercaderes,83,90,1,78,57,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,28,mercaderes,83,90,1,78,51,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,29,mercaderes,83,90,1,77,51,0,0,0,18,35,0,0,0,2,1,3,0
1492-3,1,30,mercaderes,83,90,1,87,39,0,0,0,18,44,0,0,0,2,1,8,0
1492-3,1,31,mercaderes,91,90,1,86,38,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,32,mercaderes,91,90,1,89,37,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,33,mercaderes,91,90,1,89,36,0,0,0,18,44,0,0,0,2,1,3,0
1492-3,1,34,mercaderes,91,90,1,90,35,0,0,0,18,44,0,0,0,2,1,3,0
1492-3,1,35,mercaderes,91,90,1,90,52,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,36,mercaderes,91,90,1,90,68,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,37,mercaderes,91,90,1,89,83,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,38,mercaderes,91,90,1,88,98,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,39,mercaderes,91,90,1,88,112,0,0,0,36,62,0,0,0,2,1,3,0
1492-3,1,40,mercaderes,91,90,1,88,125,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,41,mercaderes,91,90,1,88,114,0,0,0,22,48,0,0,0,2,1,8,0
1492-3,1,42,mercaderes,99,90,1,88,117,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,43,mercaderes,99,90,1,90,120,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,44,mercaderes,99,90,1,90,123,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,45,mercaderes,99,90,1,90,126,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,46,mercaderes,99,90,1,89,128,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,47,mercaderes,99,90,1,89,120,0,0,0,11,37,0,0,0,2,1,3,0
1492-3,1,48,mercaderes,99,90,1,79,102,0,0,0,11,28,0,0,0,2,1,8,0
1492-3,1,49,mercaderes,107,90,1,79,95,0,0,0,11,28,0,0,0,2,1,2,0
1492-3,1,50,mercaderes,107,90,1,79,87,0,0,0,11,28,0,0,0,2,1,2,0
1492-3,1,51,mercaderes,107,90,1,79,79,0,0,0,11,28,0,0,0,2,1,2,0
1492-3,1,52,mercaderes,107,90,1,79,72,0,0,0,11,28,0,0,0,2,1,2,0
1492-3,1,53,mercaderes,107,90,1,78,72,0,0,0,18,35,0,0,0,2,1,3,0
1492-3,1,54,mercaderes,107,94,1,96,71,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,55,mercaderes,107,90,1,69,58,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,56,mercaderes,107,90,1,92,43,0,0,0,18,44,0,0,0,2,1,8,0
1492-3,1,57,mercaderes,107,90,1,84,40,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,58,mercaderes,115,90,1,89,39,0,0,0,18,44,0,0,0,2,1,3,0
1492-3,1,59,mercaderes,115,90,1,89,55,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,60,mercaderes,115,90,1,89,71,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,61,mercaderes,115,90,1,88,86,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,62,mercaderes,115,90,1,90,100,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,63,mercaderes,115,90,1,89,114,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,64,mercaderes,115,90,1,89,127,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,65,mercaderes,115,94,1,99,131,0,0,0,22,48,0,0,0,2,1,5,0
1492-3,1,66,mercaderes,115,90,1,70,121,0,0,0,22,48,0,1,0,2,1,4,0
1492-3,1,67,mercaderes,115,90,1,92,111,0,0,0,22,48,0,0,0,2,1,7,0
1492-3,1,68,mercaderes,115,90,1,85,110,0,0,0,22,48,0,0,0,2,1,4,0
1492-3,1,69,mercaderes,123,90,1,90,113,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,70,mercaderes,123,90,1,88,116,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,71,mercaderes,123,90,1,91,108,0,0,0,11,37,0,0,0,2,1,3,0
1492-3,1,72,mercaderes,123,90,1,81,101,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,73,mercaderes,123,90,1,83,94,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,74,mercaderes,123,90,1,78,86,0,0,0,11,28,0,0,0,2,1,2,0
1492-3,1,75,mercaderes,123,90,1,80,68,0,0,0,11,28,0,0,0,2,1,8,0
1492-3,1,76,mercaderes,123,90,1,77,60,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,77,mercaderes,131,90,1,78,60,0,0,0,18,35,0,0,0,2,1,3,0
1492-3,1,78,mercaderes,131,90,1,85,58,0,0,0,18,44,0,0,0,2,1,3,0
1492-3,1,79,mercaderes,131,90,1,87,56,0,0,0,18,44,0,0,0,2,1,5,0
1492-3,1,80,mercaderes,131,90,1,88,54,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,81,mercaderes,131,90,1,88,52,0,0,0,18,44,0,0,0,2,1,3,0
1492-3,1,82,mercaderes,131,90,1,89,51,0,0,0,18,44,0,0,0,2,1,3,0
1492-3,1,83,mercaderes,131,94,1,99,67,0,0,0,36,62,0,0,0,2,1,5,0
1492-3,1,84,mercaderes,131,90,1,75,72,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,85,mercaderes,131,90,1,92,87,0,0,0,36,62,0,0,0,2,1,3,0
1492-3,1,86,mercaderes,131,90,1,86,101,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,87,mercaderes,131,90,1,89,115,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,88,mercaderes,131,90,1,88,128,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,89,mercaderes,131,90,1,88,114,0,0,0,22,48,0,0,0,2,1,8,0
1492-3,1,90,mercaderes,131,90,1,88,117,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,91,mercaderes,139,90,1,91,120,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,92,mercaderes,139,90,1,90,123,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,93,mercaderes,139,90,1,90,126,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,94,mercaderes,139,90,1,89,128,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,95,mercaderes,139,90,1,89,120,0,0,0,11,37,0,0,0,2,1,3,0
1492-3,1,96,mercaderes,139,90,1,79,112,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,97,mercaderes,139,90,1,79,104,0,0,0,11,28,0,0,0,2,1,2,0
1492-3,1,98,mercaderes,139,90,1,80,85,0,0,0,11,28,0,0,0,2,1,7,0
1492-3,1,99,mercaderes,139,90,1,79,78,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,100,mercaderes,147,90,1,79,71,0,0,0,11,28,0,0,0,2,1,2,0
1492-3,1,101,mercaderes,147,90,1,79,71,0,0,0,18,35,0,0,0,2,1,3,0
1492-3,1,102,mercaderes,147,90,1,86,69,0,0,0,18,44,0,0,0,2,1,3,0
1492-3,1,103,mercaderes,147,90,1,86,67,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,104,mercaderes,147,90,1,89,65,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,105,mercaderes,147,90,1,88,63,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,106,mercaderes,147,94,1,98,61,0,0,0,18,44,0,0,0,2,1,5,0
1492-3,1,107,mercaderes,147,90,1,73,66,0,0,0,36,62,0,0,0,2,1,5,0
1492-3,1,108,mercaderes,147,90,1,91,79,0,0,0,36,62,0,1,0,2,1,2,0
1492-3,1,109,mercaderes,147,90,1,87,94,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,110,mercaderes,147,90,1,89,108,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,111,mercaderes,147,90,1,88,122,0,0,0,36,62,0,0,0,2,1,4,0
1492-3,1,112,mercaderes,147,90,1,89,135,0,0,0,36,62,0,0,0,2,1,3,0
1492-3,1,113,mercaderes,147,90,1,89,120,0,0,0,22,48,0,0,0,2,1,9,0
1492-3,1,114,mercaderes,147,90,1,88,119,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,115,mercaderes,147,90,1,89,122,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,116,mercaderes,155,90,1,89,125,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,117,mercaderes,155,90,1,88,127,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,118,mercaderes,155,90,1,91,129,0,0,0,22,48,0,0,0,2,1,3,0
1492-3,1,119,mercaderes,155,90,1,90,121,0,0,0,11,37,0,0,0,2,1,3,0
1492-3,1,120,mercaderes,155,90,1,81,113,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,121,mercaderes,155,90,1,80,105,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,122,mercaderes,155,90,1,78,97,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,123,mercaderes,155,94,1,88,89,0,0,0,11,28,0,0,0,2,1,4,0
1492-3,1,124,mercaderes,155,90,1,62,70,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,125,mercaderes,155,90,1,79,55,0,0,0,13,30,0,0,0,2,1,7,0
1492-3,1,126,mercaderes,155,90,1,82,45,0,0,0,13,39,0,0,0,2,1,3,0
1492-3,1,127,mercaderes,163,90,1,86,39,0,0,0,13,39,0,0,0,2,1,3,0
1492-3,1,128,mercaderes,163,90,1,87,33,0,0,0,13,39,0,0,0,2,1,4,0
1492-3,1,129,mercaderes,163,90,1,90,28,0,0,0,13,39,0,0,0,2,1,4,0
1492-3,1,130,mercaderes,163,90,1,93,23,0,0,0,13,39,0,0,0,2,1,4,0
1492-3,1,131,mercaderes,163,90,1,99,40,0,0,0,36,62,0,0,0,2,1,3,0
1492-3,1,132,mercaderes,163,90,1,95,56,0,0,0,36,62,0,0,0,2,1,3,0
1492-3,1,133,mercaderes,163,90,1,95,72,0,0,0,36,62,0,0,0,2,1,3,0
1492-3,1,134,mercaderes,163,90,1,93,87,0,0,0,36,62,0,0,0,2,1,3,0
1492-3,1,135,mercaderes,163,94,1,101,102,0,0,0,36,62,0,0,0,2,1,5,0
1492-3,1,136,mercaderes,163,90,1,77,103,0,0,0,36,62,0,1,0,2,1,4,0
1492-3,1,137,mercaderes,163,90,1,90,86,0,0,0,19,45,0,0,0,2,1,7,0
1492-3,1,138,mercaderes,163,90,1,95,85,0,0,0,19,45,0,0,0,2,1,2,0
1492-3,1,139,mercaderes,163,90,1,94,86,0,0,0,19,45,0,0,0,2,1,3,0
1492-3,1,140,mercaderes,171,90,1,95,87,0,0,0,19,45,0,0,0,2,1,3,0
1492-3,1,141,mercaderes,171,90,1,95,88,0,0,0,19,45,0,0,0,2,1,3,0
1492-3,1,142,mercaderes,171,90,1,95,89,0,0,0,19,45,0,0,0,2,1,3,0
1492-3,1,143,mercaderes,171,90,1,95,82,0,0,0,11,37,0,0,0,2,1,3,0
1492-3,1,144,mercaderes,171,90,1,85,76,0,0,0,11,28,0,0,0,2,1,3,0
1492-3,1,145,mercaderes,171,90,1,86,71,0,0,0,12,29,0,0,0,2,1,2,0
1492-3,1,146,mercaderes,171,90,1,84,66,0,0,0,12,29,0,0,0,2,1,2,0
1492-3,1,147,mercaderes,171,94,1,92,61,0,0,0,12,29,0,0,0,2,1,3,0
1492-3,1,148,mercaderes,171,90,1,69,46,0,0,0,12,29,0,0,0,2,1,3,0
1492-3,1,149,mercaderes,171,90,1,82,48,0,0,0,18,35,0,0,0,2,1,2,0
1492-3,1,150,mercaderes,171,90,1,93,45,0,0,0,18,44,0,0,0,2,1,2,0
1492-3,1,151,mercaderes,171,90,1,94,44,0,0,0,18,44,0,0,0,2,1,4,0
1492-3,1,152,mercaderes,171,90,1,96,43,0,0,0,18,51,0,0,0,2,1,3,0
1492-3,1,153,mercaderes,171,90,1,101,42,0,0,0,18,51,0,0,0,2,1,3,0
1492-3,1,154,mercaderes,171,90,1,106,41,0,0,0,18,51,0,0,0,2,1,3,0
1492-3,1,155,mercaderes,171,90,1,103,57,0,0,0,36,69,0,0,0,2,1,4,0
1492-3,1,156,mercaderes,171,90,1,111,71,0,0,0,36,69,0,1,0,2,1,3,0
1492-3,1,157,mercaderes,171,90,1,113,86,0,0,0,36,69,0,0,0,2,1,3,0
1492-3,1,158,mercaderes,171,90,1,115,100,0,0,0,36,69,0,0,0,2,1,3,0
1492-3,1,159,mercaderes,171,90,1,117,114,0,0,0,36,69,0,0,0,2,1,3,0
1492-3,1,160,mercaderes,171,90,1,107,127,0,0,0,36,69,0,0,0,2,1,4,0
1492-3,1,161,mercaderes,171,90,1,102,112,0,1,0,22,55,0,0,0,2,1,8,0
1492-3,1,162,mercaderes,171,90,1,111,115,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,163,mercaderes,171,90,1,106,118,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,164,mercaderes,179,90,1,104,121,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,165,mercaderes,179,90,1,104,124,0,1,0,22,55,0,0,0,2,1,4,0
1492-3,1,166,mercaderes,179,90,1,109,125,0,1,0,22,55,0,1,0,2,1,3,0
1492-3,1,167,mercaderes,179,90,1,104,118,0,1,0,12,45,0,0,0,2,1,3,0
1492-3,1,168,mercaderes,179,90,1,94,111,0,1,0,12,33,0,0,0,2,1,3,0
1492-3,1,169,mercaderes,179,90,1,90,103,0,1,0,11,32,0,0,0,2,1,3,0
1492-3,1,170,mercaderes,179,90,1,92,96,0,1,0,11,32,0,0,0,2,1,2,0
1492-3,1,171,mercaderes,179,94,1,102,89,0,1,0,11,32,0,0,0,2,1,3,0
1492-3,1,172,mercaderes,179,90,1,74,72,0,1,0,11,32,0,0,0,2,1,4,0
1492-3,1,173,mercaderes,179,90,1,89,62,0,1,0,18,39,0,0,0,2,1,7,0
1492-3,1,174,mercaderes,179,90,1,99,64,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,175,mercaderes,187,90,1,102,66,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,176,mercaderes,187,90,1,108,68,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,177,mercaderes,187,90,1,104,70,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,178,mercaderes,187,90,1,103,72,0,1,0,22,55,0,0,0,2,1,4,0
1492-3,1,179,mercaderes,187,90,1,110,94,0,1,0,45,78,0,1,0,2,1,3,0
1492-3,1,180,mercaderes,187,90,1,111,108,0,1,0,36,69,0,0,0,2,1,3,0
1492-3,1,181,mercaderes,187,90,1,112,122,0,1,0,36,69,0,0,0,2,1,3,0
1492-3,1,182,mercaderes,187,90,1,113,135,0,1,0,36,69,0,0,0,2,1,3,0
1492-3,1,183,mercaderes,187,94,1,109,149,0,1,0,36,69,0,0,0,2,1,4,0
1492-3,1,184,mercaderes,187,90,1,94,149,0,1,0,36,69,0,0,0,2,1,3,0
1492-3,1,185,mercaderes,187,90,1,105,130,0,1,0,22,55,0,0,0,2,1,8,0
1492-3,1,186,mercaderes,187,90,1,98,123,0,1,0,22,55,0,1,0,2,1,3,0
1492-3,1,187,mercaderes,187,90,1,101,126,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,188,mercaderes,195,90,1,103,128,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,189,mercaderes,195,90,1,104,130,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,190,mercaderes,195,90,1,99,132,0,1,0,22,55,0,0,0,2,1,3,0
1492-3,1,191,mercaderes,195,90,1,101,124,0,1,0,11,44,0,0,0,2,1,3,0
1492-3,1,192,mercaderes,195,90,1,95,115,0,1,0,11,32,0,0,0,2,1,3,0
1492-3,1,193,mercaderes,195,90,1,91,107,0,1,0,11,32,0,0,0,2,1,4,0
1492-3,1,194,mercaderes,195,90,1,88,98,0,1,0,11,32,0,0,0,2,1,3,0
1492-3,1,195,mercaderes,195,90,1,92,89,0,1,0,11,32,0,1,0,2,1,2,0
1492-3,1,196,mercaderes,195,90,1,85,82,0,1,0,11,32,0,0,0,2,1,3,0
1492-3,1,197,mercaderes,195,90,1,90,82,0,1,0,18,39,0,0,0,2,1,3,0
1492-3,1,198,mercaderes,195,94,1,106,79,0,1,0,18,51,0,0,0,2,1,4,0
1492-3,1,199,mercaderes,195,90,1,86,66,0,1,0,18,51,0,0,0,2,1,4,0
1492-3,1,200,mercaderes,195,90,1,101,51,0,1,0,18,51,0,0,0,2,1,8,0
1492-3,1,1,mesta,21,26,1,22,65,0,0,0,4,10,0,0,0,0,1,4,0
1492-3,1,2,mesta,20,22,1,0,49,0,0,0,4,6,0,0,0,0,1,2,0
1492-3,1,3,mesta,20,22,1,2,30,0,0,0,3,5,0,0,0,0,1,5,0
1492-3,1,4,mesta,20,22,1,0,25,0,0,0,3,5,0,0,0,0,1,0,1
1492-3,1,5,mesta,20,22,1,0,24,0,0,0,6,8,0,1,0,0,1,0,1
1492-3,1,6,mesta,20,22,1,2,24,0,0,0,6,18,0,0,0,0,1,1,0
1492-3,1,7,mesta,38,22,1,10,24,0,0,0,6,18,0,0,0,1,1,0,1
1492-3,1,8,mesta,38,22,1,18,24,0,0,0,6,18,0,0,0,1,1,0,1
1492-3,1,9,mesta,38,22,1,26,24,0,0,0,6,18,0,0,0,1,1,0,1
1492-3,1,10,mesta,38,22,1,34,24,0,0,0,6,18,0,0,0,1,1,0,1
1492-3,1,11,mesta,38,23,1,42,30,0,0,0,12,24,0,0,0,1,1,0,1
1492-3,1,12,mesta,38,24,1,50,36,0,0,0,12,24,0,0,0,1,1,0,1
1492-3,1,13,mesta,39,25,1,58,42,0,0,0,13,25,0,0,0,1,1,0,1
1492-3,1,14,mesta,38,22,1,46,38,0,0,0,13,25,0,0,0,1,1,1,0
1492-3,1,15,mesta,39,27,1,64,46,0,0,0,12,24,0,0,0,1,1,1,0
1492-3,1,16,mesta,38,24,1,52,42,0,0,0,13,25,0,0,0,1,1,1,0
1492-3,1,17,mesta,38,24,1,60,29,0,0,0,8,20,0,0,0,1,1,5,0
1492-3,1,18,mesta,39,25,1,68,30,0,0,0,8,20,0,0,0,1,1,0,1
1492-3,1,19,mesta,38,21,1,51,22,0,0,0,8,20,0,0,0,1,1,3,0
1492-3,1,20,mesta,46,21,1,60,25,0,0,0,7,19,0,0,0,1,1,1,0
1492-3,1,21,mesta,46,21,1,68,26,0,0,0,7,19,0,0,0,1,1,0,1
1492-3,1,22,mesta,46,21,1,71,27,0,0,0,7,19,0,0,0,1,1,2,0
1492-3,1,23,mesta,46,21,1,70,25,0,0,0,3,15,0,0,0,1,1,2,0
1492-3,1,24,mesta,46,21,1,69,25,0,0,0,3,13,0,0,0,1,1,2,0
1492-3,1,25,mesta,46,21,1,73,25,0,0,0,3,13,0,0,0,1,1,2,0
1492-3,1,26,mesta,46,21,1,70,24,0,0,0,3,13,0,0,0,1,1,2,0
1492-3,1,27,mesta,46,21,1,69,24,0,0,0,3,13,0,0,0,1,1,2,0
1492-3,1,28,mesta,46,21,1,73,24,0,0,0,3,13,0,0,0,1,1,2,0
1492-3,1,29,mesta,46,21,1,70,25,0,0,0,5,15,0,0,0,1,1,2,0
1492-3,1,30,mesta,47,25,1,81,26,0,0,0,5,17,0,0,0,1,1,3,0
1492-3,1,31,mesta,46,21,1,52,18,0,0,0,6,18,0,0,0,1,1,3,0
1492-3,1,32,mesta,46,21,1,66,22,0,0,0,5,17,0,0,0,1,1,1,0
1492-3,1,33,mesta,46,21,1,69,9,0,0,0,5,17,0,0,0,1,1,7,0
1492-3,1,34,mesta,46,21,1,73,10,0,0,0,5,17,0,0,0,1,1,2,0
1492-3,1,35,mesta,54,21,1,72,17,0,0,0,11,23,0,0,0,1,1,2,0
1492-3,1,36,mesta,54,21,1,73,25,0,0,0,11,23,0,0,0,1,1,2,0
1492-3,1,37,mesta,54,22,1,74,35,0,0,0,14,26,0,0,0,1,1,2,0
1492-3,1,38,mesta,54,23,1,71,46,0,0,0,15,27,0,0,0,1,1,3,0
1492-3,1,39,mesta,54,24,1,73,56,0,0,0,16,28,0,0,0,1,1,2,0
1492-3,1,40,mesta,55,25,1,74,64,0,0,0,16,28,0,0,0,1,1,2,0
1492-3,1,41,mesta,55,26,1,75,66,0,0,0,10,22,0,0,0,1,1,2,0
1492-3,1,42,mesta,70,27,1,76,68,0,0,0,10,22,0,0,0,2,1,2,0
1492-3,1,43,mesta,71,31,1,77,69,0,0,0,8,20,0,0,0,2,1,3,0
1492-3,1,44,mesta,70,26,1,30,56,0,0,0,8,22,0,1,0,2,1,4,0
1492-3,1,45,mesta,70,27,1,40,45,0,0,0,6,22,0,0,0,2,1,7,0
1492-3,1,46,mesta,70,28,1,48,47,0,0,0,7,24,0,0,0,2,1,0,1
1492-3,1,47,mesta,70,28,1,56,44,0,0,0,3,20,0,0,0,2,1,0,1
1492-3,1,48,mesta,70,28,1,62,41,0,0,0,3,18,0,0,0,2,1,0,1
1492-3,1,49,mesta,70,28,1,68,38,0,0,0,3,18,0,0,0,2,1,0,1
1492-3,1,50,mesta,70,28,1,69,35,0,0,0,3,18,0,0,0,2,1,2,0
1492-3,1,51,mesta,70,28,1,71,33,0,0,0,3,18,0,0,0,2,1,3,0
1492-3,1,52,mesta,70,28,1,82,31,0,0,0,3,18,0,0,0,2,1,3,0
1492-3,1,53,mesta,70,28,1,94,32,0,0,0,5,20,0,0,0,2,1,5,0
1492-3,1,54,mesta,70,28,1,90,32,0,0,0,5,22,0,0,0,2,1,4,0
1492-3,1,55,mesta,78,28,1,101,32,0,0,0,5,22,0,0,0,2,1,4,0
1492-3,1,56,mesta,78,28,1,99,32,0,0,0,5,22,0,0,0,2,1,4,0
1492-3,1,57,mesta,78,28,1,100,32,0,0,0,5,22,0,0,0,2,1,4,0
1492-3,1,58,mesta,78,28,1,101,32,7,0,0,5,22,0,0,0,2,1,4,0
1492-3,1,59,mesta,78,29,1,99,38,2,0,0,11,28,0,0,0,2,1,5,0
1492-3,1,60,mesta,79,30,1,279,44,2,0,0,12,29,0,0,0,2,1,4,0
1492-3,1,61,mesta,78,29,1,204,50,2,0,0,12,31,0,0,0,2,1,6,0
1492-3,1,62,mesta,79,30,1,198,58,2,0,0,12,29,0,0,0,2,1,5,0
1492-3,1,63,mesta,79,31,1,195,65,2,0,0,12,31,0,0,0,2,1,5,0
1492-3,1,64,mesta,79,32,1,191,72,2,0,0,13,32,0,0,0,2,1,4,0
1492-3,1,65,mesta,79,32,1,211,72,2,0,0,6,26,0,0,0,2,1,3,0
1492-3,1,66,mesta,79,32,1,184,72,2,0,0,6,26,0,0,0,2,1,3,0
1492-3,1,67,mesta,79,32,1,157,72,2,0,0,6,26,0,0,0,2,1,3,0
1492-3,1,68,mesta,80,36,1,139,72,2,0,0,6,26,0,0,0,2,1,4,0
1492-3,1,69,mesta,79,32,1,91,61,2,0,0,6,26,0,0,0,2,1,4,0
1492-3,1,70,mesta,79,32,1,106,48,2,0,0,6,26,0,0,0,2,1,8,0
1492-3,1,71,mesta,79,32,1,102,47,2,0,0,4,24,0,0,0,2,1,3,0
1492-3,1,72,mesta,79,32,1,101,46,2,0,0,4,21,0,0,0,2,1,4,0
1492-3,1,73,mesta,79,32,1,102,46,2,0,0,4,21,0,0,0,2,1,4,0
1492-3,1,74,mesta,79,32,1,101,47,2,0,0,4,21,0,0,0,2,1,4,0
1492-3,1,75,mesta,79,32,1,95,48,2,0,0,4,21,0,0,0,2,1,4,0
1492-3,1,76,mesta,79,32,1,104,48,2,0,0,4,21,0,0,0,2,1,3,0
1492-3,1,77,mesta,79,32,1,106,48,2,0,0,6,23,0,0,0,2,1,5,0
1492-3,1,78,mesta,79,32,1,111,48,2,0,0,6,26,0,0,0,2,1,3,0
1492-3,1,79,mesta,87,32,1,115,48,2,0,0,6,26,0,0,0,2,1,3,0
1492-3,1,80,mesta,87,32,1,118,48,2,0,0,6,26,0,0,0,2,1,3,0
1492-3,1,81,mesta,87,32,1,121,48,2,0,0,6,26,0,0,0,2,1,3,0
1492-3,1,82,mesta,187,32,1,124,48,27,0,0,6,26,0,0,0,3,1,3,0
1492-3,1,83,mesta,187,33,1,106,55,23,0,0,13,33,0,0,0,3,1,5,0
1492-3,1,84,mesta,187,34,1,278,62,18,0,0,13,33,0,0,0,3,1,5,0
1492-3,1,85,mesta,188,35,1,429,69,14,0,0,13,33,0,0,0,3,1,5,0
1492-3,1,86,mesta,187,34,1,541,75,10,0,0,13,33,0,0,0,3,1,6,0
1492-3,1,87,mesta,187,33,1,651,83,6,0,0,13,33,0,0,0,3,1,9,0
1492-3,1,88,mesta,187,34,1,789,93,2,0,0,13,33,0,0,0,3,1,5,0
1492-3,1,89,mesta,188,35,1,893,59,2,0,0,8,28,0,0,0,3,1,4,0
1492-3,1,90,mesta,188,39,1,828,66,2,0,0,8,28,0,0,0,3,1,5,0
1492-3,1,91,mesta,223,70,2,782,61,2,0,0,8,28,0,0,0,4,1,5,0
1492-3,1,92,mesta,223,70,2,755,45,2,0,0,8,34,0,0,0,4,1,10,0
1492-3,1,93,mesta,223,70,2,704,5,2,0,0,8,34,0,1,0,4,1,6,0
1492-3,1,94,mesta,223,70,2,623,10,2,0,0,11,37,0,0,0,4,1,5,0
1492-3,1,95,mesta,268,105,3,602,7,2,0,0,5,31,0,0,0,5,1,4,0
1492-3,1,96,mesta,267,105,3,570,4,2,0,0,5,34,1,1,0,5,1,6,0
1492-3,1,97,mesta,266,105,3,538,4,2,0,0,5,34,1,0,0,5,1,4,0
1492-3,1,98,mesta,264,102,3,506,4,2,0,0,5,34,1,0,0,5,1,5,0
1492-3,1,99,mesta,262,99,3,474,4,2,0,0,5,30,1,0,0,5,1,5,0
1492-3,1,100,mesta,261,96,3,442,4,2,0,0,5,26,1,0,0,5,1,4,0
1492-3,1,101,mesta,259,93,3,375,4,2,0,0,8,29,1,0,0,5,1,8,0
1492-3,1,102,mesta,258,90,3,360,1,2,0,0,8,31,1,0,0,5,1,5,0
1492-3,1,103,mesta,264,87,3,345,1,2,0,0,7,30,1,0,0,5,1,5,0
1492-3,1,104,mesta,262,84,3,326,1,2,0,0,7,25,1,0,0,5,1,5,0
1492-3,1,105,mesta,227,54,2,307,1,2,0,0,6,22,1,0,0,5,1,6,0
